date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2021-04-05,36.487823,-117.871036,9.8,52.0,Keeler,20.127583583333333,15.049640791666667,7.7292720374999995,1008.4291666666667,0.0,23.041666666666668
2021-04-06,36.487823,-117.871036,8.6,48.0,Keeler,17.527583708333335,19.452209875,6.587757958333333,1010.6583333333333,0.0,24.333333333333332
2021-04-07,36.487823,-117.871036,7.2,40.0,Keeler,20.456750625,16.398784625,6.054361849999999,1013.7125,0.0,16.583333333333332
2021-04-08,36.487823,-117.871036,4.4,24.0,Keeler,21.248417083333333,18.530213416666665,3.7862051708333335,1011.6291666666666,0.0,6.916666666666667
2021-04-09,36.487823,-117.871036,5.3,29.0,Keeler,19.39841708333333,12.356452558333332,6.5500991,1013.4833333333332,0.0,33.416666666666664
2021-04-10,36.487823,-117.871036,4.0,22.0,Keeler,20.24633375,13.043589108333334,5.83721345,1011.0833333333334,0.0,13.375
2021-04-11,36.487823,-117.871036,6.1,34.0,Keeler,20.64008375,11.572341266666667,4.4149800875,1008.4333333333334,0.0,34.5
2021-04-12,36.487823,-117.871036,7.0,39.0,Keeler,19.327583916666665,16.06873602083333,6.861936741666667,1006.4958333333334,0.0,42.958333333333336
2021-04-13,36.487823,-117.871036,6.9,38.0,Keeler,19.829667208333333,17.4736587375,6.739710983333333,1003.0583333333334,0.0,27.666666666666668
2021-04-14,36.487823,-117.871036,12.2,57.0,Keeler,15.838000416666667,16.4843467625,6.8624961,1003.3416666666667,0.0,0.4166666666666667
2021-04-15,36.487823,-117.871036,4.1,23.0,Keeler,13.685916833333332,17.169825041666666,7.345925783333333,1011.2458333333334,0.0,2.75
2021-04-16,36.487823,-117.871036,5.2,29.0,Keeler,16.202583583333332,17.317869541666667,4.662813704166667,1012.6,0.0,16.916666666666668
2021-04-17,36.487823,-117.871036,3.8,21.0,Keeler,16.008833708333334,22.303355541666665,7.411362212499999,1015.0708333333333,0.0,42.0
2021-04-18,36.487823,-117.871036,3.8,21.0,Keeler,15.533833583333333,14.178188608333334,9.403404066666667,1019.375,0.0,7.708333333333333
2021-04-19,36.487823,-117.871036,5.2,29.0,Keeler,19.64216725,8.988886916666667,3.9975772833333334,1016.6208333333334,0.0,0.041666666666666664
2021-04-20,36.487823,-117.871036,8.7,48.0,Keeler,21.621333875,14.808231166666666,7.517405591666666,1009.475,0.0,25.333333333333332
2021-04-21,36.487823,-117.871036,19.2,70.0,Keeler,17.517166791666668,20.7192253125,9.876563129166668,1002.7916666666666,0.0,12.75
2021-04-22,36.487823,-117.871036,6.1,34.0,Keeler,16.115083791666667,16.77263625,7.65279615,1007.7083333333334,0.0,10.083333333333334
2021-04-23,36.487823,-117.871036,8.0,44.0,Keeler,18.215083708333335,22.052927208333333,6.719545975,1009.0666666666666,0.0,6.541666666666667
2021-04-24,36.487823,-117.871036,8.0,44.0,Keeler,20.715083958333334,21.547314749999998,7.521648229166666,1006.3791666666666,0.0,14.125
2021-04-25,36.487823,-117.871036,5.0,28.0,Keeler,17.046333458333333,23.855270958333335,11.781619754166668,1002.85,0.0,38.375
2021-04-26,36.487823,-117.871036,1.6,9.0,Keeler,12.025500041666668,43.248483625,7.780925254166667,1003.7333333333332,0.016666666666666666,62.291666666666664
2021-04-27,36.487823,-117.871036,11.0,55.0,Keeler,11.673416716666667,29.376493104166666,8.3467626875,1009.5083333333333,0.0,54.875
2021-04-28,36.487823,-117.871036,2.0,11.0,Keeler,14.219250166666667,16.932481595833334,11.344021812500001,1019.0333333333333,0.0,7.333333333333333
2021-04-29,36.487823,-117.871036,3.4,19.0,Keeler,22.217167166666666,8.889138895833334,5.07618768625,1021.1958333333333,0.0,23.916666666666668
2021-04-30,36.487823,-117.871036,5.2,29.0,Keeler,25.61925079166667,11.7445524875,4.937774154166667,1019.0041666666666,0.0,44.708333333333336
2021-05-01,36.487823,-117.871036,6.0,33.0,Keeler,26.719250833333334,12.796694295833333,5.413744808333334,1008.9208333333332,0.0,74.20833333333333
2021-05-02,36.487823,-117.871036,7.8,43.0,Keeler,21.094250374999998,14.470708804166668,10.865621575,1004.9166666666666,0.0,0.375
2021-05-03,36.487823,-117.871036,5.9,33.0,Keeler,18.0650835,19.022767854166666,10.501156304166667,1009.9666666666667,0.0,0.625
2021-05-04,36.487823,-117.871036,4.0,22.0,Keeler,21.960917249999998,12.105076783333333,4.297082283333333,1012.5208333333334,0.0,9.125
2021-05-05,36.487823,-117.871036,7.9,44.0,Keeler,24.483833833333335,18.959600770833333,5.972583133333334,1012.7708333333334,0.0,0.16666666666666666
2021-05-06,36.487823,-117.871036,9.9,52.0,Keeler,25.39841745833333,14.263288416666667,7.260673395833333,1013.0416666666666,0.0,14.458333333333334
2021-05-07,36.487823,-117.871036,6.0,33.0,Keeler,23.46091708333333,22.429079625,5.574776020833333,1009.2291666666666,0.0,11.625
2021-05-08,36.487823,-117.871036,11.1,55.0,Keeler,20.540083875,16.325353333333336,10.920172979166667,1011.3000000000001,0.0,2.4583333333333335
2021-05-09,36.487823,-117.871036,5.8,32.0,Keeler,21.252583708333333,11.45097425,5.0145595125,1011.2666666666668,0.0,9.291666666666666
2021-05-10,36.487823,-117.871036,7.6,42.0,Keeler,20.57133375,19.814759166666665,7.748250850000001,1008.9,0.0,1.5
2021-05-11,36.487823,-117.871036,5.1,28.0,Keeler,21.896333833333333,12.266063125,6.5767992416666665,1011.4416666666666,0.0,3.75
2021-05-12,36.487823,-117.871036,7.4,41.0,Keeler,24.535917083333334,14.410455999999998,6.2436609875,1013.1583333333333,0.0,1.4166666666666667
2021-05-13,36.487823,-117.871036,10.3,53.0,Keeler,25.769250624999998,14.7818983125,5.483347804166667,1013.4958333333334,0.0,17.0
2021-05-14,36.487823,-117.871036,10.1,53.0,Keeler,26.504667166666668,14.532429791666667,5.1243874625000005,1010.3208333333333,0.0,28.708333333333332
2021-05-15,36.487823,-117.871036,24.1,79.0,Keeler,24.840084083333334,17.265628595833334,7.159497604166667,1003.5708333333333,0.0,29.041666666666668
2021-05-16,36.487823,-117.871036,4.0,22.0,Keeler,19.000500458333335,31.19837133333333,9.089267411666667,1006.375,0.0,35.166666666666664
2021-05-17,36.487823,-117.871036,5.7,32.0,Keeler,19.74633375,34.26839966666667,6.2704066,1010.9375,0.0,26.958333333333332
2021-05-18,36.487823,-117.871036,6.3,35.0,Keeler,24.185917083333333,21.91668220833333,5.075566495833333,1010.6416666666668,0.0,9.958333333333334
2021-05-19,36.487823,-117.871036,5.0,28.0,Keeler,24.417167000000003,13.106225666666667,7.137691516666667,1005.4166666666666,0.0,19.625
2021-05-20,36.487823,-117.871036,20.5,72.0,Keeler,21.83591708333333,15.040118320833335,7.7269999,1000.225,0.0,0.0
2021-05-21,36.487823,-117.871036,3.3,18.0,Keeler,12.123416812499999,21.049383370833333,9.0763574875,1006.5583333333334,0.0,31.791666666666668
2021-05-22,36.487823,-117.871036,3.9,22.0,Keeler,11.448416654166666,23.984364499999998,5.124834452916667,1013.4250000000001,0.0,78.54166666666667
2021-05-23,36.487823,-117.871036,3.6,20.0,Keeler,14.656750125,22.864324625,4.2381841541666665,1015.8166666666666,0.0,6.416666666666667
2021-05-24,36.487823,-117.871036,5.4,30.0,Keeler,19.658834,20.408483375,3.8291625229166666,1017.25,0.0,2.4583333333333335
2021-05-25,36.487823,-117.871036,4.0,22.0,Keeler,23.49425066666667,17.1148950625,6.52293096125,1012.7291666666666,0.0,18.708333333333332
2021-05-26,36.487823,-117.871036,5.0,28.0,Keeler,23.438000541666668,17.027032375,6.38100245,1011.9208333333332,0.0,35.583333333333336
2021-05-27,36.487823,-117.871036,6.0,33.0,Keeler,24.692167208333334,16.770398491666665,5.251428494583333,1013.2541666666666,0.0,10.125
2021-05-28,36.487823,-117.871036,4.0,22.0,Keeler,25.904667,15.065415166666668,5.6494524125000005,1011.4083333333333,0.0,9.916666666666666
2021-05-29,36.487823,-117.871036,6.1,34.0,Keeler,26.177583958333333,13.60307925,6.354340866666667,1008.25,0.0,50.5
2021-05-30,36.487823,-117.871036,5.7,32.0,Keeler,24.960917374999998,16.379390041666667,8.332604795833333,1009.3583333333332,0.0,22.416666666666668
2021-05-31,36.487823,-117.871036,2.0,11.0,Keeler,26.192166874999998,10.7977690875,7.873665666666667,1011.875,0.0,6.416666666666667
2021-06-01,36.487823,-117.871036,6.1,34.0,Keeler,29.00675025,11.112650254166667,4.02312452375,1013.2916666666666,0.0,18.708333333333332
2021-06-02,36.487823,-117.871036,9.2,51.0,Keeler,30.4130005,13.400698108333332,5.668988358333333,1009.9666666666667,0.0,23.375
2021-06-03,36.487823,-117.871036,6.0,33.0,Keeler,31.558833708333335,14.703538541666667,5.079856445833333,1007.4916666666667,0.0,11.5
2021-06-04,36.487823,-117.871036,9.8,52.0,Keeler,31.665083375,16.461994708333332,5.917148820833333,1008.0958333333333,0.0,9.75
2021-06-05,36.487823,-117.871036,6.9,38.0,Keeler,31.38591654166667,14.8481128125,5.388576041666667,1008.1875,0.0,9.125
2021-06-06,36.487823,-117.871036,6.3,35.0,Keeler,30.41508383333333,17.5818183125,7.002020570833333,1004.2666666666668,0.0,12.541666666666666
2021-06-07,36.487823,-117.871036,7.1,39.0,Keeler,27.817167208333334,14.9585315,8.640670404166666,1002.8541666666666,0.0,46.083333333333336
2021-06-08,36.487823,-117.871036,7.3,41.0,Keeler,23.27966741666667,22.03824575,12.052711725,1005.1666666666666,0.0,2.875
2021-06-09,36.487823,-117.871036,5.0,28.0,Keeler,21.642167041666667,18.373202458333335,16.762145520833332,1010.3666666666667,0.0,12.708333333333334
2021-06-10,36.487823,-117.871036,3.0,17.0,Keeler,18.721333458333334,14.118662254166667,8.4861713,1014.2541666666666,0.0,0.0
2021-06-11,36.487823,-117.871036,4.8,27.0,Keeler,22.479667000000003,10.847912529166665,4.0256450275,1013.3583333333332,0.0,0.0
2021-06-12,36.487823,-117.871036,5.7,32.0,Keeler,26.860917,11.62029225,5.3183942875,1010.4083333333333,0.0,0.5
2021-06-13,36.487823,-117.871036,5.7,32.0,Keeler,29.085916791666666,11.950495566666667,7.18016275,1008.6125000000001,0.0,5.166666666666667
2021-06-14,36.487823,-117.871036,4.7,26.0,Keeler,29.421334,15.010961791666666,9.720371370833334,1009.8249999999999,0.0,21.916666666666668
2021-06-15,36.487823,-117.871036,11.0,55.0,Keeler,31.110917041666667,12.368529154166666,10.243211733333334,1010.5333333333333,0.0,16.416666666666668
2021-06-16,36.487823,-117.871036,13.1,58.0,Keeler,33.988,9.0947780625,6.356384195833333,1011.5500000000001,0.0,81.29166666666667
2021-06-17,36.487823,-117.871036,15.4,63.0,Keeler,34.890082875,10.100110641666667,6.174401945833334,1009.5583333333334,0.0,70.29166666666667
2021-06-18,36.487823,-117.871036,14.2,61.0,Keeler,32.13799995833333,16.701132020833334,7.762352729166667,1008.475,0.0,43.75
2021-06-19,36.487823,-117.871036,11.1,55.0,Keeler,32.76924975,14.9926685625,7.174561083333334,1007.2375000000001,0.0,15.25
2021-06-20,36.487823,-117.871036,10.8,54.0,Keeler,33.74216645833334,13.437405291666666,5.908361016666667,1005.9791666666666,0.0,1.3333333333333333
2021-06-21,36.487823,-117.871036,8.1,45.0,Keeler,32.979666375,14.238196779166666,7.275284474999999,1007.0958333333333,0.0,0.4166666666666667
2021-06-22,36.487823,-117.871036,4.4,24.0,Keeler,29.944250333333333,10.566836229166666,8.520818945833334,1008.65,0.0,0.0
2021-06-23,36.487823,-117.871036,5.7,32.0,Keeler,27.423417166666667,15.194873074999999,10.848851483333334,1009.9958333333334,0.0,13.25
2021-06-24,36.487823,-117.871036,3.0,17.0,Keeler,25.796334208333334,20.124563249999998,6.283511658333334,1012.8041666666667,0.0,6.083333333333333
2021-06-25,36.487823,-117.871036,5.1,28.0,Keeler,27.677583875,14.541185229166667,6.227367545833334,1011.4291666666667,0.0,0.6666666666666666
2021-06-26,36.487823,-117.871036,5.3,29.0,Keeler,29.450500333333334,14.381331770833334,6.8075320125,1011.0791666666668,0.0,0.20833333333333334
2021-06-27,36.487823,-117.871036,3.0,17.0,Keeler,31.560916458333335,15.403785874999999,6.730788558333334,1008.9375,0.0,3.5
2021-06-28,36.487823,-117.871036,7.1,39.0,Keeler,33.38174995833334,14.097442958333334,6.181826333333333,1006.4208333333332,0.0,11.0
2021-06-29,36.487823,-117.871036,6.3,35.0,Keeler,33.002583083333334,16.294844729166666,6.226218566666667,1006.6916666666667,0.0,50.458333333333336
2021-06-30,36.487823,-117.871036,6.0,33.0,Keeler,29.392167125,28.30006125,5.367594170833333,1010.3833333333333,0.016666666666666666,68.16666666666667
2021-07-01,36.487823,-117.871036,5.4,30.0,Keeler,29.396333708333334,24.0009769375,5.938119833333334,1011.2083333333334,0.0,24.708333333333332
2021-07-02,36.487823,-117.871036,5.1,28.0,Keeler,30.958833375,11.781315908333333,5.595044961666667,1010.1750000000001,0.0,1.4583333333333333
2021-07-03,36.487823,-117.871036,6.0,33.0,Keeler,30.523416875,12.569299858333332,5.514160327916667,1011.3416666666667,0.016666666666666666,17.333333333333332
2021-07-04,36.487823,-117.871036,4.3,24.0,Keeler,31.206750166666666,14.239868458333333,6.275494133333333,1011.0,0.0,0.2916666666666667
2021-07-05,36.487823,-117.871036,5.1,28.0,Keeler,31.363,13.362112875,6.667453654166667,1011.1541666666667,0.0,0.125
2021-07-06,36.487823,-117.871036,4.0,22.0,Keeler,31.87966695833333,14.338233895833334,6.1523345875,1011.6125000000001,0.0,1.2916666666666667
2021-07-07,36.487823,-117.871036,7.2,40.0,Keeler,33.648416583333336,18.290378666666665,6.913691445833333,1008.6416666666668,0.0,2.9583333333333335
2021-07-08,36.487823,-117.871036,8.4,47.0,Keeler,34.590083291666666,17.742275333333335,7.279808058333334,1007.1958333333333,0.0,10.75
2021-07-09,36.487823,-117.871036,6.0,33.0,Keeler,34.99008275,16.489991458333332,5.578390575,1010.2125,0.0,20.291666666666668
2021-07-10,36.487823,-117.871036,8.4,47.0,Keeler,34.64216654166666,18.201350208333334,7.469392,1012.1458333333334,0.0,16.583333333333332
2021-07-11,36.487823,-117.871036,11.7,56.0,Keeler,35.93174966666667,15.763424583333332,8.816005141666666,1010.1583333333333,0.0,20.75
2021-07-12,36.487823,-117.871036,7.8,43.0,Keeler,35.03800008333334,19.584343583333332,6.819970195833334,1009.5708333333333,0.0,30.666666666666668
2021-07-13,36.487823,-117.871036,12.6,58.0,Keeler,34.373416166666665,17.716267041666665,6.2220625583333335,1009.4541666666668,0.0,37.041666666666664
2021-07-14,36.487823,-117.871036,11.0,55.0,Keeler,34.00258304166667,19.313505,6.555724466666667,1009.3916666666668,0.0,23.791666666666668
2021-07-15,36.487823,-117.871036,6.0,33.0,Keeler,31.59008366666667,20.574074208333332,7.4291843375,1010.3208333333333,0.0,13.708333333333334
2021-07-16,36.487823,-117.871036,7.4,41.0,Keeler,31.510916625000004,19.337682375,7.0226451416666675,1008.7875,0.0,6.375
2021-07-17,36.487823,-117.871036,8.2,46.0,Keeler,31.36508320833333,17.1599131875,7.7146506624999995,1009.6083333333332,0.0,5.916666666666667
2021-07-18,36.487823,-117.871036,7.0,39.0,Keeler,30.794250458333334,23.606939291666666,5.868313545833334,1013.5416666666666,0.041666666666666664,53.833333333333336
2021-07-19,36.487823,-117.871036,6.6,37.0,Keeler,29.427583875,34.15565904166667,5.3090086375,1016.1875,0.0,40.5
2021-07-20,36.487823,-117.871036,7.4,41.0,Keeler,29.113000333333332,29.84203104166667,4.818294966666667,1015.4416666666666,0.0,5.291666666666667
2021-07-21,36.487823,-117.871036,9.5,52.0,Keeler,31.100500166666667,19.539713666666668,5.295702558333333,1010.9208333333332,0.0,12.958333333333334
2021-07-22,36.487823,-117.871036,9.0,50.0,Keeler,31.460916875,22.739464708333333,7.838503120833334,1010.5,0.0,43.375
2021-07-23,36.487823,-117.871036,6.1,34.0,Keeler,31.123416666666667,22.967845666666665,5.861294379166666,1013.3625000000001,0.0,35.416666666666664
2021-07-24,36.487823,-117.871036,8.6,48.0,Keeler,31.546333375,21.163884,5.23257025,1013.0416666666666,0.0,59.416666666666664
2021-07-25,36.487823,-117.871036,10.2,53.0,Keeler,32.223416666666665,19.554769166666667,6.144564679166667,1010.9666666666667,0.0,65.58333333333333
2021-07-26,36.487823,-117.871036,23.3,77.0,Keeler,30.58800054166667,22.192407041666666,7.542507374166667,1010.8041666666667,0.0,39.708333333333336
2021-07-27,36.487823,-117.871036,5.0,28.0,Keeler,25.25466725,46.81130266666667,5.688710170833333,1015.6750000000001,0.025000000000000005,33.291666666666664
2021-07-28,36.487823,-117.871036,12.6,58.0,Keeler,30.581750166666666,20.493231291666667,4.901375395833333,1015.225,0.0,45.25
2021-07-29,36.487823,-117.871036,9.0,50.0,Keeler,29.877583708333333,23.568901520833332,6.7519204833333335,1014.3083333333334,0.0,51.458333333333336
2021-07-30,36.487823,-117.871036,7.2,40.0,Keeler,29.671333875000002,26.794712500000003,6.233801454166667,1013.0833333333334,0.004166666666666667,63.5
2021-07-31,36.487823,-117.871036,6.3,35.0,Keeler,27.163000791666665,35.608924875,4.517807625,1017.0541666666667,0.0,94.375
2021-08-01,36.487823,-117.871036,6.8,38.0,Keeler,28.569250291666666,30.261482375,4.575039333333334,1017.0833333333334,0.0,18.708333333333332
2021-08-02,36.487823,-117.871036,5.1,28.0,Keeler,30.569250166666667,19.779047125,5.042277011666667,1016.4333333333334,0.0,1.1666666666666667
2021-08-03,36.487823,-117.871036,4.0,22.0,Keeler,32.150500125,14.121629916666668,5.950867733333333,1014.9291666666667,0.0,0.2916666666666667
2021-08-04,36.487823,-117.871036,5.4,30.0,Keeler,33.25049970833333,13.721297708333333,6.407222391666667,1012.0625,0.0,4.333333333333333
2021-08-05,36.487823,-117.871036,3.0,17.0,Keeler,33.46716683333333,14.315592104166667,6.81768114875,1009.9416666666666,0.0,1.4166666666666667
2021-08-06,36.487823,-117.871036,4.3,24.0,Keeler,29.848416708333332,9.938934279166666,5.3211346125,1010.75,0.0,0.0
2021-08-07,36.487823,-117.871036,48.9,134.0,Keeler,30.350500333333333,8.946818525,5.147119916666667,1011.6166666666667,0.0,0.0
2021-08-08,36.487823,-117.871036,12.7,58.0,Keeler,30.958833583333334,9.509165354166667,5.8613254875,1008.725,0.0,0.0
2021-08-09,36.487823,-117.871036,13.7,60.0,Keeler,30.869249874999998,13.203057295833332,6.046669779166667,1008.9791666666666,0.0,0.125
2021-08-10,36.487823,-117.871036,5.8,32.0,Keeler,31.290083416666665,13.821571220833334,5.896860316666667,1010.8333333333334,0.0,0.4166666666666667
2021-08-11,36.487823,-117.871036,9.2,51.0,Keeler,31.692166666666665,12.001541341666666,5.780388516666666,1012.2041666666668,0.0,8.291666666666666
2021-08-12,36.487823,-117.871036,10.5,54.0,Keeler,32.298416833333334,12.9082197125,5.157022003333334,1012.125,0.0,8.208333333333334
2021-08-13,36.487823,-117.871036,11.1,55.0,Keeler,33.138000291666664,13.654175083333334,5.516685595833334,1012.6041666666666,0.0,1.25
2021-08-14,36.487823,-117.871036,9.0,50.0,Keeler,33.06924995833334,13.944959187499999,4.966767670833334,1015.1999999999999,0.0,16.625
2021-08-15,36.487823,-117.871036,15.8,63.0,Keeler,33.981749875,15.555798395833333,5.723326583333333,1013.6999999999999,0.0,19.791666666666668
2021-08-16,36.487823,-117.871036,27.8,86.0,Keeler,34.250500125,12.696664333333333,5.816057408333333,1008.8583333333332,0.0,4.541666666666667
2021-08-17,36.487823,-117.871036,24.0,79.0,Keeler,34.46091641666667,15.084646354166667,6.648864483333334,1004.2041666666668,0.0,12.708333333333334
2021-08-18,36.487823,-117.871036,26.5,83.0,Keeler,29.052583458333334,21.0630977625,7.652331883333333,1002.7708333333334,0.0,0.0
2021-08-19,36.487823,-117.871036,35.4,100.0,Keeler,23.808834,18.053612416666667,5.449146752916666,1009.2375000000001,0.0,0.8333333333333334
2021-08-20,36.487823,-117.871036,22.0,75.0,Keeler,25.821333916666664,18.786666229166666,5.777836258333333,1010.0416666666666,0.0,0.0
2021-08-21,36.487823,-117.871036,69.9,161.0,Keeler,26.590083875,23.431364625,8.888339379166666,1005.3083333333334,0.0,0.0
2021-08-22,36.487823,-117.871036,57.9,153.0,Keeler,26.079667291666667,22.369983583333333,6.40012967375,1006.6208333333334,0.0,0.0
2021-08-23,36.487823,-117.871036,23.0,77.0,Keeler,27.200500333333334,16.770305083333334,6.545283272916667,1007.3333333333334,0.0,0.0
2021-08-24,36.487823,-117.871036,45.0,124.0,Keeler,27.233833791666665,18.162374020833333,8.79929299875,1009.0458333333332,0.0,0.0
