date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-10-09,38.6137790009202,-121.368014,5.6,31.0,Sacramento-Del Paso Manor,18.924749875,42.884539375,12.355267308333334,1009.9250000000001,0.0,10.083333333333334
2019-10-10,38.6137790009202,-121.368014,6.1,34.0,Sacramento-Del Paso Manor,18.626832958333335,15.252621249999999,20.912173291666665,1013.2208333333333,0.0,0.0
2019-10-11,38.6137790009202,-121.368014,11.5,55.0,Sacramento-Del Paso Manor,15.891416429166666,37.228910166666665,6.162431345833333,1015.9833333333332,0.0,25.083333333333332
2019-10-12,38.6137790009202,-121.368014,19.2,70.0,Sacramento-Del Paso Manor,16.09141635,45.496226666666665,5.9000565499999995,1013.5458333333332,0.0,0.0
2019-10-13,38.6137790009202,-121.368014,18.5,69.0,Sacramento-Del Paso Manor,16.87266633333333,37.48456591666667,4.453721683333334,1010.625,0.0,56.958333333333336
2019-10-14,38.6137790009202,-121.368014,13.4,59.0,Sacramento-Del Paso Manor,16.033083208333334,43.68531895833333,5.140480741666667,1012.0416666666666,0.0,0.0
2019-10-15,38.6137790009202,-121.368014,12.7,58.0,Sacramento-Del Paso Manor,16.172666500000002,54.43847266666666,6.016270133333333,1016.4875000000001,0.0,15.541666666666666
2019-10-16,38.6137790009202,-121.368014,9.3,51.0,Sacramento-Del Paso Manor,16.758083250000002,54.26588641666667,6.535031633333333,1015.0875,0.0,44.5
2019-10-17,38.6137790009202,-121.368014,3.1,17.0,Sacramento-Del Paso Manor,17.570583083333332,66.61061025,10.799317066666667,1011.7833333333333,0.07083333333333335,57.166666666666664
2019-10-18,38.6137790009202,-121.368014,4.7,26.0,Sacramento-Del Paso Manor,15.285166416666668,50.328822958333326,6.927385995833333,1015.6833333333334,0.0,16.666666666666668
2019-10-19,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,15.685166416666666,67.57543833333334,9.097649554166667,1017.0124999999999,0.0,35.791666666666664
2019-10-20,38.6137790009202,-121.368014,14.0,60.0,Sacramento-Del Paso Manor,16.260166333333334,69.18455354166666,9.679929591666667,1018.0875,0.004166666666666667,20.875
2019-10-21,38.6137790009202,-121.368014,7.5,42.0,Sacramento-Del Paso Manor,18.31224975,48.07956175,11.296894241666665,1019.1458333333334,0.0,9.416666666666666
2019-10-22,38.6137790009202,-121.368014,9.5,52.0,Sacramento-Del Paso Manor,19.189333041666668,44.01638474999999,8.8604375125,1020.6833333333334,0.0,7.5
2019-10-23,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,19.572666333333334,49.669673458333335,7.711250366666666,1015.9,0.0,0.9583333333333334
2019-10-24,38.6137790009202,-121.368014,4.7,26.0,Sacramento-Del Paso Manor,21.924749875,20.090609708333336,13.915006066666665,1015.2541666666666,0.0,11.958333333333334
2019-10-25,38.6137790009202,-121.368014,10.1,53.0,Sacramento-Del Paso Manor,19.02891645833333,33.3527255,6.02613615,1018.3625000000001,0.0,22.0
2019-10-26,38.6137790009202,-121.368014,10.6,54.0,Sacramento-Del Paso Manor,17.549749708333334,51.79216708333333,5.4503520708333335,1012.8874999999999,0.0,9.125
2019-10-27,38.6137790009202,-121.368014,7.5,42.0,Sacramento-Del Paso Manor,17.370583125,26.479836333333335,23.29942977083333,1008.4875000000001,0.0,0.4166666666666667
2019-10-28,38.6137790009202,-121.368014,4.9,27.0,Sacramento-Del Paso Manor,13.766416554166668,20.839601625,12.536471704166667,1016.3333333333334,0.0,3.7916666666666665
2019-10-29,38.6137790009202,-121.368014,5.3,29.0,Sacramento-Del Paso Manor,12.7934998875,30.291397687499998,11.477951633333333,1014.5083333333333,0.0,4.625
2019-10-30,38.6137790009202,-121.368014,8.9,49.0,Sacramento-Del Paso Manor,12.626833125,17.621117458333334,12.718907524999999,1018.0541666666667,0.0,0.0
2019-10-31,38.6137790009202,-121.368014,13.6,59.0,Sacramento-Del Paso Manor,11.353916641666666,43.94205179166667,5.288744308333333,1023.5,0.0,0.0
2019-11-01,38.6137790009202,-121.368014,16.1,64.0,Sacramento-Del Paso Manor,11.868499974999999,42.54606954166667,5.1796074333333335,1021.2416666666667,0.0,0.0
2019-11-02,38.6137790009202,-121.368014,21.2,74.0,Sacramento-Del Paso Manor,12.376833270833332,50.010541249999996,4.557630229166667,1020.3708333333334,0.0,0.0
2019-11-03,38.6137790009202,-121.368014,21.5,74.0,Sacramento-Del Paso Manor,13.785166625,49.09051958333333,4.185149679166667,1016.8583333333332,0.0,0.0
2019-11-04,38.6137790009202,-121.368014,16.3,64.0,Sacramento-Del Paso Manor,13.770583233333333,55.411967250000004,5.223311229166667,1014.9499999999999,0.0,0.0
2019-11-05,38.6137790009202,-121.368014,16.2,64.0,Sacramento-Del Paso Manor,15.03099985,51.82383475,4.563404195833333,1016.4166666666666,0.0,0.0
2019-11-06,38.6137790009202,-121.368014,11.7,56.0,Sacramento-Del Paso Manor,15.212249916666666,60.24627533333333,5.0815485958333335,1015.8916666666668,0.0,54.0
2019-11-07,38.6137790009202,-121.368014,14.4,61.0,Sacramento-Del Paso Manor,15.241416625,58.445077166666664,4.3587737083333336,1017.0916666666667,0.0,2.7916666666666665
2019-11-08,38.6137790009202,-121.368014,17.4,66.0,Sacramento-Del Paso Manor,14.568499816666666,59.610130416666664,4.699161604166667,1020.7291666666666,0.0,24.0
2019-11-09,38.6137790009202,-121.368014,16.2,64.0,Sacramento-Del Paso Manor,14.289333041666666,64.580645125,4.532238890416667,1020.25,0.0,10.041666666666666
2019-11-10,38.6137790009202,-121.368014,14.4,61.0,Sacramento-Del Paso Manor,14.691416599999998,63.86028166666667,6.1352022875,1017.7208333333333,0.0,17.958333333333332
2019-11-11,38.6137790009202,-121.368014,17.0,66.0,Sacramento-Del Paso Manor,15.487249833333335,53.95556345833333,4.611424894583333,1016.625,0.0,23.916666666666668
2019-11-12,38.6137790009202,-121.368014,16.6,65.0,Sacramento-Del Paso Manor,15.474749875,57.0052465,5.358041245833333,1017.9375,0.0,94.66666666666667
2019-11-13,38.6137790009202,-121.368014,16.8,65.0,Sacramento-Del Paso Manor,14.495583308333332,59.67290620833333,4.662140269583333,1015.7916666666666,0.0,93.16666666666667
2019-11-14,38.6137790009202,-121.368014,8.7,48.0,Sacramento-Del Paso Manor,14.647666541666666,71.80493295833334,9.336400625000001,1016.0,0.0,85.125
2019-11-15,38.6137790009202,-121.368014,8.3,46.0,Sacramento-Del Paso Manor,13.514333166666667,80.98757116666667,7.2626988541666675,1021.1833333333334,0.0,44.333333333333336
2019-11-16,38.6137790009202,-121.368014,16.2,64.0,Sacramento-Del Paso Manor,12.845583041666666,79.28000941666666,6.282521116666666,1020.2125,0.0,36.375
2019-11-17,38.6137790009202,-121.368014,20.7,73.0,Sacramento-Del Paso Manor,13.489333166666666,73.86012991666666,5.667834120833334,1019.3125,0.0,37.291666666666664
2019-11-18,38.6137790009202,-121.368014,15.4,63.0,Sacramento-Del Paso Manor,14.872666470833332,64.32809316666666,6.7396358375,1015.6666666666666,0.0,6.541666666666667
2019-11-19,38.6137790009202,-121.368014,12.7,58.0,Sacramento-Del Paso Manor,15.039333166666665,69.15516466666666,8.011677874166667,1007.9791666666666,0.0,48.708333333333336
2019-11-20,38.6137790009202,-121.368014,5.9,33.0,Sacramento-Del Paso Manor,15.035166458333334,56.10984166666666,19.8494439125,1000.125,0.0,46.083333333333336
2019-11-21,38.6137790009202,-121.368014,12.0,56.0,Sacramento-Del Paso Manor,12.966416416666666,65.22381408333334,8.061520383333333,1007.0333333333333,0.0,8.083333333333334
2019-11-22,38.6137790009202,-121.368014,16.2,64.0,Sacramento-Del Paso Manor,12.347666587500001,70.80488316666667,5.035790208333333,1018.7458333333334,0.0,1.875
2019-11-23,38.6137790009202,-121.368014,24.7,80.0,Sacramento-Del Paso Manor,11.508083283333333,70.46314670833333,4.6094513854166665,1022.725,0.0,0.2916666666666667
2019-11-24,38.6137790009202,-121.368014,21.9,75.0,Sacramento-Del Paso Manor,10.9226666625,62.66556670833333,4.77236904875,1021.6791666666667,0.0,7.916666666666667
2019-11-25,38.6137790009202,-121.368014,13.5,59.0,Sacramento-Del Paso Manor,10.635166704166666,59.554285,11.339360291666667,1017.6708333333332,0.0,3.875
2019-11-26,38.6137790009202,-121.368014,4.4,24.0,Sacramento-Del Paso Manor,8.8809999625,39.580598875,16.1563770125,1015.9625,0.0625,47.458333333333336
2019-11-27,38.6137790009202,-121.368014,5.2,29.0,Sacramento-Del Paso Manor,6.364333370833333,83.18825675000001,26.51916841666667,1000.1583333333333,0.6208333333333333,93.625
2019-11-28,38.6137790009202,-121.368014,4.6,26.0,Sacramento-Del Paso Manor,6.4664167375,83.07866441666667,10.66295395,1002.2166666666667,0.19583333333333333,72.25
2019-11-29,38.6137790009202,-121.368014,6.7,37.0,Sacramento-Del Paso Manor,6.020583320833333,81.69055904166667,8.459612504166666,1005.8541666666666,0.02916666666666667,46.625
2019-11-30,38.6137790009202,-121.368014,2.2,12.0,Sacramento-Del Paso Manor,6.606000054166667,62.109791875000006,13.393919050000001,1017.0208333333334,0.049999999999999996,78.54166666666667
2019-12-01,38.6137790009202,-121.368014,1.7,9.0,Sacramento-Del Paso Manor,10.103916595833333,84.56760829166667,25.599215166666667,1013.8625000000001,1.4541666666666666,99.83333333333333
2019-12-02,38.6137790009202,-121.368014,3.0,17.0,Sacramento-Del Paso Manor,11.666416499999999,90.27690991666667,8.259005616666666,1016.9125,2.379166666666667,99.83333333333333
2019-12-03,38.6137790009202,-121.368014,8.0,44.0,Sacramento-Del Paso Manor,11.0685,94.11713658333333,6.8922938487500005,1020.0625,0.05000000000000001,88.375
2019-12-04,38.6137790009202,-121.368014,13.3,59.0,Sacramento-Del Paso Manor,10.751833125,94.83118229166666,6.979930879166667,1013.0958333333333,0.5041666666666667,98.16666666666667
2019-12-05,38.6137790009202,-121.368014,9.2,51.0,Sacramento-Del Paso Manor,12.085166583333333,90.53806195833333,5.339871816666666,1016.5,0.041666666666666664,93.08333333333333
2019-12-06,38.6137790009202,-121.368014,6.8,38.0,Sacramento-Del Paso Manor,12.441416458333334,80.025625125,11.2193189125,1017.4083333333333,0.0,64.25
2019-12-07,38.6137790009202,-121.368014,3.9,22.0,Sacramento-Del Paso Manor,14.874749875,81.92530204166667,23.415268125,1014.1583333333333,1.0791666666666666,81.33333333333333
2019-12-08,38.6137790009202,-121.368014,3.3,18.0,Sacramento-Del Paso Manor,12.960166416666667,91.12492279166666,11.340948704166665,1015.0541666666667,1.3666666666666665,83.25
2019-12-09,38.6137790009202,-121.368014,7.9,44.0,Sacramento-Del Paso Manor,10.799749749999998,92.47808462500001,5.434251404166666,1020.0083333333333,0.0,59.291666666666664
2019-12-10,38.6137790009202,-121.368014,9.9,52.0,Sacramento-Del Paso Manor,9.576833279166667,90.23416316666668,5.183444525,1023.7125,0.0,72.375
2019-12-11,38.6137790009202,-121.368014,12.2,57.0,Sacramento-Del Paso Manor,10.849749833333334,91.52243291666667,6.1005528875,1023.9583333333334,0.16666666666666666,91.83333333333333
2019-12-12,38.6137790009202,-121.368014,11.4,55.0,Sacramento-Del Paso Manor,12.133082916666666,88.51677191666666,11.3145567125,1024.1833333333334,0.32083333333333336,99.83333333333333
2019-12-13,38.6137790009202,-121.368014,7.4,41.0,Sacramento-Del Paso Manor,12.333083166666666,96.13098304166665,8.6195278375,1023.6541666666667,0.19166666666666668,89.70833333333333
2019-12-14,38.6137790009202,-121.368014,1.0,6.0,Sacramento-Del Paso Manor,11.491416333333333,90.12230745833334,8.914150533333332,1017.65,0.10833333333333334,79.79166666666667
2019-12-15,38.6137790009202,-121.368014,6.3,35.0,Sacramento-Del Paso Manor,8.0559999625,82.72872525,7.0930483125,1019.125,0.004166666666666667,31.375
2019-12-16,38.6137790009202,-121.368014,14.4,61.0,Sacramento-Del Paso Manor,5.412250041666667,83.17365716666667,5.811742204166666,1026.1625000000001,0.0,22.375
2019-12-17,38.6137790009202,-121.368014,15.2,62.0,Sacramento-Del Paso Manor,5.699750054166667,79.614648125,4.7248530041666665,1025.6875,0.0,86.625
2019-12-18,38.6137790009202,-121.368014,6.1,34.0,Sacramento-Del Paso Manor,8.105999975000001,69.28780983333333,13.305836812499999,1017.5500000000001,0.21666666666666667,89.83333333333333
2019-12-19,38.6137790009202,-121.368014,10.0,53.0,Sacramento-Del Paso Manor,10.04349975,90.83622337499999,4.2662755529166665,1021.0291666666667,0.11666666666666668,97.54166666666667
2019-12-20,38.6137790009202,-121.368014,16.6,65.0,Sacramento-Del Paso Manor,9.814333220833333,85.68975858333333,6.652162979166666,1024.3333333333333,0.0,91.08333333333333
2019-12-21,38.6137790009202,-121.368014,26.5,83.0,Sacramento-Del Paso Manor,10.018499925,71.55527633333334,8.24586225,1018.3666666666667,0.0,99.875
2019-12-22,38.6137790009202,-121.368014,10.2,53.0,Sacramento-Del Paso Manor,10.312249791666668,66.07262733333333,16.7252938875,1009.0500000000001,0.19583333333333333,82.375
2019-12-23,38.6137790009202,-121.368014,8.3,46.0,Sacramento-Del Paso Manor,8.572666645833333,91.05790416666667,10.733712520833334,1012.0875,0.09999999999999999,58.666666666666664
2019-12-24,38.6137790009202,-121.368014,10.0,53.0,Sacramento-Del Paso Manor,6.308083320833333,86.52357345833333,7.414666749999999,1012.2375000000001,0.0,32.75
2019-12-25,38.6137790009202,-121.368014,5.5,31.0,Sacramento-Del Paso Manor,7.3789167,83.67511354166668,8.985821104166666,1012.0625,0.10833333333333334,93.08333333333333
2019-12-26,38.6137790009202,-121.368014,3.5,19.0,Sacramento-Del Paso Manor,7.1039167375000005,76.92377641666667,12.219274904166667,1011.5,0.0,71.33333333333333
2019-12-27,38.6137790009202,-121.368014,12.1,57.0,Sacramento-Del Paso Manor,6.0685000125,68.08118779166666,11.599115520833335,1016.2416666666667,0.0,16.458333333333332
2019-12-28,38.6137790009202,-121.368014,19.9,71.0,Sacramento-Del Paso Manor,5.528916654041667,80.090620125,5.355489741666666,1020.0708333333333,0.0,16.875
2019-12-29,38.6137790009202,-121.368014,18.4,68.0,Sacramento-Del Paso Manor,7.283083420833333,80.019138,10.824104475,1020.5875,0.07916666666666666,80.45833333333333
2019-12-30,38.6137790009202,-121.368014,15.2,62.0,Sacramento-Del Paso Manor,7.187249875,92.70894449999999,6.476957929166667,1018.9208333333332,0.1875,65.20833333333333
2019-12-31,38.6137790009202,-121.368014,23.3,77.0,Sacramento-Del Paso Manor,7.316416683333333,85.3400355,8.155063916666666,1020.2958333333332,0.0,35.958333333333336
2020-01-01,38.6137790009202,-121.368014,30.2,90.0,Sacramento-Del Paso Manor,8.181000041666666,86.24817120833335,7.190073516666666,1020.9,0.0,71.58333333333333
2020-01-02,38.6137790009202,-121.368014,19.1,70.0,Sacramento-Del Paso Manor,7.845583404166667,89.68888283333332,8.885418116666667,1019.4208333333332,0.0,54.458333333333336
2020-01-03,38.6137790009202,-121.368014,25.8,82.0,Sacramento-Del Paso Manor,8.620583395833334,84.107423125,6.805821670833333,1022.2916666666666,0.0,96.20833333333333
2020-01-04,38.6137790009202,-121.368014,24.7,80.0,Sacramento-Del Paso Manor,9.464333241666667,87.397437125,7.926855708333334,1026.5041666666666,0.06666666666666667,79.41666666666667
2020-01-05,38.6137790009202,-121.368014,11.4,55.0,Sacramento-Del Paso Manor,7.7955833875,89.42792466666667,5.129754370833333,1031.8166666666668,0.0,61.5
2020-01-06,38.6137790009202,-121.368014,11.3,55.0,Sacramento-Del Paso Manor,7.212249904166666,78.398176375,8.184717179166666,1032.7416666666666,0.0,2.7916666666666665
2020-01-07,38.6137790009202,-121.368014,22.2,75.0,Sacramento-Del Paso Manor,5.685166608333333,87.75665958333333,4.1580952375,1025.9750000000001,0.0,31.791666666666668
2020-01-08,38.6137790009202,-121.368014,14.8,62.0,Sacramento-Del Paso Manor,7.43725005,92.78074633333334,7.6579974625,1020.0208333333334,0.05416666666666667,70.16666666666667
2020-01-09,38.6137790009202,-121.368014,7.2,40.0,Sacramento-Del Paso Manor,8.193500016666666,87.99877708333334,11.488145395833333,1017.8333333333334,0.2916666666666667,91.125
2020-01-10,38.6137790009202,-121.368014,9.0,50.0,Sacramento-Del Paso Manor,5.764333325,89.32183891666666,8.1798159375,1024.0125,0.0,41.375
2020-01-11,38.6137790009202,-121.368014,17.6,67.0,Sacramento-Del Paso Manor,8.597666691666667,82.40158025000001,11.164018645833332,1024.6416666666667,0.075,58.958333333333336
2020-01-12,38.6137790009202,-121.368014,14.2,61.0,Sacramento-Del Paso Manor,5.789333345833334,88.62807687499999,5.961465925,1022.65,0.0,62.125
2020-01-13,38.6137790009202,-121.368014,3.8,21.0,Sacramento-Del Paso Manor,8.099750041666667,84.52882195833334,12.0769623,1021.2666666666668,0.06666666666666667,54.958333333333336
2020-01-14,38.6137790009202,-121.368014,4.3,24.0,Sacramento-Del Paso Manor,9.5830831125,77.37323241666667,13.13052215,1021.375,0.049999999999999996,79.54166666666667
2020-01-15,38.6137790009202,-121.368014,6.6,37.0,Sacramento-Del Paso Manor,5.4289166875,84.85559983333333,6.8224856958333335,1020.3041666666667,0.0,73.91666666666667
2020-01-16,38.6137790009202,-121.368014,4.3,24.0,Sacramento-Del Paso Manor,7.10183335,79.3421635,16.941107425000002,1011.5375,0.44999999999999996,81.20833333333333
2020-01-17,38.6137790009202,-121.368014,5.6,31.0,Sacramento-Del Paso Manor,6.733083429166666,85.95136404166668,11.183079616666667,1021.6416666666668,0.2041666666666667,70.58333333333333
2020-01-18,38.6137790009202,-121.368014,10.6,54.0,Sacramento-Del Paso Manor,5.91225,89.02132529166666,6.932242241666667,1027.4875,0.0,97.95833333333333
2020-01-19,38.6137790009202,-121.368014,14.8,62.0,Sacramento-Del Paso Manor,5.9560000833333335,86.4369985,4.759762549166667,1024.0,0.0,99.875
2020-01-20,38.6137790009202,-121.368014,24.4,80.0,Sacramento-Del Paso Manor,5.8455834625,93.23024495833333,4.4902566125000005,1018.5,0.0,97.08333333333333
2020-01-21,38.6137790009202,-121.368014,10.0,53.0,Sacramento-Del Paso Manor,8.837249908333334,90.6474995,8.397464791666666,1018.8125,0.17500000000000002,88.625
2020-01-22,38.6137790009202,-121.368014,5.9,33.0,Sacramento-Del Paso Manor,11.412249791666667,90.5459305,8.267376033333333,1022.7458333333334,0.30833333333333335,99.54166666666667
2020-01-23,38.6137790009202,-121.368014,17.8,67.0,Sacramento-Del Paso Manor,9.124749975,93.72681333333333,4.6348206916666665,1024.2166666666667,0.0,86.83333333333333
2020-01-24,38.6137790009202,-121.368014,14.1,60.0,Sacramento-Del Paso Manor,10.891416516666666,92.06302145833332,4.910141452916666,1021.1374999999999,0.008333333333333333,64.08333333333333
2020-01-25,38.6137790009202,-121.368014,17.2,66.0,Sacramento-Del Paso Manor,11.468499875,91.21929779166668,4.840132545833334,1020.8791666666666,0.0,82.45833333333333
2020-01-26,38.6137790009202,-121.368014,8.3,46.0,Sacramento-Del Paso Manor,13.433083083333335,88.58112829166667,10.470972991666667,1020.6083333333332,0.7666666666666666,87.625
2020-01-27,38.6137790009202,-121.368014,3.0,17.0,Sacramento-Del Paso Manor,10.758083129166666,85.885041125,6.8087655375,1026.675,0.0,44.375
2020-01-28,38.6137790009202,-121.368014,5.7,32.0,Sacramento-Del Paso Manor,10.374749849999999,89.50917254166666,9.2320675875,1027.6458333333333,0.08750000000000001,86.875
2020-01-29,38.6137790009202,-121.368014,7.0,39.0,Sacramento-Del Paso Manor,10.212249933333334,86.69520129166666,11.176308445833333,1024.5458333333333,0.012499999999999999,51.75
2020-01-30,38.6137790009202,-121.368014,11.8,56.0,Sacramento-Del Paso Manor,10.383083245833333,81.18119141666666,7.4695971666666665,1022.9250000000001,0.0,70.41666666666667
