date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2020-02-09,37.348497,-121.894898,4.2,0.034,23.0,San Jose - Jackson,9.7215,66.27314183333333,14.810275754166668,1015.5583333333334,0.0,0.4166666666666667
2020-02-10,37.348497,-121.894898,4.3,0.037,24.0,San Jose - Jackson,10.406916666666666,49.813149208333336,12.564433604166666,1016.7166666666667,0.0,0.041666666666666664
2020-02-11,37.348497,-121.894898,5.5,0.037,31.0,San Jose - Jackson,13.658999999999999,45.45212858333333,8.144027512500001,1017.4833333333332,0.0,1.7916666666666667
2020-02-12,37.348497,-121.894898,8.5,0.031,47.0,San Jose - Jackson,12.486083333333333,53.390958624999996,7.396562425,1017.4416666666666,0.0,10.708333333333334
2020-02-13,37.348497,-121.894898,7.8,0.034,43.0,San Jose - Jackson,10.217333333333334,79.99774783333334,7.1958391875,1018.0833333333334,0.0,53.708333333333336
2020-02-14,37.348497,-121.894898,10.5,0.031,54.0,San Jose - Jackson,9.394416666666666,86.2623455,5.7620139491666675,1019.2833333333333,0.0,70.29166666666667
2020-02-15,37.348497,-121.894898,11.9,0.033,56.0,San Jose - Jackson,10.8465,75.39336879166667,5.444122983333333,1021.7958333333332,0.0,29.0
2020-02-16,37.348497,-121.894898,6.6,0.037,37.0,San Jose - Jackson,11.738166666666666,73.96954729166667,6.590009916666666,1023.8208333333333,0.0,63.5
2020-02-17,37.348497,-121.894898,7.2,0.038,40.0,San Jose - Jackson,11.69025,79.69402383333333,8.880272145833333,1020.2833333333333,0.0,81.0
2020-02-18,37.348497,-121.894898,8.7,0.037,48.0,San Jose - Jackson,12.204833333333333,48.039378666666664,7.008661975,1017.2041666666668,0.0,51.958333333333336
2020-02-19,37.348497,-121.894898,11.2,0.034,55.0,San Jose - Jackson,10.829833350000001,61.03357416666666,4.856432523750001,1018.5875,0.0,7.041666666666667
2020-02-20,37.348497,-121.894898,14.1,0.035,60.0,San Jose - Jackson,12.373583333333334,54.13973283333333,3.8480170116666668,1019.7041666666668,0.0,70.66666666666667
2020-02-21,37.348497,-121.894898,18.7,0.026,69.0,San Jose - Jackson,13.95275,53.76651391666667,6.455722429166666,1018.7958333333332,0.0,70.70833333333333
2020-02-22,37.348497,-121.894898,13.0,0.036,58.0,San Jose - Jackson,15.617333291666666,50.831269416666665,6.457200449999999,1015.3291666666668,0.0,58.833333333333336
2020-02-23,37.348497,-121.894898,3.7,0.034,21.0,San Jose - Jackson,11.425666625,75.57664670833334,5.3108490325,1023.6291666666666,0.0,73.58333333333333
2020-02-24,37.348497,-121.894898,9.4,0.033,52.0,San Jose - Jackson,11.546500041666667,79.443157,8.148004866666666,1028.2458333333334,0.012500000000000002,53.458333333333336
2020-02-25,37.348497,-121.894898,8.9,0.038,49.0,San Jose - Jackson,14.834000000000001,48.037737916666664,9.2280331375,1025.1416666666667,0.0,5.25
2020-02-26,37.348497,-121.894898,9.5,0.04,52.0,San Jose - Jackson,14.71525,49.40017525,7.830147529166666,1025.4208333333333,0.0,2.7916666666666665
2020-02-27,37.348497,-121.894898,14.8,0.044,62.0,San Jose - Jackson,16.61525,47.56778395833334,4.709340249166667,1024.0916666666667,0.0,29.916666666666668
2020-02-28,37.348497,-121.894898,14.5,0.042,61.0,San Jose - Jackson,17.002750000000002,51.41454725,5.771578116666667,1020.3458333333333,0.0,95.54166666666667
2020-02-29,37.348497,-121.894898,8.0,0.04,44.0,San Jose - Jackson,13.627750041666665,65.80952225,8.649960308333334,1018.8916666666668,0.0,73.54166666666667
2020-03-01,37.348497,-121.894898,4.3,0.038,24.0,San Jose - Jackson,10.179833333333333,61.992861250000004,10.087824416666667,1016.6541666666667,0.008333333333333333,83.5
2020-03-02,37.348497,-121.894898,2.6,0.041,14.0,San Jose - Jackson,11.559,41.150678291666665,14.512907158333334,1016.35,0.004166666666666667,19.541666666666668
2020-03-03,37.348497,-121.894898,7.4,0.034,41.0,San Jose - Jackson,15.613166666666666,43.8665435,9.629100016666667,1016.4541666666668,0.0,0.0
2020-03-04,37.348497,-121.894898,11.0,0.046,55.0,San Jose - Jackson,16.192333333333334,51.834528875,5.518604624166667,1016.975,0.0,49.75
2020-03-05,37.348497,-121.894898,9.7,0.034,52.0,San Jose - Jackson,14.829833333333333,70.70058466666667,6.642359808333333,1019.5749999999999,0.0,58.125
2020-03-06,37.348497,-121.894898,4.8,0.034,27.0,San Jose - Jackson,13.384,72.53058041666667,9.349207541666667,1017.4333333333334,0.0,84.91666666666667
2020-03-07,37.348497,-121.894898,2.8,0.031,16.0,San Jose - Jackson,12.427750000000001,68.32004091666667,9.026121691666667,1013.9958333333334,0.24583333333333332,95.45833333333333
2020-03-08,37.348497,-121.894898,1.6,0.036,9.0,San Jose - Jackson,10.879833333333332,73.05535608333334,4.945647625,1015.2916666666666,0.10416666666666667,79.91666666666667
2020-03-09,37.348497,-121.894898,4.5,0.033,25.0,San Jose - Jackson,12.894416666666666,58.966297875,4.637649724166667,1018.0625,0.004166666666666667,93.54166666666667
2020-03-10,37.348497,-121.894898,6.7,0.028,37.0,San Jose - Jackson,14.634,59.64280004166667,6.36818255,1016.9708333333333,0.0,76.75
2020-03-11,37.348497,-121.894898,4.0,0.038,22.0,San Jose - Jackson,15.369416666666666,64.48166704166667,7.793912033333334,1016.8541666666666,0.06666666666666667,45.666666666666664
2020-03-12,37.348497,-121.894898,9.5,0.042,52.0,San Jose - Jackson,14.619416666666666,69.748434,6.711508589583333,1014.1374999999999,0.0,8.291666666666666
2020-03-13,37.348497,-121.894898,10.5,0.037,54.0,San Jose - Jackson,14.986083333333333,61.59139008333333,12.198767695833332,1007.3125,0.0,20.958333333333332
2020-03-14,37.348497,-121.894898,4.4,0.033,24.0,San Jose - Jackson,12.575666666666669,68.74900375,11.257234608333334,1013.9708333333333,0.10416666666666667,80.41666666666667
2020-03-15,37.348497,-121.894898,2.0,0.038,11.0,San Jose - Jackson,10.773583333333333,75.02661979166668,10.47791735,1014.9041666666667,0.5625,87.95833333333333
2020-03-16,37.348497,-121.894898,2.5,0.036,14.0,San Jose - Jackson,8.904833333333334,77.302171,5.8326094375,1014.2416666666667,0.5041666666666667,93.29166666666667
2020-03-17,37.348497,-121.894898,2.6,0.034,14.0,San Jose - Jackson,7.6652500083333335,76.05613749999999,7.530762529166666,1014.2333333333332,0.0625,60.708333333333336
2020-03-18,37.348497,-121.894898,2.0,0.035,11.0,San Jose - Jackson,8.61108335,77.75595808333334,5.920663291666667,1013.5166666666668,0.049999999999999996,96.91666666666667
2020-03-19,37.348497,-121.894898,6.0,0.038,33.0,San Jose - Jackson,10.12775,75.71771816666667,3.6602817291666665,1014.5166666666668,0.10416666666666667,53.083333333333336
2020-03-20,37.348497,-121.894898,5.6,0.039,31.0,San Jose - Jackson,10.802750000000001,73.17955254166667,4.880119920833334,1021.3333333333334,0.012500000000000002,29.166666666666668
2020-03-21,37.348497,-121.894898,5.9,0.037,33.0,San Jose - Jackson,11.990250000000001,74.3692575,4.462573383333333,1021.35,0.075,49.5
2020-03-22,37.348497,-121.894898,7.2,0.036,40.0,San Jose - Jackson,12.771500041666668,74.97718508333334,4.889735508333334,1019.5291666666667,0.08750000000000001,42.791666666666664
2020-03-23,37.348497,-121.894898,4.3,0.039,24.0,San Jose - Jackson,12.644416666666666,80.934133125,7.119780275,1017.6291666666666,0.012500000000000002,57.541666666666664
2020-03-24,37.348497,-121.894898,4.5,0.04,25.0,San Jose - Jackson,11.04025,73.502971875,9.313397966666667,1021.5166666666668,0.041666666666666664,74.20833333333333
2020-03-25,37.348497,-121.894898,1.6,0.04,9.0,San Jose - Jackson,9.636083333333334,78.16660670833333,6.7412353708333335,1019.4,0.7583333333333333,51.208333333333336
2020-03-26,37.348497,-121.894898,3.0,0.039,17.0,San Jose - Jackson,8.371500016666667,71.755682375,8.394107157083333,1017.9291666666667,0.020833333333333332,29.541666666666668
2020-03-27,37.348497,-121.894898,7.8,0.048,43.0,San Jose - Jackson,10.275666666666666,66.245659375,7.340764070833334,1020.1625,0.004166666666666667,47.416666666666664
2020-03-28,37.348497,-121.894898,12.3,0.044,57.0,San Jose - Jackson,10.073583333333334,73.1465085,6.79761945,1023.1541666666667,0.19166666666666665,72.41666666666667
2020-03-29,37.348497,-121.894898,4.9,0.041,27.0,San Jose - Jackson,11.442333291666666,79.22261354166666,7.106491441666666,1020.5666666666666,0.1708333333333333,79.16666666666667
2020-03-30,37.348497,-121.894898,2.4,0.037,13.0,San Jose - Jackson,12.494416666666666,79.77852679166666,5.717336183333334,1024.1708333333333,0.012500000000000002,75.75
2020-03-31,37.348497,-121.894898,2.4,0.033,13.0,San Jose - Jackson,11.994416666666666,83.95645425,9.229134875,1024.5458333333333,0.0,50.708333333333336
2020-04-01,37.348497,-121.894898,3.6,0.04,20.0,San Jose - Jackson,12.20275,73.98562208333333,10.6500097625,1017.3458333333333,0.0,38.291666666666664
2020-04-02,37.348497,-121.894898,4.1,0.037,23.0,San Jose - Jackson,11.567333333333332,61.58977704166667,9.192528333333334,1017.6374999999999,0.0,0.0
2020-04-03,37.348497,-121.894898,5.1,0.036,28.0,San Jose - Jackson,10.84025,66.65082779166666,7.3640826737500005,1019.0124999999999,0.0,23.958333333333332
2020-04-04,37.348497,-121.894898,3.8,0.028,21.0,San Jose - Jackson,11.04025,71.15717220833334,9.189308608333333,1014.7416666666667,0.08333333333333333,61.125
2020-04-05,37.348497,-121.894898,0.7,0.03,4.0,San Jose - Jackson,12.16525,80.524166,12.579520004166667,1006.7875,0.8416666666666667,90.5
2020-04-06,37.348497,-121.894898,3.4,0.033,19.0,San Jose - Jackson,8.784,80.74927208333334,5.73965479875,1009.0375,0.525,83.29166666666667
2020-04-07,37.348497,-121.894898,3.8,0.039,21.0,San Jose - Jackson,8.231916666666667,77.08560270833333,6.642702791666667,1017.8166666666666,0.03333333333333333,19.041666666666668
2020-04-08,37.348497,-121.894898,7.7,0.031,43.0,San Jose - Jackson,11.8715,74.49102183333333,8.549030516666667,1015.0833333333334,0.0375,63.25
2020-04-09,37.348497,-121.894898,3.1,0.033,17.0,San Jose - Jackson,13.321500041666667,75.94565545833333,9.107587266666666,1015.7624999999999,0.016666666666666666,90.91666666666667
2020-04-10,37.348497,-121.894898,3.3,0.038,18.0,San Jose - Jackson,13.669416666666669,80.46995604166666,7.600508054166666,1017.9041666666667,0.09166666666666667,77.04166666666667
2020-04-11,37.348497,-121.894898,5.5,0.034,31.0,San Jose - Jackson,12.200666666666669,84.41522220833333,6.80755649875,1017.475,0.0,68.54166666666667
2020-04-12,37.348497,-121.894898,4.2,0.032,23.0,San Jose - Jackson,12.559,82.97313004166666,6.333296882083332,1016.75,0.0,81.91666666666667
2020-04-13,37.348497,-121.894898,9.7,0.044,52.0,San Jose - Jackson,13.267333333333333,80.79579870833334,7.1982379375,1019.1166666666667,0.0,45.166666666666664
2020-04-14,37.348497,-121.894898,7.3,0.05,41.0,San Jose - Jackson,14.869416683333334,62.17622170833334,9.3478122625,1022.5124999999999,0.0,0.16666666666666666
2020-04-15,37.348497,-121.894898,7.3,0.046,41.0,San Jose - Jackson,16.436083333333332,50.014684916666674,7.5724135625,1019.9166666666666,0.0,7.541666666666667
2020-04-16,37.348497,-121.894898,6.2,0.029,34.0,San Jose - Jackson,14.71525,78.02888091666667,6.638954966666667,1013.6374999999999,0.0,88.04166666666667
2020-04-17,37.348497,-121.894898,8.0,0.036,44.0,San Jose - Jackson,14.698583333333334,72.38668779166666,8.3228118875,1013.0541666666667,0.004166666666666667,91.75
2020-04-18,37.348497,-121.894898,5.4,0.038,30.0,San Jose - Jackson,14.627749999999999,65.29968095833333,8.159067529166666,1016.7416666666667,0.0,69.45833333333333
2020-04-19,37.348497,-121.894898,4.6,0.039,26.0,San Jose - Jackson,13.927750000000001,67.57859683333334,10.043534124999999,1018.5791666666668,0.0,52.333333333333336
2020-04-20,37.348497,-121.894898,4.5,0.038,25.0,San Jose - Jackson,13.87775,68.65544870833334,10.224175616666667,1018.9208333333332,0.0,82.91666666666667
2020-04-21,37.348497,-121.894898,5.5,0.035,31.0,San Jose - Jackson,13.959000000000001,68.13049083333333,10.498359878333334,1023.0083333333333,0.0,72.0
2020-04-22,37.348497,-121.894898,4.0,0.033,22.0,San Jose - Jackson,14.963166666666666,65.84333104166667,8.522331866666667,1024.9833333333333,0.0,20.833333333333332
2020-04-23,37.348497,-121.894898,2.6,0.036,14.0,San Jose - Jackson,17.000666666666667,76.93346858333334,10.406764983333334,1024.2666666666667,0.0,68.5
2020-04-24,37.348497,-121.894898,7.0,0.041,39.0,San Jose - Jackson,18.452750041666665,52.986557250000004,9.786026333333334,1020.125,0.0,17.333333333333332
2020-04-25,37.348497,-121.894898,6.6,0.037,37.0,San Jose - Jackson,19.765249999999998,53.748802041666664,8.518615395833335,1017.7041666666668,0.0,71.79166666666667
2020-04-26,37.348497,-121.894898,2.6,0.041,14.0,San Jose - Jackson,18.336083333333335,63.09324675,8.4787526375,1017.3666666666667,0.0,50.666666666666664
2020-04-27,37.348497,-121.894898,4.6,0.036,26.0,San Jose - Jackson,17.296499999999998,45.944160583333336,9.274874869583334,1019.7791666666667,0.0,26.666666666666668
2020-04-28,37.348497,-121.894898,3.9,0.032,22.0,San Jose - Jackson,18.634,65.20494725,9.585440866666668,1019.1583333333333,0.0,15.791666666666666
2020-04-29,37.348497,-121.894898,1.3,0.028,7.0,San Jose - Jackson,16.952750041666665,66.588298,10.529898204166667,1017.3125,0.0,67.0
2020-04-30,37.348497,-121.894898,4.3,0.044,24.0,San Jose - Jackson,16.279833333333332,67.768626125,9.685148136666667,1019.5,0.0,90.66666666666667
2020-05-01,37.348497,-121.894898,4.0,0.043,22.0,San Jose - Jackson,16.498583333333332,40.47939158333333,10.187396041666666,1019.5791666666668,0.0,31.791666666666668
2020-05-02,37.348497,-121.894898,3.3,0.033,18.0,San Jose - Jackson,16.936083333333332,67.75383575,11.053367166666668,1019.4250000000001,0.012500000000000002,78.5
2020-05-03,37.348497,-121.894898,3.2,0.046,18.0,San Jose - Jackson,16.6965,59.529970416666664,12.603260645833332,1021.3833333333333,0.012500000000000002,29.666666666666668
2020-05-04,37.348497,-121.894898,4.8,0.051,27.0,San Jose - Jackson,15.506916666666667,47.45090091666666,9.310359854166666,1021.6291666666666,0.0,7.416666666666667
2020-05-05,37.348497,-121.894898,4.8,0.037,27.0,San Jose - Jackson,17.031916666666667,49.369188791666666,10.30357225,1020.5458333333332,0.0,16.541666666666668
2020-05-06,37.348497,-121.894898,7.0,0.047,39.0,San Jose - Jackson,17.313166666666667,59.98640683333333,13.974382933333333,1021.9833333333332,0.0,55.5
2020-05-07,37.348497,-121.894898,7.5,0.056,42.0,San Jose - Jackson,20.556916666666666,39.636011333333336,11.634143204166667,1016.0708333333333,0.0,37.083333333333336
2020-05-08,37.348497,-121.894898,10.1,0.057,53.0,San Jose - Jackson,21.725666666666665,37.557585375,7.661051158333334,1012.0291666666667,0.0,39.375
2020-05-09,37.348497,-121.894898,9.4,0.042,52.0,San Jose - Jackson,19.413166583333332,53.330550875,10.374379525,1012.0791666666668,0.0,62.625
2020-05-10,37.348497,-121.894898,7.3,0.041,41.0,San Jose - Jackson,17.186083333333332,62.093732458333335,10.685712179166666,1013.2624999999999,0.0,50.916666666666664
2020-05-11,37.348497,-121.894898,6.4,0.041,36.0,San Jose - Jackson,17.525666666666666,50.61177741666666,14.410385683333333,1014.0583333333334,0.016666666666666666,63.375
2020-05-12,37.348497,-121.894898,3.1,0.039,17.0,San Jose - Jackson,16.940250000000002,62.42845516666667,11.473793583333332,1014.9791666666666,0.075,81.45833333333333
2020-05-13,37.348497,-121.894898,3.6,0.029,20.0,San Jose - Jackson,15.534,63.66509249999999,9.806449433333333,1017.6666666666666,0.041666666666666664,51.458333333333336
2020-05-14,37.348497,-121.894898,2.6,0.026,14.0,San Jose - Jackson,16.208999958333333,67.40447675,7.493479629166667,1019.3583333333332,0.0625,66.45833333333333
2020-05-15,37.348497,-121.894898,2.7,0.042,15.0,San Jose - Jackson,17.423583291666667,65.85134720833334,12.376151833333333,1019.6083333333332,0.0,59.875
2020-05-16,37.348497,-121.894898,1.7,0.026,9.0,San Jose - Jackson,17.134,56.540457,9.7323133375,1016.2708333333334,0.0,77.29166666666667
2020-05-17,37.348497,-121.894898,1.9,0.029,11.0,San Jose - Jackson,18.954833333333333,64.90352850000001,13.622773774999999,1011.3541666666666,0.08333333333333333,79.66666666666667
2020-05-18,37.348497,-121.894898,3.0,0.036,17.0,San Jose - Jackson,16.865249958333333,65.67570629166666,11.944830383333333,1011.8874999999999,0.14583333333333334,50.375
2020-05-19,37.348497,-121.894898,2.1,0.036,12.0,San Jose - Jackson,14.842333333333334,68.455086125,8.2108049125,1016.3208333333333,0.09583333333333333,36.791666666666664
2020-05-20,37.348497,-121.894898,4.4,0.033,24.0,San Jose - Jackson,15.779833333333334,63.53392708333333,7.841326124166667,1019.9166666666666,0.004166666666666667,65.375
2020-05-21,37.348497,-121.894898,6.1,0.032,34.0,San Jose - Jackson,16.127750000000002,68.05954408333334,10.546478620833334,1018.2958333333332,0.0,25.458333333333332
2020-05-22,37.348497,-121.894898,6.0,0.039,33.0,San Jose - Jackson,16.773583375,60.29433383333333,8.544936665416666,1014.6166666666667,0.0,46.208333333333336
2020-05-23,37.348497,-121.894898,7.5,0.041,42.0,San Jose - Jackson,17.825666666666667,50.441957083333335,10.341009991666667,1014.1416666666668,0.0,4.583333333333333
2020-05-24,37.348497,-121.894898,7.5,0.045,42.0,San Jose - Jackson,19.77775,43.311834250000004,9.057901841666668,1014.8458333333333,0.0,8.125
2020-05-25,37.348497,-121.894898,6.5,0.047,36.0,San Jose - Jackson,24.190250000000002,32.252981541666664,9.451542970833334,1012.5916666666667,0.0,0.0
2020-05-26,37.348497,-121.894898,8.0,0.046,44.0,San Jose - Jackson,25.429832833333336,41.936641,9.475881229166667,1011.1875,0.0,0.0
2020-05-27,37.348497,-121.894898,6.8,0.035,38.0,San Jose - Jackson,26.671499625,41.98964208333333,9.0565230825,1011.2583333333333,0.0,0.0
2020-05-28,37.348497,-121.894898,5.0,0.041,28.0,San Jose - Jackson,22.054833333333335,48.919183000000004,8.790813508333335,1012.125,0.0,0.0
2020-05-29,37.348497,-121.894898,6.7,0.028,37.0,San Jose - Jackson,20.673583333333333,58.58199625,11.004637345833332,1011.8041666666667,0.0,42.875
2020-05-30,37.348497,-121.894898,8.4,0.026,47.0,San Jose - Jackson,19.27566666666667,58.37832904166667,14.176285104166666,1012.9416666666666,0.025000000000000005,72.54166666666667
2020-05-31,37.348497,-121.894898,2.0,0.03,11.0,San Jose - Jackson,17.644416666666668,68.26206954166666,9.507923516666667,1014.9166666666666,0.0,78.29166666666667
2020-06-01,37.348497,-121.894898,3.7,0.036,21.0,San Jose - Jackson,18.242333333333335,61.94551933333333,10.130939458333334,1015.3541666666666,0.0,79.16666666666667
2020-06-02,37.348497,-121.894898,7.9,0.05,44.0,San Jose - Jackson,21.902749916666664,48.674349416666665,10.785352583333333,1015.0833333333334,0.0,33.166666666666664
2020-06-03,37.348497,-121.894898,8.0,0.042,44.0,San Jose - Jackson,26.01941641666667,38.235582375,9.599839833333332,1014.3458333333333,0.0,8.5
2020-06-04,37.348497,-121.894898,13.6,0.042,59.0,San Jose - Jackson,24.786083,44.37647291666667,9.285135645833334,1009.6541666666667,0.0,1.2916666666666667
2020-06-05,37.348497,-121.894898,4.7,0.033,26.0,San Jose - Jackson,20.67775,52.83744545833333,13.3821465125,1008.0833333333334,0.0,9.875
2020-06-06,37.348497,-121.894898,3.5,0.034,19.0,San Jose - Jackson,16.906916666666667,56.718114375,12.631227833333334,1013.5375,0.0,56.5
