date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-09-04,33.9995800008751,-117.41601,12.3,57.0,Rubidoux,29.96583341666667,38.986092541666665,9.7471958375,1010.1999999999999,0.0,12.208333333333334
2019-09-05,33.9995800008751,-117.41601,12.3,57.0,Rubidoux,29.722083291666667,42.143148583333335,8.553375725,1011.6458333333334,0.0,25.125
2019-09-06,33.9995800008751,-117.41601,10.0,53.0,Rubidoux,28.703333875,41.86977158333333,9.7215120075,1014.8249999999999,0.0,1.4583333333333333
2019-09-07,33.9995800008751,-117.41601,11.4,55.0,Rubidoux,27.811666916666667,46.62711566666667,9.5609287,1013.7458333333334,0.0,0.0
2019-09-08,33.9995800008751,-117.41601,10.3,53.0,Rubidoux,23.190833916666666,57.753746,9.756848333333332,1011.6791666666667,0.0,8.083333333333334
2019-09-09,33.9995800008751,-117.41601,11.8,56.0,Rubidoux,22.317917291666664,66.59780641666667,8.3829084,1010.4958333333334,0.0,14.333333333333334
2019-09-10,33.9995800008751,-117.41601,9.2,51.0,Rubidoux,21.772083875000003,69.39507462499999,9.431062933333333,1010.525,0.0,24.291666666666668
2019-09-11,33.9995800008751,-117.41601,11.6,56.0,Rubidoux,21.399167125,66.11662787499999,8.60498015,1013.2875,0.0,24.875
2019-09-12,33.9995800008751,-117.41601,15.3,63.0,Rubidoux,24.267916791666664,54.4499065,9.001612191666666,1013.8666666666667,0.0,0.125
2019-09-13,33.9995800008751,-117.41601,14.6,61.0,Rubidoux,27.428333166666665,37.65048777083333,8.869905825,1013.1125000000001,0.0,0.0
2019-09-14,33.9995800008751,-117.41601,14.2,61.0,Rubidoux,29.00749995833333,25.223804458333333,10.5994131,1011.775,0.0,25.791666666666668
2019-09-15,33.9995800008751,-117.41601,12.4,57.0,Rubidoux,28.640833541666666,25.7166545,8.652150454166668,1010.975,0.0,43.541666666666664
2019-09-16,33.9995800008751,-117.41601,11.0,55.0,Rubidoux,25.272084250000002,39.25029229166667,9.362662416666668,1011.6625,0.0,72.625
2019-09-17,33.9995800008751,-117.41601,8.5,47.0,Rubidoux,22.5158340625,50.2240265,7.888695853333334,1012.9083333333333,0.0,4.083333333333333
2019-09-18,33.9995800008751,-117.41601,8.1,45.0,Rubidoux,22.37625075,62.89534629166667,8.1601698625,1012.3375,0.0,1.25
2019-09-19,33.9995800008751,-117.41601,7.9,44.0,Rubidoux,21.099167333333334,60.856152,8.793197600000001,1011.4375,0.0,5.5
2019-09-20,33.9995800008751,-117.41601,8.8,49.0,Rubidoux,21.070000708333335,66.49493579166666,9.4645607125,1010.8291666666668,0.0,24.625
2019-09-21,33.9995800008751,-117.41601,14.9,62.0,Rubidoux,22.68041704166667,58.009371625,7.202597545833332,1011.1208333333334,0.0,0.0
2019-09-22,33.9995800008751,-117.41601,8.9,49.0,Rubidoux,26.167916708333333,27.286957875,10.518442504166666,1010.5749999999999,0.0,42.291666666666664
2019-09-23,33.9995800008751,-117.41601,10.8,54.0,Rubidoux,24.501250291666665,54.738840708333335,8.481622512500001,1011.9583333333334,0.0,5.041666666666667
2019-09-24,33.9995800008751,-117.41601,11.3,55.0,Rubidoux,23.2220834375,58.36890654166667,10.339697675,1012.1999999999999,0.0,20.708333333333332
2019-09-25,33.9995800008751,-117.41601,12.7,58.0,Rubidoux,25.69500029166667,42.31394520833333,10.514886679166667,1008.6625,0.0,18.25
2019-09-26,33.9995800008751,-117.41601,8.1,45.0,Rubidoux,22.207500666666665,70.07250379166666,9.240558775,1012.7833333333333,0.03333333333333333,86.75
2019-09-27,33.9995800008751,-117.41601,8.6,48.0,Rubidoux,20.711667291666668,74.39182425,9.185730745833334,1013.4625,0.06666666666666667,92.70833333333333
2019-09-28,33.9995800008751,-117.41601,3.2,18.0,Rubidoux,19.553333958333333,75.20356841666667,8.968958262500001,1009.1583333333333,0.06666666666666667,93.66666666666667
2019-09-29,33.9995800008751,-117.41601,6.3,35.0,Rubidoux,18.192917125,68.928669375,8.651583283333332,1009.4291666666667,0.03333333333333333,52.041666666666664
2019-09-30,33.9995800008751,-117.41601,8.0,44.0,Rubidoux,16.77416710416667,67.01832604166667,8.617440708333334,1011.4083333333333,0.0,13.416666666666666
2019-10-01,33.9995800008751,-117.41601,7.4,41.0,Rubidoux,16.82208347916667,60.02408975,7.6177511779166664,1010.6458333333334,0.0,3.0
2019-10-02,33.9995800008751,-117.41601,10.7,54.0,Rubidoux,18.734583520833336,60.098187833333334,6.317445241666667,1012.7375000000001,0.0,0.0
2019-10-03,33.9995800008751,-117.41601,13.3,59.0,Rubidoux,19.9679169375,56.11284279166667,7.5696382,1012.7666666666668,0.0,0.0
2019-10-04,33.9995800008751,-117.41601,12.1,57.0,Rubidoux,19.1470835,52.60328016666667,6.8904359500000005,1014.5416666666666,0.0,0.0
2019-10-05,33.9995800008751,-117.41601,14.4,61.0,Rubidoux,20.922083875000002,46.00425385416667,7.614453454166667,1015.6750000000001,0.0,0.08333333333333333
2019-10-06,33.9995800008751,-117.41601,15.3,63.0,Rubidoux,22.663750208333337,31.069411541666668,6.845902258333333,1014.9375,0.0,1.5416666666666667
2019-10-07,33.9995800008751,-117.41601,14.2,61.0,Rubidoux,24.72000020833333,24.968358420833336,9.211884354166667,1013.7541666666666,0.0,0.0
2019-10-08,33.9995800008751,-117.41601,14.4,61.0,Rubidoux,22.7908339375,34.203806541666665,7.671104354166666,1011.0666666666666,0.0,0.5416666666666666
2019-10-09,33.9995800008751,-117.41601,12.6,58.0,Rubidoux,20.188750270833335,45.29728433333333,7.3438040791666666,1010.2541666666666,0.0,1.0833333333333333
2019-10-10,33.9995800008751,-117.41601,14.5,61.0,Rubidoux,18.7804170625,60.457017979166665,17.188953729166666,1011.3458333333333,0.0,22.416666666666668
2019-10-11,33.9995800008751,-117.41601,1.7,9.0,Rubidoux,21.76583395833333,6.3575900999999995,24.815364958333333,1014.0124999999999,0.0,12.458333333333334
2019-10-12,33.9995800008751,-117.41601,8.9,49.0,Rubidoux,20.874167104166666,10.699852108333333,9.485823929166667,1011.475,0.0,0.0
2019-10-13,33.9995800008751,-117.41601,15.5,63.0,Rubidoux,19.449166916666666,32.47505445833333,9.186048454166666,1010.5291666666667,0.0,0.4583333333333333
2019-10-14,33.9995800008751,-117.41601,12.6,58.0,Rubidoux,17.60958372916667,71.50001916666666,7.618155104166667,1012.4333333333334,0.0,25.375
2019-10-15,33.9995800008751,-117.41601,14.0,60.0,Rubidoux,19.551249979166666,54.94888525,7.1664287374999995,1014.5333333333333,0.0,0.0
2019-10-16,33.9995800008751,-117.41601,14.5,61.0,Rubidoux,23.82000016666667,24.875018875,8.793032029166666,1012.8541666666666,0.0,45.75
2019-10-17,33.9995800008751,-117.41601,15.2,62.0,Rubidoux,21.4700003125,45.621056875,8.304841725000001,1008.9083333333333,0.0,29.708333333333332
2019-10-18,33.9995800008751,-117.41601,12.7,58.0,Rubidoux,18.434583916666668,67.492644125,9.065599141666667,1010.8333333333334,0.0,18.083333333333332
2019-10-19,33.9995800008751,-117.41601,13.7,60.0,Rubidoux,19.530416958333333,42.51693591666667,7.964812445833334,1012.0666666666666,0.0,2.5833333333333335
2019-10-20,33.9995800008751,-117.41601,8.9,49.0,Rubidoux,20.336667000000002,48.60381866666666,8.715018865833335,1011.2875,0.0,7.5
2019-10-21,33.9995800008751,-117.41601,6.0,33.0,Rubidoux,23.540833583333335,19.22081335416667,8.666875754166666,1013.9666666666667,0.0,0.0
2019-10-22,33.9995800008751,-117.41601,9.7,52.0,Rubidoux,24.801250333333332,20.42946291666667,8.520960166666667,1017.1374999999999,0.0,0.0
2019-10-23,33.9995800008751,-117.41601,9.4,52.0,Rubidoux,24.8845836875,18.784807699999998,8.586034766666666,1012.9333333333334,0.0,0.0
2019-10-24,33.9995800008751,-117.41601,6.0,33.0,Rubidoux,25.972084041666665,15.061898133333335,19.841148308333334,1012.8833333333333,0.0,7.75
2019-10-25,33.9995800008751,-117.41601,7.7,43.0,Rubidoux,25.81791695833333,8.1426297625,11.009103129166666,1015.8708333333334,0.0,0.16666666666666666
2019-10-26,33.9995800008751,-117.41601,9.4,52.0,Rubidoux,23.749166916666667,13.863424958333333,7.572572879166667,1011.2416666666667,0.0,0.0
2019-10-27,33.9995800008751,-117.41601,13.7,60.0,Rubidoux,19.911667166666668,41.72253077083334,8.969464870833333,1007.5749999999999,0.0,16.083333333333332
2019-10-28,33.9995800008751,-117.41601,4.9,27.0,Rubidoux,17.724167083333334,23.796436908333334,15.703725270833333,1013.2624999999999,0.008333333333333333,13.583333333333334
2019-10-29,33.9995800008751,-117.41601,10.5,54.0,Rubidoux,15.763750395833334,29.662255104166665,7.334298095833333,1012.8541666666666,0.0,0.08333333333333333
2019-10-30,33.9995800008751,-117.41601,10.5,54.0,Rubidoux,15.559583479166667,30.484853216666664,22.079730091666665,1017.5041666666666,0.0,1.2916666666666667
2019-10-31,33.9995800008751,-117.41601,5.0,28.0,Rubidoux,15.265833583333333,7.4283297,20.864889583333333,1021.2083333333334,0.0,0.0
2019-11-01,33.9995800008751,-117.41601,6.7,37.0,Rubidoux,16.792917058333334,10.736773758333333,11.217176020833334,1018.3708333333334,0.0,0.0
2019-11-02,33.9995800008751,-117.41601,12.4,57.0,Rubidoux,19.509583395833335,9.820205933333334,9.710278233333334,1017.4250000000001,0.0,14.541666666666666
2019-11-03,33.9995800008751,-117.41601,17.6,67.0,Rubidoux,18.8033334375,16.88010305,7.1030592875,1014.9125,0.0,9.166666666666666
2019-11-04,33.9995800008751,-117.41601,23.5,78.0,Rubidoux,18.53666695833333,20.0139640375,7.0156010208333335,1013.7916666666666,0.0,0.0
2019-11-05,33.9995800008751,-117.41601,27.0,84.0,Rubidoux,19.315833770833333,22.80054229166667,8.340078641666667,1014.7375000000001,0.0,0.0
2019-11-06,33.9995800008751,-117.41601,29.7,89.0,Rubidoux,18.711667020833335,34.339732875,8.054681370833334,1014.7083333333334,0.0,0.041666666666666664
2019-11-07,33.9995800008751,-117.41601,31.3,92.0,Rubidoux,17.513750145833335,61.494490291666665,6.406527795833334,1016.9458333333333,0.0,5.375
2019-11-08,33.9995800008751,-117.41601,12.0,56.0,Rubidoux,20.9075005,29.306203583333332,8.678374395833334,1018.4333333333334,0.0,0.0
2019-11-09,33.9995800008751,-117.41601,8.5,47.0,Rubidoux,21.934583958333334,18.75818615,8.899219675,1016.4666666666667,0.0,0.0
2019-11-10,33.9995800008751,-117.41601,14.2,61.0,Rubidoux,19.97416685416667,21.530699791666667,8.094397291666667,1014.9833333333332,0.0,0.0
2019-11-11,33.9995800008751,-117.41601,31.3,92.0,Rubidoux,16.995000354166667,64.41123670833333,6.641257982083334,1015.6,0.0,22.416666666666668
2019-11-12,33.9995800008751,-117.41601,31.8,93.0,Rubidoux,18.4158334375,47.536589,7.084175270833334,1016.9875000000001,0.0,3.625
2019-11-13,33.9995800008751,-117.41601,36.9,104.0,Rubidoux,18.815833604166667,35.730463625,6.334833841666666,1015.6625,0.0,32.458333333333336
2019-11-14,33.9995800008751,-117.41601,39.7,111.0,Rubidoux,16.578333479166666,66.072292625,6.0335886529166665,1017.275,0.0,74.04166666666667
2019-11-15,33.9995800008751,-117.41601,30.7,91.0,Rubidoux,16.232500291666668,69.66193141666666,6.6190426625,1018.8375,0.0,66.45833333333333
2019-11-16,33.9995800008751,-117.41601,14.0,60.0,Rubidoux,18.788750083333333,52.81888283333333,10.880511095833333,1014.8833333333333,0.0,41.416666666666664
2019-11-17,33.9995800008751,-117.41601,4.9,27.0,Rubidoux,21.142917125,27.204514375000002,9.798818066666668,1014.85,0.0,0.0
2019-11-18,33.9995800008751,-117.41601,6.5,36.0,Rubidoux,21.411667166666664,13.030548750000001,9.418159495833333,1013.1666666666666,0.0,10.666666666666666
2019-11-19,33.9995800008751,-117.41601,10.4,53.0,Rubidoux,21.299167375,23.922655275,7.744827245833334,1008.15,0.0,69.0
2019-11-20,33.9995800008751,-117.41601,3.2,18.0,Rubidoux,14.909583354166665,74.145791,7.680791666666667,1001.5500000000001,0.30833333333333335,77.91666666666667
2019-11-21,33.9995800008751,-117.41601,7.0,39.0,Rubidoux,11.984583354166666,80.83669158333333,5.408882404166667,1008.7958333333332,0.1625,64.54166666666667
2019-11-22,33.9995800008751,-117.41601,7.6,42.0,Rubidoux,13.234583479166666,80.872079125,4.735944662500001,1018.6625,0.05000000000000001,49.416666666666664
2019-11-23,33.9995800008751,-117.41601,7.5,42.0,Rubidoux,14.199166729166668,62.60559733333333,9.209706075,1019.8958333333334,0.0,34.916666666666664
2019-11-24,33.9995800008751,-117.41601,8.5,47.0,Rubidoux,14.634583458333333,50.70517295833333,7.9013237875,1018.4333333333334,0.0,26.833333333333332
2019-11-25,33.9995800008751,-117.41601,12.2,57.0,Rubidoux,12.9700001625,57.546870291666664,6.910526454166667,1013.75,0.0,0.08333333333333333
2019-11-26,33.9995800008751,-117.41601,8.4,47.0,Rubidoux,12.634583479166666,47.34107395833333,12.217794370833333,1011.2041666666668,0.0,34.333333333333336
2019-11-27,33.9995800008751,-117.41601,6.3,35.0,Rubidoux,10.607499904166668,64.20082366666666,8.677998845833335,1007.3083333333334,0.4041666666666666,80.70833333333333
2019-11-28,33.9995800008751,-117.41601,4.0,22.0,Rubidoux,7.686666554166667,90.64495366666667,9.918274866666666,1004.3916666666668,1.375,72.33333333333333
2019-11-29,33.9995800008751,-117.41601,8.2,46.0,Rubidoux,6.805416579166667,84.43374949999999,8.177526454166667,1007.0875,0.6416666666666667,65.16666666666667
2019-11-30,33.9995800008751,-117.41601,4.7,26.0,Rubidoux,7.928333208333334,78.15724195833333,6.676464083333333,1019.7041666666668,0.09166666666666667,78.75
2019-12-01,33.9995800008751,-117.41601,5.5,31.0,Rubidoux,10.938750166666667,68.77334991666667,5.9015448125,1019.9333333333334,0.04583333333333334,98.16666666666667
2019-12-02,33.9995800008751,-117.41601,11.0,55.0,Rubidoux,12.2887500625,65.60941841666667,5.725876295833333,1019.2791666666667,0.0,97.54166666666667
2019-12-03,33.9995800008751,-117.41601,9.7,52.0,Rubidoux,13.822083541666666,70.93782179166666,5.346673916666667,1018.3833333333333,0.0,100.0
2019-12-04,33.9995800008751,-117.41601,6.6,37.0,Rubidoux,13.082499937500002,83.85261270833333,6.5573588375,1014.7833333333333,1.275,96.79166666666667
2019-12-05,33.9995800008751,-117.41601,6.6,37.0,Rubidoux,11.813750041666667,89.85671187499999,4.99877392375,1018.0708333333333,0.07916666666666666,71.29166666666667
2019-12-06,33.9995800008751,-117.41601,6.1,34.0,Rubidoux,13.655416625,73.20928295833333,6.539797233333334,1019.7708333333334,0.0,95.16666666666667
2019-12-07,33.9995800008751,-117.41601,9.1,51.0,Rubidoux,13.653333250000001,92.36314179166668,5.4597815616666665,1020.5749999999999,0.28750000000000003,89.25
2019-12-08,33.9995800008751,-117.41601,4.8,27.0,Rubidoux,14.249166562500001,91.89560358333334,5.023657804166667,1018.0666666666666,0.3625,99.91666666666667
2019-12-09,33.9995800008751,-117.41601,7.7,43.0,Rubidoux,12.307500041666666,89.65433733333333,6.820691358333334,1017.1541666666667,0.23750000000000002,49.0
2019-12-10,33.9995800008751,-117.41601,12.9,58.0,Rubidoux,11.053333370833334,75.74383629166667,6.189148941666667,1021.3458333333333,0.0,36.333333333333336
2019-12-11,33.9995800008751,-117.41601,14.4,61.0,Rubidoux,11.399166729166666,69.61774712500001,5.150506183333333,1022.3416666666667,0.0,45.583333333333336
2019-12-12,33.9995800008751,-117.41601,22.9,77.0,Rubidoux,12.1116666875,69.939395375,5.891352141666666,1022.3958333333334,0.0,79.375
2019-12-13,33.9995800008751,-117.41601,35.2,100.0,Rubidoux,13.876250125,73.37384304166666,4.825204879166667,1020.6416666666668,0.0,5.0
2019-12-14,33.9995800008751,-117.41601,23.4,78.0,Rubidoux,13.315833291666666,89.19903799999999,5.139920120833334,1015.725,0.0375,67.625
2019-12-15,33.9995800008751,-117.41601,7.8,43.0,Rubidoux,12.065833312499999,85.08571208333333,4.574895529166667,1014.2708333333334,0.008333333333333333,58.166666666666664
2019-12-16,33.9995800008751,-117.41601,2.5,14.0,Rubidoux,10.126249954166667,52.93183508333333,15.146548858333333,1021.6666666666666,0.0,16.333333333333332
2019-12-17,33.9995800008751,-117.41601,3.6,20.0,Rubidoux,9.344999904166666,43.018860708333335,12.387635470833333,1025.1791666666666,0.0,63.125
2019-12-18,33.9995800008751,-117.41601,9.8,52.0,Rubidoux,8.7199999,46.78677904166667,8.431088504166667,1019.4250000000001,0.0,62.75
2019-12-19,33.9995800008751,-117.41601,8.8,49.0,Rubidoux,8.557500033333334,54.998826208333334,6.313738645833333,1018.8000000000001,0.0,6.0
2019-12-20,33.9995800008751,-117.41601,6.3,35.0,Rubidoux,11.490833375,48.739815166666666,8.264311633333334,1022.4458333333333,0.0,23.208333333333332
2019-12-21,33.9995800008751,-117.41601,12.2,57.0,Rubidoux,12.634583333333333,50.052371875,8.557597929166667,1021.0791666666668,0.0,98.70833333333333
2019-12-22,33.9995800008751,-117.41601,8.9,49.0,Rubidoux,12.870000062499999,48.08825825,7.859000516666666,1015.3666666666667,0.0,98.16666666666667
2019-12-23,33.9995800008751,-117.41601,6.5,36.0,Rubidoux,10.892916583333333,74.692115,7.980095825,1011.9833333333332,0.5625,97.91666666666667
2019-12-24,33.9995800008751,-117.41601,8.8,49.0,Rubidoux,10.040833216666668,89.326957375,4.560351158333334,1011.0208333333334,0.4416666666666667,59.666666666666664
2019-12-25,33.9995800008751,-117.41601,8.2,46.0,Rubidoux,8.790833225,84.75563233333334,5.477210557083333,1013.6750000000001,0.16666666666666666,73.25
2019-12-26,33.9995800008751,-117.41601,1.7,9.0,Rubidoux,7.788749870833333,84.343806375,10.1141964375,1011.4083333333333,2.3125,97.33333333333333
2019-12-27,33.9995800008751,-117.41601,5.1,28.0,Rubidoux,7.649166629166667,73.67014466666667,7.054861625,1012.6333333333333,0.0,27.5
2019-12-28,33.9995800008751,-117.41601,16.2,64.0,Rubidoux,6.363749975,79.23479966666666,5.3167996125,1018.0791666666668,0.0,23.75
2019-12-29,33.9995800008751,-117.41601,18.2,68.0,Rubidoux,6.8304165999999995,72.87683854166666,4.853943466666666,1021.5958333333333,0.0,38.75
2019-12-30,33.9995800008751,-117.41601,4.4,24.0,Rubidoux,9.226249954166667,68.3627575,10.689609229166665,1017.2833333333333,0.0,86.79166666666667
2019-12-31,33.9995800008751,-117.41601,3.4,19.0,Rubidoux,12.89083325,48.64936466666666,22.050078195833333,1015.5208333333334,0.0,47.541666666666664
2020-01-01,33.9995800008751,-117.41601,19.5,70.0,Rubidoux,10.1950001625,63.08731958333333,7.543893533333333,1017.8625000000001,0.0,19.583333333333332
2020-01-02,33.9995800008751,-117.41601,14.1,60.0,Rubidoux,11.186666837499999,69.26826029166666,7.882204320833334,1013.9208333333332,0.0,18.041666666666668
2020-01-03,33.9995800008751,-117.41601,11.2,55.0,Rubidoux,11.7116666875,67.28436808333333,7.635944299999999,1020.6208333333334,0.0,75.70833333333333
2020-01-04,33.9995800008751,-117.41601,23.6,78.0,Rubidoux,11.792916750000002,65.28611841666667,5.151699370833334,1026.0791666666667,0.0,58.791666666666664
2020-01-05,33.9995800008751,-117.41601,14.3,61.0,Rubidoux,11.728333470833334,69.5449245,5.397374744583334,1025.2666666666667,0.0,80.125
2020-01-06,33.9995800008751,-117.41601,2.2,12.0,Rubidoux,14.253333374999999,44.27269583333333,11.394673170833334,1024.7250000000001,0.0,11.125
2020-01-07,33.9995800008751,-117.41601,4.7,26.0,Rubidoux,13.457500000000001,47.33149433333333,10.212374891666666,1022.0166666666668,0.0,43.875
2020-01-08,33.9995800008751,-117.41601,13.5,59.0,Rubidoux,10.890833554166667,60.114979,5.348345152916667,1016.3958333333334,0.0,39.916666666666664
2020-01-09,33.9995800008751,-117.41601,10.1,53.0,Rubidoux,10.792916562499999,87.68241566666667,6.103199791666667,1014.8541666666666,0.5583333333333333,81.95833333333333
2020-01-10,33.9995800008751,-117.41601,13.5,59.0,Rubidoux,8.313749933333334,78.54776954166667,6.8318061000000005,1019.9458333333333,0.012499999999999999,4.791666666666667
2020-01-11,33.9995800008751,-117.41601,19.2,70.0,Rubidoux,9.184583291666668,69.13268470833333,6.251226829166666,1022.4291666666667,0.0,8.541666666666666
2020-01-12,33.9995800008751,-117.41601,17.0,66.0,Rubidoux,10.407499895833334,78.293757625,5.117151520833333,1018.7791666666667,0.0,37.875
2020-01-13,33.9995800008751,-117.41601,20.7,73.0,Rubidoux,10.28874985,79.53101545833333,6.0318387583333335,1018.775,0.0,71.33333333333333
2020-01-14,33.9995800008751,-117.41601,32.5,95.0,Rubidoux,10.122083175,82.76508129166668,5.113613925,1019.5625,0.0,60.083333333333336
2020-01-15,33.9995800008751,-117.41601,31.9,93.0,Rubidoux,10.1575000375,74.34330420833334,4.4063885916666665,1017.2083333333334,0.0,67.375
2020-01-16,33.9995800008751,-117.41601,25.5,82.0,Rubidoux,10.049166633333334,76.00498449999999,6.980386729166667,1016.2416666666667,0.0,37.416666666666664
2020-01-17,33.9995800008751,-117.41601,5.5,31.0,Rubidoux,10.7429165625,80.1103695,5.879932745833333,1020.9499999999999,0.15,89.625
2020-01-18,33.9995800008751,-117.41601,3.0,17.0,Rubidoux,11.303333279166667,60.547980833333334,8.870191270833333,1022.8041666666667,0.0,26.041666666666668
2020-01-19,33.9995800008751,-117.41601,3.5,19.0,Rubidoux,14.144999979166668,36.789510375,12.445761,1020.2708333333334,0.0,52.875
2020-01-20,33.9995800008751,-117.41601,14.5,61.0,Rubidoux,13.3200000625,55.72829345833333,6.102732845833334,1018.0208333333334,0.004166666666666667,97.5
2020-01-21,33.9995800008751,-117.41601,7.5,42.0,Rubidoux,12.232499958333333,79.12432408333333,5.986816666666667,1019.525,0.05416666666666667,93.66666666666667
2020-01-22,33.9995800008751,-117.41601,17.3,66.0,Rubidoux,11.511666624999998,82.14376641666667,5.804131595833333,1022.0541666666667,0.012500000000000002,73.91666666666667
2020-01-23,33.9995800008751,-117.41601,10.4,53.0,Rubidoux,13.120000008333333,68.26462220833334,6.324726816666666,1020.1541666666667,0.0,21.75
2020-01-24,33.9995800008751,-117.41601,13.8,60.0,Rubidoux,13.528333479166667,62.84653204166667,6.857618816666666,1016.6208333333334,0.0,40.916666666666664
2020-01-25,33.9995800008751,-117.41601,19.5,70.0,Rubidoux,13.8950001125,65.47206120833333,6.172725625000001,1016.1958333333333,0.0,25.291666666666668
2020-01-26,33.9995800008751,-117.41601,32.5,95.0,Rubidoux,12.872083416666667,78.88717633333333,6.219533090416667,1019.8208333333333,0.0,53.375
2020-01-27,33.9995800008751,-117.41601,29.2,88.0,Rubidoux,12.4345833625,75.378180625,6.304875391666666,1021.8833333333333,0.0,28.291666666666668
2020-01-28,33.9995800008751,-117.41601,7.2,40.0,Rubidoux,13.747083475000002,56.71389854166667,6.175837169583333,1021.5416666666666,0.0,7.166666666666667
2020-01-29,33.9995800008751,-117.41601,5.6,31.0,Rubidoux,13.653333433333335,49.645579375000004,13.445809204166666,1016.625,0.0,4.041666666666667
2020-01-30,33.9995800008751,-117.41601,0.1,1.0,Rubidoux,13.7158334375,32.31104283333333,10.7229426875,1018.3625000000001,0.0,35.375
2020-01-31,33.9995800008751,-117.41601,3.3,18.0,Rubidoux,16.040833458333335,35.900835791666665,9.567570533333333,1021.5375,0.0,17.125
2020-02-01,33.9995800008751,-117.41601,5.5,31.0,Rubidoux,17.0595835625,32.208013916666665,9.102249554166667,1023.2125,0.0,0.0
2020-02-02,33.9995800008751,-117.41601,6.3,35.0,Rubidoux,16.8491668125,33.910832166666665,9.454127508333334,1016.1625,0.0,7.5
2020-02-03,33.9995800008751,-117.41601,4.5,25.0,Rubidoux,12.374166604166668,50.103483041666664,21.303810520833334,1010.1916666666666,0.10833333333333332,49.958333333333336
2020-02-04,33.9995800008751,-117.41601,1.3,7.0,Rubidoux,9.349166620833333,13.9509093625,26.903618041666665,1017.7166666666667,0.0,3.0833333333333335
2020-02-05,33.9995800008751,-117.41601,7.1,39.0,Rubidoux,6.755416725833334,29.360820750000002,8.355700429166667,1021.7833333333333,0.0,18.375
2020-02-06,33.9995800008751,-117.41601,17.3,66.0,Rubidoux,8.844999929166667,46.87318845833334,7.597190908333334,1021.2083333333334,0.0,11.625
2020-02-07,33.9995800008751,-117.41601,30.6,91.0,Rubidoux,11.051250129166666,55.03266966666666,6.09936635,1018.9666666666667,0.0,0.0
2020-02-08,33.9995800008751,-117.41601,33.0,96.0,Rubidoux,13.053333579166667,55.36511395833333,6.076144575,1016.6416666666668,0.0,0.0
2020-02-09,33.9995800008751,-117.41601,11.0,55.0,Rubidoux,11.932499958333333,76.93253829166666,7.6643603125,1011.8291666666668,0.25416666666666665,46.708333333333336
2020-02-10,33.9995800008751,-117.41601,1.4,8.0,Rubidoux,13.1929168125,40.25618958333333,25.64560308333333,1009.8708333333334,0.03333333333333333,66.20833333333333
2020-02-11,33.9995800008751,-117.41601,5.2,29.0,Rubidoux,14.64500025,25.76605425,14.416997120833335,1014.1416666666668,0.0,2.75
2020-02-12,33.9995800008751,-117.41601,7.3,41.0,Rubidoux,11.157499904166668,45.584241541666664,7.584654949166667,1018.2708333333334,0.0,14.291666666666666
2020-02-13,33.9995800008751,-117.41601,14.7,61.0,Rubidoux,11.763750208333335,56.503725624999994,5.474441154166667,1018.2083333333334,0.0,8.666666666666666
2020-02-14,33.9995800008751,-117.41601,15.2,62.0,Rubidoux,12.636667016666665,57.381822666666665,6.406091920833333,1017.375,0.0,32.916666666666664
2020-02-15,33.9995800008751,-117.41601,20.2,72.0,Rubidoux,12.984583445833332,57.17831175,6.733700391666666,1020.2041666666668,0.0,0.375
2020-02-16,33.9995800008751,-117.41601,20.3,72.0,Rubidoux,14.070000112499999,58.90827791666666,6.709522345833332,1019.9208333333332,0.0,0.0
2020-02-17,33.9995800008751,-117.41601,25.7,82.0,Rubidoux,14.6241667375,52.67845208333333,6.436437841666667,1014.9083333333333,0.0,25.708333333333332
2020-02-18,33.9995800008751,-117.41601,20.3,72.0,Rubidoux,15.217916825000001,56.97920675,6.410982933333333,1014.2791666666667,0.0,60.333333333333336
2020-02-19,33.9995800008751,-117.41601,28.1,86.0,Rubidoux,14.897083375000001,73.36948416666667,8.451181579166667,1016.5791666666668,0.0,29.75
2020-02-20,33.9995800008751,-117.41601,12.2,57.0,Rubidoux,16.103333729166668,48.19313466666667,7.0638825125,1017.9208333333332,0.0,6.625
2020-02-21,33.9995800008751,-117.41601,8.6,48.0,Rubidoux,18.190833583333333,28.549741875,8.6119800625,1016.5958333333333,0.0,23.416666666666668
2020-02-22,33.9995800008751,-117.41601,5.6,31.0,Rubidoux,15.451250104166666,61.69188433333333,7.852737350000001,1016.1833333333334,0.225,64.83333333333333
2020-02-23,33.9995800008751,-117.41601,10.2,53.0,Rubidoux,12.3991665625,81.88957875,5.853159295833333,1022.1374999999999,0.325,85.45833333333333
2020-02-24,33.9995800008751,-117.41601,19.4,70.0,Rubidoux,12.249166729166667,79.04377320833333,6.915188041666667,1023.3791666666666,0.0,18.541666666666668
2020-02-25,33.9995800008751,-117.41601,2.7,15.0,Rubidoux,16.8658335625,47.65772608333333,13.266696633333334,1020.9499999999999,0.0,0.0
2020-02-26,33.9995800008751,-117.41601,5.3,29.0,Rubidoux,16.124166979166667,30.577093666666666,10.019453808333333,1024.7958333333333,0.0,0.0
2020-02-27,33.9995800008751,-117.41601,5.8,32.0,Rubidoux,17.513750145833335,30.961460791666667,9.296186529166667,1021.85,0.0,63.166666666666664
