date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-11-16,32.67618,-115.48307,10.5,0.049,54.0,Calexico-Ethel Street,22.54774958333333,33.52766270833333,7.067689579166667,1013.6958333333333,0.0,47.666666666666664
2019-11-17,32.67618,-115.48307,5.9,0.044,33.0,Calexico-Ethel Street,22.6227498125,22.383275333333334,7.963352291666666,1014.2458333333334,0.0,0.0
2019-11-18,32.67618,-115.48307,10.3,0.039,53.0,Calexico-Ethel Street,22.383166333333335,19.871471145833333,7.531307245833333,1013.4541666666668,0.0,17.791666666666668
2019-11-19,32.67618,-115.48307,19.3,0.027,70.0,Calexico-Ethel Street,22.368583,33.08015266666667,7.649982633333333,1008.3916666666668,0.23750000000000002,57.291666666666664
2019-11-20,32.67618,-115.48307,3.0,0.039,17.0,Calexico-Ethel Street,18.431083166666667,76.188845125,10.992530037500002,1001.1333333333333,0.9541666666666666,61.375
2019-11-21,32.67618,-115.48307,8.0,0.033,44.0,Calexico-Ethel Street,14.770666645833332,72.65570754166667,4.816121341666666,1008.2708333333334,0.012499999999999999,70.625
2019-11-22,32.67618,-115.48307,7.3,0.039,41.0,Calexico-Ethel Street,14.87691675,73.60955704166666,4.986369503333333,1018.4333333333334,0.0,31.708333333333332
2019-11-23,32.67618,-115.48307,4.1,0.04,23.0,Calexico-Ethel Street,14.962333416666667,68.94968341666667,7.071314720833333,1020.75,0.0,53.833333333333336
2019-11-24,32.67618,-115.48307,8.0,0.042,44.0,Calexico-Ethel Street,15.610249833333334,51.02131708333334,7.964823666666667,1018.9416666666666,0.0,11.25
2019-11-25,32.67618,-115.48307,24.3,0.034,79.0,Calexico-Ethel Street,16.731083120833333,38.37537979166667,6.156172004166667,1011.5375,0.0,40.833333333333336
2019-11-26,32.67618,-115.48307,10.1,0.039,53.0,Calexico-Ethel Street,15.728999958333333,29.749445833333336,11.000706870833334,1010.8333333333334,0.0,3.625
2019-11-27,32.67618,-115.48307,15.1,0.036,62.0,Calexico-Ethel Street,11.881083179166666,32.51970104166667,8.5179223125,1008.1291666666666,0.0,69.0
2019-11-28,32.67618,-115.48307,3.2,0.038,18.0,Calexico-Ethel Street,14.826916666666667,51.77053833333333,10.620082041666667,1003.3333333333334,0.03333333333333333,59.875
2019-11-29,32.67618,-115.48307,1.7,0.043,9.0,Calexico-Ethel Street,12.1185835,68.51280583333333,12.801816924999999,1005.9583333333334,0.12916666666666668,47.208333333333336
2019-11-30,32.67618,-115.48307,3.8,0.038,21.0,Calexico-Ethel Street,11.19566665,62.79019341666666,6.261575995833333,1019.2125,0.0,43.458333333333336
2019-12-01,32.67618,-115.48307,4.7,0.039,26.0,Calexico-Ethel Street,11.493583387500001,62.913694541666665,6.1114200541666674,1021.6041666666666,0.0,48.625
2019-12-02,32.67618,-115.48307,8.9,0.031,49.0,Calexico-Ethel Street,12.743583475000001,48.08798529166666,7.067058241666667,1020.7708333333334,0.0,75.29166666666667
2019-12-03,32.67618,-115.48307,12.6,0.014,58.0,Calexico-Ethel Street,15.035249875,41.43905745833333,4.9227488416666665,1019.5124999999999,0.0,98.83333333333333
2019-12-04,32.67618,-115.48307,13.6,0.032,59.0,Calexico-Ethel Street,14.654000083333335,56.58788533333333,6.3945828250000005,1016.0708333333333,0.024999999999999998,87.79166666666667
2019-12-05,32.67618,-115.48307,12.3,0.031,57.0,Calexico-Ethel Street,11.80191665,83.98454216666667,4.805802141666667,1017.5124999999999,0.016666666666666666,59.75
2019-12-06,32.67618,-115.48307,9.9,0.034,52.0,Calexico-Ethel Street,15.531083333333333,64.33554533333334,5.631343691666667,1021.0208333333334,0.0,84.95833333333333
2019-12-07,32.67618,-115.48307,17.7,0.014,67.0,Calexico-Ethel Street,15.514416666666667,73.39822708333334,4.8478665575,1020.6416666666668,0.20000000000000004,82.16666666666667
2019-12-08,32.67618,-115.48307,19.3,0.03,70.0,Calexico-Ethel Street,15.020666666666665,90.00074854166667,4.4742029,1016.6875,0.049999999999999996,93.20833333333333
2019-12-09,32.67618,-115.48307,2.2,0.037,12.0,Calexico-Ethel Street,16.414416666666668,67.12662775,11.386599029166668,1014.6875,0.016666666666666666,32.666666666666664
2019-12-10,32.67618,-115.48307,4.1,0.034,23.0,Calexico-Ethel Street,14.237333458333334,58.131406958333336,7.416500825,1020.5500000000001,0.0,16.125
2019-12-11,32.67618,-115.48307,8.1,0.033,45.0,Calexico-Ethel Street,14.060249874999998,55.23652033333334,5.997971391666667,1021.9541666666668,0.0,52.666666666666664
2019-12-12,32.67618,-115.48307,15.3,0.034,63.0,Calexico-Ethel Street,14.795666666666667,52.22154095833333,4.5042296125000005,1022.2041666666668,0.0,36.083333333333336
2019-12-13,32.67618,-115.48307,14.1,0.035,60.0,Calexico-Ethel Street,14.672749875000001,56.14436108333334,4.265905241666666,1020.8458333333333,0.0,3.0833333333333335
2019-12-14,32.67618,-115.48307,19.5,0.039,70.0,Calexico-Ethel Street,16.185249833333334,50.65126016666667,7.819799470833334,1012.5791666666668,0.0,49.666666666666664
2019-12-15,32.67618,-115.48307,6.0,0.043,33.0,Calexico-Ethel Street,17.474833270833333,46.522771125,25.475637708333334,1010.8458333333333,0.0,4.958333333333333
2019-12-16,32.67618,-115.48307,2.5,0.037,14.0,Calexico-Ethel Street,12.591499970833333,43.63688675,9.974260145833334,1021.8375,0.0,4.833333333333333
2019-12-17,32.67618,-115.48307,2.9,0.038,16.0,Calexico-Ethel Street,10.1519166375,28.422039583333333,9.909669825,1028.8875,0.0,17.958333333333332
2019-12-18,32.67618,-115.48307,3.9,0.034,22.0,Calexico-Ethel Street,9.935249916666667,20.4925995,9.0950402125,1021.9416666666666,0.0,52.875
2019-12-19,32.67618,-115.48307,7.5,0.037,42.0,Calexico-Ethel Street,10.1727498875,27.46567770833333,7.718246229166667,1018.4499999999999,0.0,4.708333333333333
2019-12-20,32.67618,-115.48307,8.7,0.035,48.0,Calexico-Ethel Street,12.662333233333333,19.638969499999998,6.3577896874999995,1023.9166666666666,0.0,0.0
2019-12-21,32.67618,-115.48307,11.0,0.033,55.0,Calexico-Ethel Street,13.889416583333334,22.775913083333332,4.660840066666666,1023.6625,0.0,78.58333333333333
2019-12-22,32.67618,-115.48307,27.0,0.02,84.0,Calexico-Ethel Street,13.428999958333334,23.027083041666668,5.777242891666667,1017.0541666666667,0.0,99.66666666666667
2019-12-23,32.67618,-115.48307,16.2,0.014,64.0,Calexico-Ethel Street,12.547750166666667,25.29248425,4.985466904166667,1012.0583333333334,0.004166666666666667,98.95833333333333
2019-12-24,32.67618,-115.48307,7.5,0.041,42.0,Calexico-Ethel Street,9.758166670833333,79.081907625,7.101703670833333,1010.2208333333333,0.0,19.083333333333332
2019-12-25,32.67618,-115.48307,4.5,0.043,25.0,Calexico-Ethel Street,13.468583333333333,53.27136783333333,11.879771808333333,1012.4875000000001,0.0,55.625
2019-12-26,32.67618,-115.48307,4.2,0.031,23.0,Calexico-Ethel Street,10.404000029166667,72.52669845833334,8.896156058333334,1011.2958333333332,0.5541666666666667,60.5
2019-12-27,32.67618,-115.48307,5.2,0.038,29.0,Calexico-Ethel Street,10.112333383333334,72.11009933333334,9.1346134375,1011.6625,0.0,48.125
2019-12-28,32.67618,-115.48307,10.5,0.039,54.0,Calexico-Ethel Street,9.9664998875,66.488226625,7.969097079166667,1016.725,0.0,12.916666666666666
2019-12-29,32.67618,-115.48307,20.6,0.037,72.0,Calexico-Ethel Street,9.179000095833333,56.68743195833333,5.748061529166667,1022.2083333333334,0.0,10.625
2019-12-30,32.67618,-115.48307,6.7,0.026,37.0,Calexico-Ethel Street,9.339416741666666,62.57079366666667,5.420124541666667,1019.4125,0.0,81.08333333333333
2019-12-31,32.67618,-115.48307,6.7,0.026,37.0,Calexico-Ethel Street,9.339416741666666,62.57079366666667,5.420124541666667,1019.4125,0.0,81.08333333333333
2020-01-01,32.67618,-115.48307,23.7,0.042,78.0,Calexico-Ethel Street,12.901916641666666,47.87963804166666,5.705203125,1017.7083333333334,0.0,14.416666666666666
2020-01-02,32.67618,-115.48307,11.9,0.036,56.0,Calexico-Ethel Street,12.970666666666666,59.262881541666665,7.4859245875000004,1012.4958333333334,0.0,20.791666666666668
2020-01-03,32.67618,-115.48307,17.6,0.034,67.0,Calexico-Ethel Street,14.089416720833334,39.852116083333335,6.464300954166666,1021.2708333333334,0.0,23.791666666666668
2020-01-04,32.67618,-115.48307,22.5,0.034,76.0,Calexico-Ethel Street,14.864416583333332,32.101292416666666,3.8877387333333338,1025.8333333333333,0.0,39.416666666666664
2020-01-05,32.67618,-115.48307,17.0,0.037,66.0,Calexico-Ethel Street,14.822749958333333,44.239991374999995,4.806962220833333,1024.6208333333334,0.0,31.541666666666668
2020-01-06,32.67618,-115.48307,6.5,0.039,36.0,Calexico-Ethel Street,15.039416691666666,40.26756495833333,9.7627871375,1026.0791666666667,0.0,9.833333333333334
2020-01-07,32.67618,-115.48307,9.0,0.035,50.0,Calexico-Ethel Street,15.035249916666666,19.421435125,6.124221583333333,1023.6875,0.0,39.375
2020-01-08,32.67618,-115.48307,33.8,0.032,97.0,Calexico-Ethel Street,13.895666666666665,24.125128208333333,6.537921304166667,1014.9041666666667,0.0,3.9166666666666665
2020-01-09,32.67618,-115.48307,5.9,0.039,33.0,Calexico-Ethel Street,13.458166624999999,48.934361833333334,9.055823920833333,1011.9041666666667,0.0,26.166666666666668
2020-01-10,32.67618,-115.48307,12.6,0.038,58.0,Calexico-Ethel Street,13.378999945833334,41.92131795833333,12.644089729166666,1017.8166666666666,0.0,1.875
2020-01-11,32.67618,-115.48307,40.6,0.031,114.0,Calexico-Ethel Street,12.545666562500001,23.243920104166666,8.387773770833332,1021.125,0.0,0.9583333333333334
2020-01-12,32.67618,-115.48307,19.3,0.04,70.0,Calexico-Ethel Street,12.995666625,48.352775375,5.879403052916667,1017.0458333333332,0.0,0.7916666666666666
2020-01-13,32.67618,-115.48307,39.7,0.033,111.0,Calexico-Ethel Street,12.185249920833334,46.09188404166667,4.574081779166667,1016.4291666666667,0.0,16.0
2020-01-14,32.67618,-115.48307,24.1,0.041,79.0,Calexico-Ethel Street,12.697750041666668,51.54868329166666,4.698754083333333,1017.3375,0.0,24.541666666666668
2020-01-15,32.67618,-115.48307,20.7,0.047,73.0,Calexico-Ethel Street,13.1623333625,51.225591916666666,4.367439827916667,1015.5916666666667,0.0,42.708333333333336
2020-01-16,32.67618,-115.48307,33.9,0.041,97.0,Calexico-Ethel Street,13.962333333333333,46.152149625,5.373794791666666,1015.275,0.0,24.458333333333332
2020-01-17,32.67618,-115.48307,8.2,0.039,46.0,Calexico-Ethel Street,14.916499916666666,50.07790641666667,11.1372286,1018.7333333333332,0.0,49.625
2020-01-18,32.67618,-115.48307,4.1,0.042,23.0,Calexico-Ethel Street,13.624833116666666,47.39234985416667,8.240955062500001,1023.6833333333334,0.0,0.0
2020-01-19,32.67618,-115.48307,3.6,0.042,20.0,Calexico-Ethel Street,14.772749875,18.36563902083333,8.419203691666667,1021.975,0.0,45.833333333333336
2020-01-20,32.67618,-115.48307,18.1,0.016,68.0,Calexico-Ethel Street,16.449833291666668,16.48447570833333,6.327541770833334,1018.0416666666666,0.0,95.29166666666667
2020-01-21,32.67618,-115.48307,15.5,0.036,63.0,Calexico-Ethel Street,16.051916541666667,39.640776458333335,6.759361558333333,1017.4666666666667,0.03333333333333333,78.45833333333333
2020-01-22,32.67618,-115.48307,13.6,0.041,59.0,Calexico-Ethel Street,14.770666725,61.916052541666666,5.5165649875,1019.9541666666668,0.0,14.0
2020-01-23,32.67618,-115.48307,11.5,0.042,55.0,Calexico-Ethel Street,15.816500125,54.369226625,6.230716908333334,1019.9958333333334,0.0,0.0
2020-01-24,32.67618,-115.48307,9.7,0.035,52.0,Calexico-Ethel Street,17.55608325,38.48803929166667,4.920828366666666,1015.8583333333332,0.0,49.833333333333336
2020-01-25,32.67618,-115.48307,12.4,0.041,57.0,Calexico-Ethel Street,17.270666583333334,38.53613445833333,4.797498016666666,1015.8958333333334,0.0,20.083333333333332
2020-01-26,32.67618,-115.48307,28.1,0.044,86.0,Calexico-Ethel Street,18.060249833333334,41.60302375,4.746934575,1017.8583333333332,0.0,43.833333333333336
2020-01-27,32.67618,-115.48307,8.3,0.04,46.0,Calexico-Ethel Street,17.41024972916667,48.242365041666666,8.35401765,1018.7624999999999,0.0,1.9166666666666667
2020-01-28,32.67618,-115.48307,12.2,0.039,57.0,Calexico-Ethel Street,17.4581665,23.773092333333334,6.4019823916666665,1020.7041666666668,0.0,0.0
2020-01-29,32.67618,-115.48307,9.1,0.039,51.0,Calexico-Ethel Street,17.701916666666666,30.656968854166667,11.064285979166668,1014.5041666666666,0.0,9.416666666666666
2020-01-30,32.67618,-115.48307,9.1,0.042,51.0,Calexico-Ethel Street,16.987333375000002,22.711170291666665,11.403674604166667,1017.1291666666666,0.0,2.5416666666666665
2020-01-31,32.67618,-115.48307,10.8,0.041,54.0,Calexico-Ethel Street,17.081083125,18.714244125,7.140469969583333,1022.3125,0.0,22.541666666666668
2020-02-01,32.67618,-115.48307,13.0,0.039,58.0,Calexico-Ethel Street,18.176916458333334,19.3689968125,6.853272512499999,1024.1291666666666,0.0,15.333333333333334
2020-02-02,32.67618,-115.48307,8.9,0.041,49.0,Calexico-Ethel Street,20.418583166666668,21.710076562500003,6.3493250833333335,1016.1416666666668,0.0,0.0
2020-02-03,32.67618,-115.48307,7.5,0.039,42.0,Calexico-Ethel Street,16.510249833333333,28.986210445833333,16.367775433333332,1007.8125,0.004166666666666667,48.291666666666664
2020-02-04,32.67618,-115.48307,3.0,0.041,17.0,Calexico-Ethel Street,9.699833466666666,17.400745270833333,13.147206508333333,1017.7375000000001,0.0,15.0
2020-02-05,32.67618,-115.48307,8.8,0.04,49.0,Calexico-Ethel Street,9.328999975,17.515253875000003,11.885764333333334,1021.4583333333334,0.0,24.833333333333332
2020-02-06,32.67618,-115.48307,27.0,0.034,84.0,Calexico-Ethel Street,12.16649995,20.692755020833335,4.2389167,1019.1625,0.0,6.208333333333333
2020-02-07,32.67618,-115.48307,24.3,0.046,79.0,Calexico-Ethel Street,14.362333258333335,43.94826308333333,4.64584615,1017.0124999999999,0.0,0.0
2020-02-08,32.67618,-115.48307,30.7,0.041,91.0,Calexico-Ethel Street,16.739416625,37.33308283333333,6.1551221125,1015.1541666666667,0.0,1.8333333333333333
2020-02-09,32.67618,-115.48307,4.7,0.044,26.0,Calexico-Ethel Street,17.1539999375,47.521280625,10.726133504166667,1008.4166666666666,0.0,49.541666666666664
2020-02-10,32.67618,-115.48307,3.7,0.034,21.0,Calexico-Ethel Street,14.274833354166667,55.2777115,13.647439608333334,1008.4958333333334,0.4166666666666667,60.333333333333336
2020-02-11,32.67618,-115.48307,3.8,0.043,21.0,Calexico-Ethel Street,12.8498333,65.73721666666667,11.664288608333331,1014.1208333333334,0.1875,43.833333333333336
2020-02-12,32.67618,-115.48307,3.8,0.043,21.0,Calexico-Ethel Street,12.8498333,65.73721666666667,11.664288608333331,1014.1208333333334,0.1875,43.833333333333336
2020-02-13,32.67618,-115.48307,15.2,0.04,62.0,Calexico-Ethel Street,12.029000054166666,60.5841705,6.0780221416666675,1018.0791666666668,0.0,6.625
2020-02-14,32.67618,-115.48307,12.2,0.047,57.0,Calexico-Ethel Street,13.693583250000001,57.41068683333333,5.474839870833333,1017.1791666666667,0.0,38.708333333333336
2020-02-15,32.67618,-115.48307,16.5,0.055,65.0,Calexico-Ethel Street,15.0060832125,58.64522925,4.4181451874999995,1018.8708333333334,0.0,2.6666666666666665
2020-02-16,32.67618,-115.48307,18.3,0.056,68.0,Calexico-Ethel Street,15.989416583333332,59.598884125000005,5.8464634208333335,1018.3375,0.0,0.0
2020-02-17,32.67618,-115.48307,16.8,0.054,65.0,Calexico-Ethel Street,18.220666583333333,46.62193341666667,4.342950629166666,1012.9625,0.0,0.0
2020-02-18,32.67618,-115.48307,15.8,0.048,63.0,Calexico-Ethel Street,19.143583125,41.401366125,6.732987745833333,1012.9625,0.0,8.666666666666666
2020-02-19,32.67618,-115.48307,15.8,0.048,63.0,Calexico-Ethel Street,19.143583125,41.401366125,6.732987745833333,1012.9625,0.0,8.666666666666666
2020-02-20,32.67618,-115.48307,7.8,0.046,43.0,Calexico-Ethel Street,19.5331665,34.98113595833333,5.427042079166667,1017.7583333333333,0.0,17.041666666666668
2020-02-21,32.67618,-115.48307,7.7,0.043,43.0,Calexico-Ethel Street,20.003999958333335,22.135833125,6.103123466666666,1017.4916666666667,0.0,79.58333333333333
2020-02-22,32.67618,-115.48307,5.6,0.043,31.0,Calexico-Ethel Street,20.362333041666666,35.7566345,10.668076591666667,1014.0833333333334,0.016666666666666666,60.541666666666664
2020-02-23,32.67618,-115.48307,4.0,0.045,22.0,Calexico-Ethel Street,17.683166708333335,43.33146333333334,15.408943308333333,1018.7875,0.0,3.4583333333333335
2020-02-24,32.67618,-115.48307,12.5,0.046,57.0,Calexico-Ethel Street,19.19149979166667,40.517951583333335,6.3628307416666665,1020.3166666666666,0.0,0.041666666666666664
2020-02-25,32.67618,-115.48307,5.1,0.042,28.0,Calexico-Ethel Street,20.285249625000002,21.441734758333336,9.8426527125,1020.7333333333332,0.0,0.125
2020-02-26,32.67618,-115.48307,8.0,0.043,44.0,Calexico-Ethel Street,17.447749791666666,13.972518429166668,9.464616828333334,1027.8666666666666,0.0,1.5833333333333333
2020-02-27,32.67618,-115.48307,7.1,0.044,39.0,Calexico-Ethel Street,17.326916458333333,15.1453416875,6.110411304166667,1024.2041666666667,0.0,57.083333333333336
2020-02-28,32.67618,-115.48307,9.2,0.041,51.0,Calexico-Ethel Street,20.412333166666667,14.299261979166666,5.857304408333333,1020.8874999999999,0.0,87.91666666666667
2020-02-29,32.67618,-115.48307,16.8,0.048,65.0,Calexico-Ethel Street,20.885249958333336,19.456901541666667,7.246179404166667,1016.1666666666666,0.0,12.708333333333334
2020-03-01,32.67618,-115.48307,5.4,0.046,30.0,Calexico-Ethel Street,20.2706663125,26.578648208333334,10.310170925,1011.3833333333333,0.0,35.916666666666664
2020-03-02,32.67618,-115.48307,1.2,0.041,7.0,Calexico-Ethel Street,15.735249958333334,41.974769208333335,15.772287445833333,1009.5749999999999,0.0,32.875
2020-03-03,32.67618,-115.48307,8.5,0.045,47.0,Calexico-Ethel Street,17.997749916666667,28.901332254166665,13.088158479166665,1010.6541666666667,0.012499999999999999,11.458333333333334
2020-03-04,32.67618,-115.48307,7.8,0.039,43.0,Calexico-Ethel Street,19.033166291666667,40.72987429166667,7.706992491666667,1015.5833333333334,0.0,12.583333333333334
2020-03-05,32.67618,-115.48307,9.7,0.047,52.0,Calexico-Ethel Street,19.916499833333333,53.54277904166667,4.700380179166667,1019.5,0.0,68.58333333333333
2020-03-06,32.67618,-115.48307,4.3,0.048,24.0,Calexico-Ethel Street,22.551916416666668,28.868977583333333,6.3945536999999995,1015.1166666666667,0.0,48.833333333333336
2020-03-07,32.67618,-115.48307,4.4,0.05,24.0,Calexico-Ethel Street,21.578999666666665,36.395310083333335,8.422671370833333,1011.6708333333332,0.0,16.041666666666668
2020-03-08,32.67618,-115.48307,0.4,0.042,2.0,Calexico-Ethel Street,19.466499791666667,37.8478685,22.62142622916667,1012.1083333333332,0.0,18.666666666666668
2020-03-09,32.67618,-115.48307,6.9,0.032,38.0,Calexico-Ethel Street,18.170666541666666,45.999596249999996,10.882897679166668,1016.9291666666667,0.0,30.875
2020-03-10,32.67618,-115.48307,3.4,0.032,19.0,Calexico-Ethel Street,16.787333125,67.81381499999999,11.1460134375,1018.7458333333334,0.5291666666666667,79.125
2020-03-11,32.67618,-115.48307,7.4,0.032,41.0,Calexico-Ethel Street,15.070666708333334,85.44381604166666,4.830791616666667,1017.6625,0.47083333333333327,82.29166666666667
2020-03-12,32.67618,-115.48307,6.1,0.032,34.0,Calexico-Ethel Street,16.928999854166666,84.63611183333333,7.922101616666667,1010.875,0.2791666666666667,93.29166666666667
2020-03-13,32.67618,-115.48307,2.8,0.039,16.0,Calexico-Ethel Street,15.281083083333334,68.80178808333334,10.158429420833334,1009.3791666666666,0.029166666666666664,21.125
2020-03-14,32.67618,-115.48307,6.9,0.044,38.0,Calexico-Ethel Street,16.22274979166667,68.62861341666667,7.6969430625,1015.9541666666668,0.0,16.291666666666668
2020-03-15,32.67618,-115.48307,4.7,0.043,26.0,Calexico-Ethel Street,16.622750041666666,66.190389125,5.454359708333333,1017.5458333333332,0.0,46.75
2020-03-16,32.67618,-115.48307,4.7,0.046,26.0,Calexico-Ethel Street,16.249833166666665,62.46932504166667,5.6793907541666675,1015.5833333333334,0.0,39.708333333333336
2020-03-17,32.67618,-115.48307,3.9,0.045,22.0,Calexico-Ethel Street,16.547749791666668,54.76659270833333,7.663044058333334,1012.7791666666667,0.0,62.041666666666664
