date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2023-09-15,36.4818700009023,-121.73333,5.1,0.033,28.0,Carmel Valley,18.50658304166667,77.29828433333334,4.886318758333333,1014.5416666666666,0.0,46.541666666666664
2023-09-16,36.4818700009023,-121.73333,6.9,0.036,38.0,Carmel Valley,17.666999958333335,82.74729845833333,5.377974020833332,1015.2458333333334,0.0,39.166666666666664
2023-09-17,36.4818700009023,-121.73333,5.0,0.038,28.0,Carmel Valley,16.9836665,81.68439875,5.587247349999999,1016.2666666666668,0.0,46.916666666666664
2023-09-18,36.4818700009023,-121.73333,2.0,0.036,11.0,Carmel Valley,17.369083333333332,81.95130995833334,5.0844527,1016.4291666666667,0.0,35.5
2023-09-19,36.4818700009023,-121.73333,8.5,0.037,47.0,Carmel Valley,17.237833291666668,78.43754454166667,5.900156779166667,1015.5124999999999,0.0,5.916666666666667
2023-09-20,36.4818700009023,-121.73333,22.0,0.035,75.0,Carmel Valley,17.352416458333334,81.95048741666666,6.170941912500001,1012.2208333333333,0.0,15.333333333333334
2023-09-21,36.4818700009023,-121.73333,21.2,0.038,74.0,Carmel Valley,16.352416625,74.802589125,8.762339195833333,1011.8083333333334,0.0,34.333333333333336
2023-09-22,36.4818700009023,-121.73333,19.7,0.039,71.0,Carmel Valley,15.921166625,77.70819316666667,6.390332158333333,1014.9499999999999,0.0,10.375
2023-09-23,36.4818700009023,-121.73333,16.4,0.04,65.0,Carmel Valley,15.119083125000001,82.34920116666667,4.756106475,1016.725,0.0,27.0
2023-09-24,36.4818700009023,-121.73333,9.9,0.035,52.0,Carmel Valley,14.981583416666666,82.51021858333333,5.3127261458333335,1016.6666666666666,0.0,0.9166666666666666
2023-09-25,36.4818700009023,-121.73333,0.5,0.032,3.0,Carmel Valley,15.510750000000002,80.78914741666667,5.322832608333333,1018.1208333333334,0.0,43.291666666666664
2023-09-26,36.4818700009023,-121.73333,0.0,0.033,0.0,Carmel Valley,18.2940835,74.624738375,5.206217625,1019.9375,0.0,24.708333333333332
2023-09-27,36.4818700009023,-121.73333,3.4,0.033,19.0,Carmel Valley,17.0961665,73.96168779166666,9.317339533333334,1018.7041666666665,0.0,1.0416666666666667
2023-09-28,36.4818700009023,-121.73333,3.2,0.033,18.0,Carmel Valley,16.641999833333333,84.35352883333333,8.473446416666667,1015.3166666666666,0.008333333333333333,69.58333333333333
2023-09-29,36.4818700009023,-121.73333,0.5,0.026,3.0,Carmel Valley,15.864916708333334,86.91642691666668,7.110693754166667,1012.6541666666667,0.0375,46.625
2023-09-30,36.4818700009023,-121.73333,3.7,0.029,21.0,Carmel Valley,14.396166708333332,96.304194625,9.252079320833333,1011.1833333333334,0.49583333333333335,97.95833333333333
2023-10-01,36.4818700009023,-121.73333,2.7,0.029,15.0,Carmel Valley,13.581583250000001,89.10373145833334,4.201248629166667,1011.4333333333334,0.049999999999999996,43.625
2023-10-02,36.4818700009023,-121.73333,3.4,0.03,19.0,Carmel Valley,15.88575,75.144391625,4.3687693,1015.4833333333332,0.0,1.2083333333333333
2023-10-03,36.4818700009023,-121.73333,2.3,0.033,13.0,Carmel Valley,17.998250125000002,61.395133625,5.299101,1016.475,0.0,4.375
2023-10-04,36.4818700009023,-121.73333,2.7,0.046,15.0,Carmel Valley,22.573249833333335,51.715362875000004,5.2806177708333335,1013.7166666666667,0.0,0.0
2023-10-05,36.4818700009023,-121.73333,1.4,0.052,8.0,Carmel Valley,25.746166625,38.776499375,4.4548915241666664,1015.0708333333333,0.0,0.0
2023-10-06,36.4818700009023,-121.73333,1.0,0.053,6.0,Carmel Valley,27.329499625,36.691488875,4.864021908333333,1014.7291666666666,0.0,0.0
2023-10-07,36.4818700009023,-121.73333,2.7,0.047,15.0,Carmel Valley,27.139916458333335,36.64201845833333,4.396061477916667,1012.0875,0.0,0.0
2023-10-08,36.4818700009023,-121.73333,1.2,0.033,7.0,Carmel Valley,22.891999875,51.52360049999999,3.5074878533333336,1012.1291666666666,0.0,6.625
2023-10-09,36.4818700009023,-121.73333,1.0,0.031,6.0,Carmel Valley,16.898249916666668,83.10192566666667,4.5086968375,1012.6750000000001,0.008333333333333333,75.70833333333333
2023-10-10,36.4818700009023,-121.73333,0.2,0.035,1.0,Carmel Valley,17.458666541666666,87.19437170833334,7.632503620833333,1011.2083333333334,0.08333333333333333,74.25
2023-10-11,36.4818700009023,-121.73333,5.2,0.034,29.0,Carmel Valley,15.187833375000002,87.33142454166666,13.487633816666667,1011.8958333333334,0.05416666666666667,55.083333333333336
2023-10-12,36.4818700009023,-121.73333,2.8,0.038,16.0,Carmel Valley,15.860750083333334,70.09418720833334,8.4055543875,1010.8291666666668,0.0,29.833333333333332
2023-10-13,36.4818700009023,-121.73333,2.6,0.034,14.0,Carmel Valley,16.98783320833333,65.06173045833333,5.780741125,1011.2416666666667,0.0,75.75
2023-10-14,36.4818700009023,-121.73333,1.2,0.035,7.0,Carmel Valley,16.475333333333335,58.963076666666666,3.9279087320833335,1016.4416666666666,0.0,29.916666666666668
2023-10-15,36.4818700009023,-121.73333,1.0,0.036,6.0,Carmel Valley,18.533666625,73.83167083333333,4.0916685500000005,1019.1999999999999,0.0,15.875
2023-10-16,36.4818700009023,-121.73333,0.6,0.035,3.0,Carmel Valley,18.341999625,77.045052125,7.462473908333333,1018.7833333333333,0.0,44.041666666666664
2023-10-17,36.4818700009023,-121.73333,1.4,0.034,8.0,Carmel Valley,18.777416833333334,82.16104908333334,9.9532607,1016.9916666666667,0.0,26.875
2023-10-18,36.4818700009023,-121.73333,0.4,0.041,2.0,Carmel Valley,22.03158325,61.24751154166666,6.550818670833333,1013.475,0.0,6.833333333333333
2023-10-19,36.4818700009023,-121.73333,1.6,0.046,9.0,Carmel Valley,26.508666791666666,39.328440666666665,4.931627033333333,1013.375,0.0,0.75
2023-10-20,36.4818700009023,-121.73333,1.6,0.046,9.0,Carmel Valley,26.508666791666666,39.328440666666665,4.931627033333333,1013.375,0.0,0.75
2023-10-21,36.4818700009023,-121.73333,1.6,0.046,9.0,Carmel Valley,26.508666791666666,39.328440666666665,4.931627033333333,1013.375,0.0,0.75
2023-10-22,36.4818700009023,-121.73333,1.6,0.046,9.0,Carmel Valley,26.508666791666666,39.328440666666665,4.931627033333333,1013.375,0.0,0.75
2023-10-23,36.4818700009023,-121.73333,1.6,0.046,9.0,Carmel Valley,26.508666791666666,39.328440666666665,4.931627033333333,1013.375,0.0,0.75
2023-10-24,36.4818700009023,-121.73333,1.6,0.046,9.0,Carmel Valley,26.508666791666666,39.328440666666665,4.931627033333333,1013.375,0.0,0.75
2023-10-25,36.4818700009023,-121.73333,4.6,0.039,26.0,Carmel Valley,13.856583333333333,88.89251058333333,6.605583941666667,1015.0124999999999,0.0,60.375
2023-10-26,36.4818700009023,-121.73333,4.8,0.039,27.0,Carmel Valley,13.879499916666667,84.37791708333333,8.2995345625,1018.4916666666667,0.0,64.375
2023-10-27,36.4818700009023,-121.73333,4.2,0.039,23.0,Carmel Valley,11.989916749999999,77.62911158333334,7.1256488125,1019.4208333333332,0.0,48.083333333333336
2023-10-28,36.4818700009023,-121.73333,5.2,0.042,29.0,Carmel Valley,12.504500125,74.83216979166666,6.959541845833333,1020.0291666666667,0.0,6.833333333333333
2023-10-29,36.4818700009023,-121.73333,3.9,0.043,22.0,Carmel Valley,15.260749791666667,36.091461333333335,7.586005779166666,1019.0541666666667,0.0,0.0
2023-10-30,36.4818700009023,-121.73333,4.2,0.047,23.0,Carmel Valley,18.298249916666666,26.371964791666667,5.486434808333333,1020.0958333333333,0.0,11.166666666666666
2023-10-31,36.4818700009023,-121.73333,4.8,0.049,27.0,Carmel Valley,19.283666666666665,26.40676554166667,4.578152129166667,1019.0375,0.0,38.791666666666664
2023-11-01,36.4818700009023,-121.73333,4.0,0.049,22.0,Carmel Valley,21.02116666666667,24.38295240416667,4.256491325,1018.0,0.0,20.625
2023-11-02,36.4818700009023,-121.73333,5.5,0.055,31.0,Carmel Valley,20.583666333333333,24.158796345833334,4.776156716666667,1018.2166666666667,0.0,16.5
2023-11-03,36.4818700009023,-121.73333,5.8,0.055,32.0,Carmel Valley,20.441999958333334,33.36478558333334,7.8144659999999995,1018.6666666666666,0.0,34.166666666666664
2023-11-04,36.4818700009023,-121.73333,3.6,0.042,20.0,Carmel Valley,20.23783304166667,42.75701479166667,6.581965820833333,1018.1125000000001,0.0,43.208333333333336
2023-11-05,36.4818700009023,-121.73333,1.3,0.031,7.0,Carmel Valley,16.977416583333333,70.65605454166666,5.021913345833333,1017.5666666666666,0.0,63.916666666666664
2023-11-06,36.4818700009023,-121.73333,1.8,0.033,10.0,Carmel Valley,17.739916833333336,87.69363066666666,7.1780280375,1015.0749999999999,0.075,66.375
2023-11-07,36.4818700009023,-121.73333,2.3,0.039,13.0,Carmel Valley,13.767000041666668,89.715754625,7.368281183333333,1018.3458333333333,0.05000000000000001,50.458333333333336
2023-11-08,36.4818700009023,-121.73333,6.4,0.036,36.0,Carmel Valley,13.769083416666668,64.8104675,9.360930433333333,1022.375,0.0,3.75
2023-11-09,36.4818700009023,-121.73333,4.7,0.036,26.0,Carmel Valley,13.962833333333334,40.66338954166667,7.732577708333333,1021.9583333333334,0.0,23.583333333333332
2023-11-10,36.4818700009023,-121.73333,5.4,0.039,30.0,Carmel Valley,14.26075,44.431343125000005,8.317904004166666,1019.9583333333334,0.0,52.75
2023-11-11,36.4818700009023,-121.73333,5.0,0.045,28.0,Carmel Valley,16.321166666666667,37.45011770833333,8.4950087625,1019.5458333333332,0.0,26.916666666666668
2023-11-12,36.4818700009023,-121.73333,4.0,0.038,22.0,Carmel Valley,17.706583333333334,42.71316291666667,6.856164320833333,1016.9041666666667,0.0,14.375
2023-11-13,36.4818700009023,-121.73333,3.1,0.036,17.0,Carmel Valley,14.325333416666666,65.16173816666667,4.9069826875,1015.1999999999999,0.0,50.541666666666664
2023-11-14,36.4818700009023,-121.73333,3.3,0.036,18.0,Carmel Valley,15.239916625,70.86316741666667,12.318859633333332,1014.1708333333332,0.0,24.791666666666668
2023-11-15,36.4818700009023,-121.73333,3.7,0.041,21.0,Carmel Valley,16.054500083333334,46.86976125,7.752275287500001,1010.4458333333333,0.0,91.04166666666667
2023-11-16,36.4818700009023,-121.73333,1.7,0.017,9.0,Carmel Valley,15.71491675,86.27883329166667,13.170682045833333,1012.1333333333333,0.5333333333333333,85.33333333333333
2023-11-17,36.4818700009023,-121.73333,0.9,0.023,5.0,Carmel Valley,15.494083333333334,88.02346833333333,7.520307241666667,1013.4708333333333,0.125,89.25
2023-11-18,36.4818700009023,-121.73333,2.2,0.032,12.0,Carmel Valley,15.398250124999999,91.47713929166667,18.2111925,1012.1208333333334,0.8791666666666665,87.29166666666667
2023-11-19,36.4818700009023,-121.73333,3.7,0.032,21.0,Carmel Valley,12.833666708333332,86.53856695833333,11.821656383333334,1024.125,0.1125,38.333333333333336
2023-11-20,36.4818700009023,-121.73333,4.0,0.036,22.0,Carmel Valley,12.985749916666668,54.03953875,10.7477111375,1022.8041666666667,0.0,10.666666666666666
2023-11-21,36.4818700009023,-121.73333,3.6,0.034,20.0,Carmel Valley,16.721166875,41.48256075,3.8836329541666665,1024.3708333333334,0.0,48.166666666666664
2023-11-22,36.4818700009023,-121.73333,2.5,0.038,14.0,Carmel Valley,18.41491675,36.72319275,4.729267983333333,1023.3874999999999,0.0,80.20833333333333
2023-11-23,36.4818700009023,-121.73333,4.2,0.031,23.0,Carmel Valley,15.456583458333334,53.81245512500001,6.907714433333333,1014.7041666666668,0.0,55.666666666666664
2023-11-24,36.4818700009023,-121.73333,2.6,0.035,14.0,Carmel Valley,13.408666625,55.1806215,8.066244654166667,1012.4,0.0,0.0
2023-11-25,36.4818700009023,-121.73333,4.3,0.034,24.0,Carmel Valley,11.279499999999999,45.747435583333335,5.322606583333333,1016.4,0.0,0.0
2023-11-26,36.4818700009023,-121.73333,5.4,0.034,30.0,Carmel Valley,12.281583291666665,49.608141999999994,3.360503479166667,1018.6,0.0,74.79166666666667
2023-11-27,36.4818700009023,-121.73333,2.4,0.036,13.0,Carmel Valley,12.817,45.29046979166666,4.180684866666667,1018.2708333333334,0.0,76.58333333333333
2023-11-28,36.4818700009023,-121.73333,3.7,0.039,21.0,Carmel Valley,12.573250041666666,45.11029616666667,6.502637754166667,1019.9166666666666,0.0,19.791666666666668
2023-11-29,36.4818700009023,-121.73333,3.6,0.031,20.0,Carmel Valley,12.6295,81.65946475,8.372030316666667,1016.6666666666666,0.4916666666666667,54.541666666666664
2023-11-30,36.4818700009023,-121.73333,5.0,0.039,28.0,Carmel Valley,11.621166708333334,92.24524658333333,7.379968170833333,1016.1791666666667,0.0625,64.91666666666667
2023-12-01,36.4818700009023,-121.73333,2.7,0.037,15.0,Carmel Valley,11.014916625,87.38675308333332,13.819421979166668,1020.1666666666666,0.15,61.041666666666664
2023-12-02,36.4818700009023,-121.73333,3.1,0.034,17.0,Carmel Valley,11.489916583333333,89.10506695833334,4.6877037875,1024.3125,0.012500000000000002,68.625
2023-12-03,36.4818700009023,-121.73333,1.3,0.036,7.0,Carmel Valley,12.079499916666668,89.50255650000001,5.8602690583333334,1025.9958333333334,0.0,93.95833333333333
2023-12-04,36.4818700009023,-121.73333,2.8,0.033,16.0,Carmel Valley,13.98991675,83.84834570833333,9.774952366666666,1024.1791666666666,0.0,81.83333333333333
2023-12-05,36.4818700009023,-121.73333,2.6,0.034,14.0,Carmel Valley,16.356583333333333,51.740040416666666,8.059638975,1021.3208333333333,0.0,13.041666666666666
2023-12-06,36.4818700009023,-121.73333,3.4,0.034,19.0,Carmel Valley,14.742000083333332,68.30177175,6.903309987499999,1018.875,0.0625,64.91666666666667
2023-12-07,36.4818700009023,-121.73333,4.3,0.037,24.0,Carmel Valley,11.604499958333333,91.4673835,7.518267741666667,1023.0124999999999,0.09583333333333333,69.75
2023-12-08,36.4818700009023,-121.73333,4.2,0.032,23.0,Carmel Valley,10.327416666666666,82.33510191666666,10.10296765,1023.9208333333332,0.03333333333333333,24.958333333333332
2023-12-09,36.4818700009023,-121.73333,2.9,0.035,16.0,Carmel Valley,11.831583291666666,45.37806508333333,11.495579900000001,1023.9625,0.0,25.958333333333332
2023-12-10,36.4818700009023,-121.73333,3.2,0.033,18.0,Carmel Valley,14.835750083333332,34.87718625,7.444955483333334,1024.3916666666667,0.0,84.33333333333333
2023-12-11,36.4818700009023,-121.73333,3.0,0.034,17.0,Carmel Valley,14.804500083333332,36.76348425,10.4585600625,1018.7624999999999,0.0,64.45833333333333
2023-12-12,36.4818700009023,-121.73333,4.6,0.031,26.0,Carmel Valley,12.583666708333334,72.27846558333333,8.199258404166667,1015.3874999999999,0.0,9.208333333333334
2023-12-13,36.4818700009023,-121.73333,5.4,0.032,30.0,Carmel Valley,13.377416625,63.76455541666667,6.426417595833333,1015.9416666666666,0.0,6.875
2023-12-14,36.4818700009023,-121.73333,5.1,0.031,28.0,Carmel Valley,13.623249958333334,58.14981170833334,2.607860875,1019.5500000000001,0.0,96.33333333333333
2023-12-15,36.4818700009023,-121.73333,3.5,0.036,19.0,Carmel Valley,14.262833458333333,56.234681875,2.4835393833333335,1020.6208333333334,0.0,99.91666666666667
2023-12-16,36.4818700009023,-121.73333,8.0,0.04,44.0,Carmel Valley,15.821166666666668,45.43845529166666,2.5861960416666667,1018.2041666666668,0.0,53.458333333333336
2023-12-17,36.4818700009023,-121.73333,4.7,0.022,26.0,Carmel Valley,16.121166666666667,60.02761779166667,4.678699604166667,1017.1875,0.30416666666666664,79.79166666666667
2023-12-18,36.4818700009023,-121.73333,4.7,0.019,26.0,Carmel Valley,15.9565835,85.98862270833332,13.854027566666666,1012.4125,0.45416666666666666,93.875
2023-12-19,36.4818700009023,-121.73333,3.3,0.033,18.0,Carmel Valley,14.6045,96.80648904166667,16.232156416666665,1009.8916666666668,0.6291666666666667,98.0
2023-12-20,36.4818700009023,-121.73333,4.7,0.026,26.0,Carmel Valley,13.63575,91.61250616666666,14.689647166666667,1006.9666666666667,1.375,94.0
2023-12-21,36.4818700009023,-121.73333,5.7,0.031,32.0,Carmel Valley,12.081583416666668,93.68850529166667,4.647787016666666,1012.1625,0.27499999999999997,75.25
2023-12-22,36.4818700009023,-121.73333,6.6,0.026,37.0,Carmel Valley,14.323250125000001,78.05783991666667,8.872864966666667,1014.875,0.0375,40.166666666666664
2023-12-23,36.4818700009023,-121.73333,5.8,0.028,32.0,Carmel Valley,11.802416749999999,92.04987454166667,5.681760654166666,1017.3416666666667,0.0,63.583333333333336
2023-12-24,36.4818700009023,-121.73333,5.5,0.026,31.0,Carmel Valley,10.660750083333333,85.7259725,4.9203825,1021.375,0.0,42.708333333333336
2023-12-25,36.4818700009023,-121.73333,7.2,0.028,40.0,Carmel Valley,11.196166666666668,70.06335145833333,5.51026195,1022.8666666666667,0.0,78.20833333333333
2023-12-26,36.4818700009023,-121.73333,8.8,0.025,49.0,Carmel Valley,10.896166625,76.67114783333334,5.0881567125,1021.8333333333334,0.0,91.0
2023-12-27,36.4818700009023,-121.73333,4.9,0.034,27.0,Carmel Valley,12.150333333333334,83.52007987500001,13.768081608333333,1019.7416666666667,0.008333333333333333,99.41666666666667
2023-12-28,36.4818700009023,-121.73333,3.9,0.02,22.0,Carmel Valley,15.173249958333335,91.66071429166668,12.530017645833333,1020.4708333333333,0.25416666666666665,90.54166666666667
2023-12-29,36.4818700009023,-121.73333,3.2,0.036,18.0,Carmel Valley,15.469083458333335,92.18714858333334,13.082480995833334,1017.4958333333334,0.19999999999999998,93.75
2023-12-30,36.4818700009023,-121.73333,4.3,0.032,24.0,Carmel Valley,12.18575,94.32992920833334,8.8294985875,1017.65,1.2833333333333334,90.41666666666667
2023-12-31,36.4818700009023,-121.73333,4.3,0.032,24.0,Carmel Valley,12.18575,94.32992920833334,8.8294985875,1017.65,1.2833333333333334,90.41666666666667
2024-01-01,36.4818700009023,-121.73333,4.1,0.03,23.0,Carmel Valley,11.692000041666667,77.88787720833334,5.1058244833333335,1019.6666666666666,0.020833333333333332,47.291666666666664
2024-01-02,36.4818700009023,-121.73333,4.8,0.038,27.0,Carmel Valley,11.575333375,76.523016375,5.772075804166666,1022.725,0.0,55.5
2024-01-03,36.4818700009023,-121.73333,3.9,0.038,22.0,Carmel Valley,10.287833333333333,90.83262825000001,13.698035925,1020.6875,1.2125000000000001,77.70833333333333
2024-01-04,36.4818700009023,-121.73333,5.3,0.032,29.0,Carmel Valley,10.127416875,86.83779675,12.415336641666665,1025.2749999999999,0.2041666666666667,34.208333333333336
2024-01-05,36.4818700009023,-121.73333,4.7,0.031,26.0,Carmel Valley,12.025333333333334,88.96222816666666,9.2992883625,1025.3958333333333,0.012500000000000002,49.875
2024-01-06,36.4818700009023,-121.73333,3.9,0.037,22.0,Carmel Valley,11.444083291666667,57.71325004166667,7.1492789624999995,1022.6208333333334,0.004166666666666667,45.708333333333336
2024-01-07,36.4818700009023,-121.73333,3.8,0.034,21.0,Carmel Valley,8.375333416666667,73.102678875,12.623175133333334,1019.1583333333333,0.425,21.375
2024-01-08,36.4818700009023,-121.73333,3.8,0.031,21.0,Carmel Valley,8.650333083333333,67.61960816666667,8.812659295833333,1024.3458333333333,0.0,12.583333333333334
2024-01-09,36.4818700009023,-121.73333,6.5,0.032,36.0,Carmel Valley,10.427416583333335,83.757603,4.951346965833333,1027.6083333333333,0.03333333333333333,79.25
2024-01-10,36.4818700009023,-121.73333,6.5,0.032,36.0,Carmel Valley,10.427416583333335,83.757603,4.951346965833333,1027.6083333333333,0.03333333333333333,79.25
2024-01-11,36.4818700009023,-121.73333,4.7,0.033,26.0,Carmel Valley,8.714916624999999,78.09769279166666,14.453984370833334,1019.2166666666667,0.4041666666666666,38.166666666666664
2024-01-12,36.4818700009023,-121.73333,4.7,0.036,26.0,Carmel Valley,8.062833375,73.07475612500001,7.856288420833334,1024.7208333333333,0.0,51.416666666666664
2024-01-13,36.4818700009023,-121.73333,7.7,0.036,43.0,Carmel Valley,9.027416583333332,78.95772141666667,5.830371908333333,1022.7333333333332,0.0,85.91666666666667
