date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-05-28,34.44806,-119.2313,3.7,0.042,21.0,Ojai - East Ojai Ave,15.441833583333333,69.80949708333334,5.739802170833333,1013.5208333333334,0.0,1.4583333333333333
2019-05-29,34.44806,-119.2313,5.9,0.049,33.0,Ojai - East Ojai Ave,17.985583541666667,67.31170495833334,8.289495758333333,1011.25,0.0,7.0
2019-05-30,34.44806,-119.2313,7.6,0.05,42.0,Ojai - East Ojai Ave,19.066833499999998,74.40980904166666,4.600058158333334,1011.4083333333333,0.0,14.541666666666666
2019-05-31,34.44806,-119.2313,4.7,0.041,26.0,Ojai - East Ojai Ave,19.589750166666665,78.730590375,3.846146758333333,1011.7291666666666,0.0,6.375
2019-06-01,34.44806,-119.2313,4.3,0.036,24.0,Ojai - East Ojai Ave,17.583500125,83.69700795833333,4.196580359166666,1010.8541666666666,0.0,21.041666666666668
2019-06-02,34.44806,-119.2313,6.4,0.04,36.0,Ojai - East Ojai Ave,16.706416833333332,84.419666375,4.777456311666667,1011.5416666666666,0.0,47.833333333333336
2019-06-03,34.44806,-119.2313,5.6,0.04,31.0,Ojai - East Ojai Ave,18.745999958333332,79.96180358333334,4.666908116666667,1011.9458333333333,0.0,19.541666666666668
2019-06-04,34.44806,-119.2313,7.0,0.046,39.0,Ojai - East Ojai Ave,21.352250249999997,72.55947829166666,4.3077029,1012.3583333333332,0.0,11.291666666666666
2019-06-05,34.44806,-119.2313,5.8,0.053,32.0,Ojai - East Ojai Ave,22.756417,73.19561029166667,4.282878870833334,1012.6374999999999,0.0,6.625
2019-06-06,34.44806,-119.2313,4.5,0.049,25.0,Ojai - East Ojai Ave,22.002250333333333,76.71933779166666,3.7818187716666665,1012.9791666666666,0.0,37.333333333333336
2019-06-07,34.44806,-119.2313,4.8,0.042,27.0,Ojai - East Ojai Ave,20.431416875,74.426795,4.899481540416667,1012.5124999999999,0.0,5.791666666666667
2019-06-08,34.44806,-119.2313,6.4,0.052,36.0,Ojai - East Ojai Ave,20.521000291666667,46.515514208333336,7.3238928083333334,1012.0708333333333,0.0,0.0
2019-06-09,34.44806,-119.2313,6.4,0.055,36.0,Ojai - East Ojai Ave,24.089750125,42.716861208333334,5.220263504166667,1014.0666666666666,0.0,4.375
2019-06-10,34.44806,-119.2313,3.4,0.06,19.0,Ojai - East Ojai Ave,27.966833499999996,29.69371879166667,6.132654208333334,1015.1958333333333,0.0,82.70833333333333
2019-06-11,34.44806,-119.2313,5.4,0.068,30.0,Ojai - East Ojai Ave,28.552250333333333,33.01980845833334,5.780877115416666,1015.9416666666666,0.0,74.08333333333333
2019-06-12,34.44806,-119.2313,8.1,0.055,45.0,Ojai - East Ojai Ave,28.885583666666665,42.385722625,4.077637570833333,1014.3916666666668,0.0,48.833333333333336
2019-06-13,34.44806,-119.2313,7.7,0.041,43.0,Ojai - East Ojai Ave,24.031417,61.69724670833333,4.696384407083333,1012.9708333333333,0.0,3.25
2019-06-14,34.44806,-119.2313,8.0,0.041,44.0,Ojai - East Ojai Ave,20.858500125,74.82498466666667,5.236423795833333,1013.0541666666667,0.0,1.8333333333333333
2019-06-15,34.44806,-119.2313,7.0,0.039,39.0,Ojai - East Ojai Ave,20.108500083333332,72.72098766666666,5.373294169583333,1013.0958333333333,0.0,11.416666666666666
2019-06-16,34.44806,-119.2313,5.5,0.038,31.0,Ojai - East Ojai Ave,20.806417,72.20803579166666,4.987170320833333,1011.7125,0.0,22.0
2019-06-17,34.44806,-119.2313,3.9,0.043,22.0,Ojai - East Ojai Ave,19.764750083333332,75.65508175000001,4.4118367874999995,1011.1625,0.0,21.25
2019-06-18,34.44806,-119.2313,3.0,0.043,17.0,Ojai - East Ojai Ave,20.979333541666666,73.87155145833333,4.231680660416667,1013.0,0.0,25.125
2019-06-19,34.44806,-119.2313,3.7,0.044,21.0,Ojai - East Ojai Ave,21.383500375,77.71156825,5.107960633333334,1014.5291666666667,0.004166666666666667,27.666666666666668
2019-06-20,34.44806,-119.2313,2.7,0.043,15.0,Ojai - East Ojai Ave,20.37308375,77.043563875,5.458522658333333,1014.0833333333334,0.0,4.291666666666667
2019-06-21,34.44806,-119.2313,3.0,0.036,17.0,Ojai - East Ojai Ave,17.596000083333333,86.93167879166667,5.821007770833333,1012.7125,0.008333333333333333,90.83333333333333
2019-06-22,34.44806,-119.2313,4.7,0.038,26.0,Ojai - East Ojai Ave,18.91891670833333,80.003399125,5.1018858116666665,1013.4333333333334,0.0,34.625
2019-06-23,34.44806,-119.2313,5.0,0.042,28.0,Ojai - East Ojai Ave,22.060583541666663,58.54689783333333,4.042515640416666,1014.625,0.0,2.7083333333333335
2019-06-24,34.44806,-119.2313,3.6,0.038,20.0,Ojai - East Ojai Ave,23.118917041666666,52.30291616666667,4.496936154166667,1012.8083333333334,0.0,14.083333333333334
2019-06-25,34.44806,-119.2313,5.6,0.039,31.0,Ojai - East Ojai Ave,21.048083875,73.16332312499999,4.499213416666667,1011.5208333333334,0.0,45.916666666666664
2019-06-26,34.44806,-119.2313,3.7,0.041,21.0,Ojai - East Ojai Ave,19.535583541666664,84.464864625,5.0574918958333335,1013.6458333333334,0.008333333333333333,53.208333333333336
2019-06-27,34.44806,-119.2313,4.4,0.045,24.0,Ojai - East Ojai Ave,20.841833791666666,59.89941320833333,5.802906829166667,1015.1666666666666,0.0,5.5
2019-06-28,34.44806,-119.2313,6.4,0.045,36.0,Ojai - East Ojai Ave,21.7668335,57.827457333333335,5.186116531666666,1015.1791666666667,0.0,1.2916666666666667
2019-06-29,34.44806,-119.2313,5.7,0.052,32.0,Ojai - East Ojai Ave,23.002250208333333,50.216784749999995,5.612323066666666,1015.2708333333334,0.0,6.333333333333333
2019-06-30,34.44806,-119.2313,6.0,0.049,33.0,Ojai - East Ojai Ave,24.26683375,44.84676008333333,4.57157283625,1015.6125000000001,0.0,36.75
2019-07-01,34.44806,-119.2313,6.7,0.051,37.0,Ojai - East Ojai Ave,24.904333875000003,41.38858195833333,6.551820679166667,1014.5375,0.0,0.16666666666666666
2019-07-02,34.44806,-119.2313,8.3,0.05,46.0,Ojai - East Ojai Ave,24.579333666666667,38.47650275,7.317822308333334,1012.9791666666666,0.0,11.75
2019-07-03,34.44806,-119.2313,9.8,0.048,52.0,Ojai - East Ojai Ave,22.723083875,48.53433395833333,5.868314366666667,1011.6041666666666,0.0,23.916666666666668
2019-07-04,34.44806,-119.2313,9.6,0.043,52.0,Ojai - East Ojai Ave,21.346000416666666,60.268254125,5.347547740416666,1012.3791666666666,0.0,1.4166666666666667
2019-07-05,34.44806,-119.2313,9.9,0.046,52.0,Ojai - East Ojai Ave,21.77100025,55.17245354166667,5.105368325,1014.775,0.0,1.6666666666666667
2019-07-06,34.44806,-119.2313,7.7,0.046,43.0,Ojai - East Ojai Ave,22.906417083333334,54.20706875,5.127084591666667,1015.6208333333334,0.0,0.0
2019-07-07,34.44806,-119.2313,7.6,0.044,42.0,Ojai - East Ojai Ave,22.093917166666667,64.33155829166667,4.492195211666666,1014.6291666666666,0.0,57.208333333333336
2019-07-08,34.44806,-119.2313,7.5,0.045,42.0,Ojai - East Ojai Ave,20.189750208333333,77.02434870833333,5.275273016666667,1014.9625,0.004166666666666667,28.625
2019-07-09,34.44806,-119.2313,8.9,0.047,49.0,Ojai - East Ojai Ave,20.762666958333334,68.73555679166667,5.0621956487499995,1016.1916666666666,0.0,31.666666666666668
2019-07-10,34.44806,-119.2313,6.4,0.052,36.0,Ojai - East Ojai Ave,23.923083458333334,48.967958625,4.550964957083333,1016.7166666666667,0.0,0.0
2019-07-11,34.44806,-119.2313,6.3,0.052,35.0,Ojai - East Ojai Ave,26.352250249999997,43.52402204166666,6.523705052916667,1015.5625,0.0,0.0
2019-07-12,34.44806,-119.2313,6.4,0.052,36.0,Ojai - East Ojai Ave,28.623083708333336,37.86831458333334,7.4460939875,1011.9875000000001,0.0,0.0
2019-07-13,34.44806,-119.2313,8.0,0.061,44.0,Ojai - East Ojai Ave,28.633500166666664,37.39289375,5.4987131625,1010.2791666666667,0.0,0.0
2019-07-14,34.44806,-119.2313,4.4,0.048,24.0,Ojai - East Ojai Ave,28.37100020833333,38.976521291666664,4.347201929166666,1013.4708333333333,0.0,0.041666666666666664
2019-07-15,34.44806,-119.2313,5.2,0.05,29.0,Ojai - East Ojai Ave,30.008500333333334,30.883439791666664,7.022490433333334,1013.3666666666667,0.0,0.0
2019-07-16,34.44806,-119.2313,7.7,0.064,43.0,Ojai - East Ojai Ave,29.079333583333334,27.048423208333332,8.692528475,1010.5458333333332,0.0,0.041666666666666664
2019-07-17,34.44806,-119.2313,9.5,0.049,52.0,Ojai - East Ojai Ave,25.604333666666665,46.536422666666674,4.835044208333334,1012.0916666666667,0.0,0.875
2019-07-18,34.44806,-119.2313,7.0,0.048,39.0,Ojai - East Ojai Ave,23.718917083333334,59.109917625,4.5477535125,1014.5166666666668,0.0,0.125
2019-07-19,34.44806,-119.2313,6.2,0.04,34.0,Ojai - East Ojai Ave,22.391833666666667,62.191893625,4.910813220833333,1013.4458333333333,0.0,12.666666666666666
2019-07-20,34.44806,-119.2313,5.0,0.037,28.0,Ojai - East Ojai Ave,22.42725025,54.431372625,4.106248607083333,1013.5208333333334,0.0,1.0
2019-07-21,34.44806,-119.2313,3.2,0.037,18.0,Ojai - East Ojai Ave,24.833500333333333,48.61513887500001,3.9186097333333336,1012.8208333333333,0.0,2.2083333333333335
2019-07-22,34.44806,-119.2313,3.2,0.051,18.0,Ojai - East Ojai Ave,27.677250375,45.96771833333333,3.853542725,1013.7125,0.0,4.0
2019-07-23,34.44806,-119.2313,5.4,0.062,30.0,Ojai - East Ojai Ave,29.562667,39.30871808333333,4.137983119583333,1015.3666666666667,0.004166666666666667,41.416666666666664
2019-07-24,34.44806,-119.2313,4.8,0.052,27.0,Ojai - East Ojai Ave,31.381416833333333,39.90426783333333,4.298757545833333,1014.7916666666666,0.0,14.291666666666666
2019-07-25,34.44806,-119.2313,9.4,0.054,52.0,Ojai - East Ojai Ave,29.343916958333335,40.352420125,4.004492516666667,1014.4499999999999,0.0,62.083333333333336
2019-07-26,34.44806,-119.2313,12.4,0.059,57.0,Ojai - East Ojai Ave,29.881417,43.03327816666667,5.117149191666667,1014.9666666666667,0.0,4.541666666666667
2019-07-27,34.44806,-119.2313,6.9,0.053,38.0,Ojai - East Ojai Ave,30.758500541666667,35.01964041666667,7.406584691666667,1015.1125000000001,0.0,0.0
2019-07-28,34.44806,-119.2313,5.7,0.051,32.0,Ojai - East Ojai Ave,31.3585005,29.244478291666667,6.078019354166667,1013.775,0.0,22.916666666666668
2019-07-29,34.44806,-119.2313,7.5,0.052,42.0,Ojai - East Ojai Ave,28.23141695833333,30.089288375,4.147805716666666,1012.6833333333334,0.0,28.5
2019-07-30,34.44806,-119.2313,10.0,0.051,53.0,Ojai - East Ojai Ave,27.218916958333335,41.75473120833333,5.204398504166667,1011.9499999999999,0.0,2.875
2019-07-31,34.44806,-119.2313,7.7,0.055,43.0,Ojai - East Ojai Ave,26.221000416666666,42.55053725,3.82796615625,1013.7541666666666,0.0,2.5
2019-08-01,34.44806,-119.2313,6.0,0.052,33.0,Ojai - East Ojai Ave,26.01683375,37.083237875,4.216856504166667,1015.25,0.0,0.08333333333333333
2019-08-02,34.44806,-119.2313,4.5,0.058,25.0,Ojai - East Ojai Ave,27.252250291666666,28.853866291666666,7.316753895833333,1014.35,0.0,1.9166666666666667
2019-08-03,34.44806,-119.2313,5.2,0.057,29.0,Ojai - East Ojai Ave,28.435583708333336,31.721751958333332,8.2665925,1013.1374999999999,0.0,65.70833333333333
2019-08-04,34.44806,-119.2313,3.8,0.054,21.0,Ojai - East Ojai Ave,28.160583666666668,34.61687366666667,4.748288233333334,1013.1583333333333,0.0,22.833333333333332
2019-08-05,34.44806,-119.2313,4.2,0.053,23.0,Ojai - East Ojai Ave,29.329333416666667,30.624296083333334,4.062788591666666,1013.4916666666667,0.0,58.125
2019-08-06,34.44806,-119.2313,6.4,0.06,36.0,Ojai - East Ojai Ave,29.204333625,32.101088624999996,4.588165533333333,1012.5916666666667,0.0,11.208333333333334
2019-08-07,34.44806,-119.2313,6.9,0.053,38.0,Ojai - East Ojai Ave,28.112666958333335,40.860441208333334,3.777939432083333,1013.0541666666667,0.0,7.25
2019-08-08,34.44806,-119.2313,5.7,0.051,32.0,Ojai - East Ojai Ave,26.121000374999998,44.247655916666666,3.907888841666667,1013.2166666666667,0.0,0.2916666666666667
2019-08-09,34.44806,-119.2313,7.9,0.055,44.0,Ojai - East Ojai Ave,26.05433383333333,33.90189829166667,4.799945195833334,1012.3333333333334,0.0,7.5
2019-08-10,34.44806,-119.2313,5.4,0.052,30.0,Ojai - East Ojai Ave,24.506417125,41.31152175,5.7170566875,1012.7958333333332,0.0,0.0
2019-08-11,34.44806,-119.2313,3.1,0.037,17.0,Ojai - East Ojai Ave,24.01058375,56.20115754166667,7.179501670833333,1013.9291666666667,0.0,0.0
2019-08-12,34.44806,-119.2313,5.0,0.056,28.0,Ojai - East Ojai Ave,24.687667083333334,44.49581145833333,7.449905466666666,1014.3874999999999,0.0,0.08333333333333333
2019-08-13,34.44806,-119.2313,5.1,0.065,28.0,Ojai - East Ojai Ave,25.498083625000003,43.18536875,4.659742695833334,1014.3416666666667,0.0,0.0
2019-08-14,34.44806,-119.2313,3.9,0.066,22.0,Ojai - East Ojai Ave,28.641833666666667,29.769215833333334,4.1562156125,1014.5791666666668,0.0,0.0
2019-08-15,34.44806,-119.2313,3.5,0.065,19.0,Ojai - East Ojai Ave,29.064750333333333,25.397297291666664,5.019697075,1014.0208333333334,0.0,0.0
2019-08-16,34.44806,-119.2313,4.2,0.054,23.0,Ojai - East Ojai Ave,27.627250375,36.83703616666667,5.07834062375,1012.5666666666666,0.0,0.4166666666666667
2019-08-17,34.44806,-119.2313,5.8,0.044,32.0,Ojai - East Ojai Ave,24.177250333333333,50.50771445833333,4.575045875,1012.1750000000001,0.0,18.666666666666668
2019-08-18,34.44806,-119.2313,5.0,0.044,28.0,Ojai - East Ojai Ave,23.193917125,47.47609491666666,3.9852247066666666,1012.0166666666668,0.0,28.458333333333332
2019-08-19,34.44806,-119.2313,4.0,0.042,22.0,Ojai - East Ojai Ave,24.243917041666666,41.74859408333334,3.991606449166667,1013.4875000000001,0.0,21.416666666666668
2019-08-20,34.44806,-119.2313,3.2,0.041,18.0,Ojai - East Ojai Ave,26.008500458333334,41.7158835,4.460360304166667,1013.4458333333333,0.0,0.0
2019-08-21,34.44806,-119.2313,5.4,0.06,30.0,Ojai - East Ojai Ave,27.5730835,40.47177020833333,8.655691241666666,1011.4458333333333,0.0,0.0
2019-08-22,34.44806,-119.2313,7.4,0.058,41.0,Ojai - East Ojai Ave,27.073083666666665,37.39959879166667,9.509153141666667,1008.4875000000001,0.0,21.791666666666668
2019-08-23,34.44806,-119.2313,9.5,0.052,52.0,Ojai - East Ojai Ave,23.954333625,54.387847625,4.692477433333333,1010.225,0.0,12.083333333333334
2019-08-24,34.44806,-119.2313,6.0,0.049,33.0,Ojai - East Ojai Ave,25.873083499999996,46.56428820833333,4.99635695,1012.6833333333334,0.0,30.75
2019-08-25,34.44806,-119.2313,1.1,0.036,6.0,Ojai - East Ojai Ave,28.077250333333335,36.62187516666667,4.387780920833333,1014.5791666666668,0.0,0.0
2019-08-26,34.44806,-119.2313,2.2,0.049,12.0,Ojai - East Ojai Ave,28.835583624999998,38.10658479166667,5.716830712499999,1012.2208333333333,0.0,35.875
2019-08-27,34.44806,-119.2313,5.0,0.057,28.0,Ojai - East Ojai Ave,28.700166999999997,42.727874250000006,4.1538117075,1010.4250000000001,0.0,1.0833333333333333
2019-08-28,34.44806,-119.2313,6.7,0.05,37.0,Ojai - East Ojai Ave,27.283500333333333,48.255189083333335,3.7922140874999997,1012.5791666666668,0.0,0.0
2019-08-29,34.44806,-119.2313,4.8,0.05,27.0,Ojai - East Ojai Ave,27.341833624999996,49.76840945833333,4.217036225,1014.7083333333334,0.0,0.0
2019-08-30,34.44806,-119.2313,6.4,0.052,36.0,Ojai - East Ojai Ave,28.13141675,41.65760158333333,7.0083848487500005,1014.1374999999999,0.0,0.0
2019-08-31,34.44806,-119.2313,6.6,0.059,37.0,Ojai - East Ojai Ave,27.521000083333334,41.570526083333334,5.068748458333333,1013.0208333333334,0.0,0.0
2019-09-01,34.44806,-119.2313,6.7,0.06,37.0,Ojai - East Ojai Ave,29.479333583333332,35.16112704166667,4.951691708333333,1011.9625,0.0,1.0416666666666667
2019-09-02,34.44806,-119.2313,6.9,0.06,38.0,Ojai - East Ojai Ave,30.162667,37.44449254166667,4.411364216666667,1013.4833333333332,0.0,16.708333333333332
2019-09-03,34.44806,-119.2313,6.2,0.054,34.0,Ojai - East Ojai Ave,29.36475025,48.94830433333333,4.788252616666667,1013.9958333333334,0.0,2.1666666666666665
2019-09-04,34.44806,-119.2313,5.2,0.052,29.0,Ojai - East Ojai Ave,29.856416916666664,39.325624375,4.608353374166667,1011.7583333333333,0.0,3.1666666666666665
2019-09-05,34.44806,-119.2313,3.2,0.047,18.0,Ojai - East Ojai Ave,30.577250208333336,38.652704416666666,4.488193679166667,1013.0666666666666,0.0,15.0
2019-09-06,34.44806,-119.2313,5.5,0.053,31.0,Ojai - East Ojai Ave,29.541833625,43.05771875,4.3188061612499995,1016.2208333333333,0.0,4.125
2019-09-07,34.44806,-119.2313,4.7,0.046,26.0,Ojai - East Ojai Ave,29.091833624999996,37.896877708333335,8.516012975,1014.8083333333334,0.0,0.20833333333333334
2019-09-08,34.44806,-119.2313,4.5,0.043,25.0,Ojai - East Ojai Ave,25.312667,29.60452595833333,7.574430295833333,1011.7958333333332,0.0,0.0
2019-09-09,34.44806,-119.2313,5.0,0.042,28.0,Ojai - East Ojai Ave,23.596000333333333,36.28678108333333,8.5980703375,1010.9791666666666,0.0,1.5
2019-09-10,34.44806,-119.2313,7.0,0.044,39.0,Ojai - East Ojai Ave,20.956416875,58.06953166666667,6.670591115416666,1011.1958333333333,0.0,15.0
2019-09-11,34.44806,-119.2313,6.5,0.047,36.0,Ojai - East Ojai Ave,19.958499958333334,60.36555020833333,6.691746641666666,1013.9666666666667,0.0,4.666666666666667
2019-09-12,34.44806,-119.2313,5.3,0.063,29.0,Ojai - East Ojai Ave,24.3918335,36.62855158333333,6.266830575,1014.8333333333334,0.0,0.0
2019-09-13,34.44806,-119.2313,3.3,0.063,18.0,Ojai - East Ojai Ave,27.677250208333334,26.2991349375,7.234693324999999,1014.6416666666668,0.0,6.791666666666667
2019-09-14,34.44806,-119.2313,5.0,0.069,28.0,Ojai - East Ojai Ave,28.76891704166667,23.03108883333333,8.0605077,1013.4041666666667,0.0,42.166666666666664
2019-09-15,34.44806,-119.2313,4.8,0.064,27.0,Ojai - East Ojai Ave,28.16058375,25.19847845833333,4.286895486666666,1012.1333333333333,0.0,62.333333333333336
2019-09-16,34.44806,-119.2313,7.5,0.055,42.0,Ojai - East Ojai Ave,24.800167000000002,37.88555358333333,4.464166325,1012.5416666666666,0.0,51.708333333333336
2019-09-17,34.44806,-119.2313,5.3,0.047,29.0,Ojai - East Ojai Ave,21.600166958333332,54.494682833333336,8.651656041666667,1013.6625,0.0,0.0
2019-09-18,34.44806,-119.2313,4.8,0.056,27.0,Ojai - East Ojai Ave,20.623083458333333,45.37015516666667,8.214077216666666,1013.0375,0.0,0.0
2019-09-19,34.44806,-119.2313,5.1,0.045,28.0,Ojai - East Ojai Ave,20.343916875,57.691567166666665,5.628267807083333,1011.7875,0.012500000000000002,16.125
2019-09-20,34.44806,-119.2313,3.7,0.046,21.0,Ojai - East Ojai Ave,20.05641675,46.338184625,8.784061020000001,1011.5541666666667,0.0,0.0
2019-09-21,34.44806,-119.2313,1.5,0.058,8.0,Ojai - East Ojai Ave,22.443916958333332,34.678719916666665,8.517419958333333,1011.9499999999999,0.0,0.0
2019-09-22,34.44806,-119.2313,1.9,0.065,11.0,Ojai - East Ojai Ave,24.466833666666663,28.457772625,7.849340291666667,1011.9833333333332,0.0,40.583333333333336
2019-09-23,34.44806,-119.2313,1.6,0.056,9.0,Ojai - East Ojai Ave,23.42516704166667,41.42798225,4.7651246249999994,1013.0291666666667,0.0,0.0
2019-09-24,34.44806,-119.2313,1.0,0.06,6.0,Ojai - East Ojai Ave,25.13350020833333,46.56381641666667,9.150261629166666,1013.3708333333334,0.0,6.791666666666667
2019-09-25,34.44806,-119.2313,2.4,0.063,13.0,Ojai - East Ojai Ave,27.99183370833333,25.66921325,10.050925708333333,1009.6916666666666,0.0,1.3333333333333333
2019-09-26,34.44806,-119.2313,1.0,0.042,6.0,Ojai - East Ojai Ave,22.485583875,75.89762645833333,5.7072982625,1013.3125,0.025000000000000005,72.75
2019-09-27,34.44806,-119.2313,1.0,0.037,6.0,Ojai - East Ojai Ave,19.877250291666666,90.05259241666666,4.723852125,1014.1916666666666,0.020833333333333332,73.41666666666667
2019-09-28,34.44806,-119.2313,0.6,0.038,3.0,Ojai - East Ojai Ave,18.97725025,86.65511775,5.623406525,1009.4666666666667,0.02916666666666667,78.70833333333333
2019-09-29,34.44806,-119.2313,0.9,0.039,5.0,Ojai - East Ojai Ave,16.435583458333333,49.6162105,6.527956929166667,1009.2166666666667,0.0,0.041666666666666664
2019-09-30,34.44806,-119.2313,0.4,0.04,2.0,Ojai - East Ojai Ave,15.310583291666667,45.229937750000005,7.7848669458333335,1011.4291666666667,0.0,0.0
2019-10-01,34.44806,-119.2313,1.6,0.049,9.0,Ojai - East Ojai Ave,15.918916666666666,47.66197145833333,11.335849566666667,1011.0,0.0,1.5833333333333333
2019-10-02,34.44806,-119.2313,2.6,0.059,14.0,Ojai - East Ojai Ave,16.3230834375,39.68456629166666,7.5651137625,1013.3291666666668,0.0,0.0
2019-10-03,34.44806,-119.2313,2.0,0.064,11.0,Ojai - East Ojai Ave,18.16058345833333,35.0413735,5.380704332083333,1013.3375,0.0,0.0
2019-10-04,34.44806,-119.2313,3.0,0.062,17.0,Ojai - East Ojai Ave,18.587666666666667,41.399675625,7.49414264875,1014.8583333333332,0.0,0.0
2019-10-05,34.44806,-119.2313,3.5,0.066,19.0,Ojai - East Ojai Ave,19.898083500000002,33.795661125,8.8568383,1016.2833333333333,0.0,0.0
2019-10-06,34.44806,-119.2313,3.1,0.077,17.0,Ojai - East Ojai Ave,22.735583708333333,27.055082166666665,4.18934451125,1015.8458333333333,0.0,6.166666666666667
2019-10-07,34.44806,-119.2313,1.1,0.057,6.0,Ojai - East Ojai Ave,24.473083583333334,22.162310291666667,4.5492593999999995,1014.9499999999999,0.0,0.125
