date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2021-01-27,33.5830180008699,-117.072202,5.2,0.041,29.0,Temecula,5.5619165875,62.765162874999994,9.635016816666667,1021.2375000000001,0.0,58.416666666666664
2021-01-28,33.5830180008699,-117.072202,6.5,0.042,36.0,Temecula,7.997333133333334,69.12325820833333,8.654776829166666,1016.9416666666666,0.0,64.375
2021-01-29,33.5830180008699,-117.072202,6.0,0.038,33.0,Temecula,8.451499875,80.32972845833334,14.158100975000002,1014.2791666666667,1.0708333333333333,86.66666666666667
2021-01-30,33.5830180008699,-117.072202,5.7,0.042,32.0,Temecula,7.7681665833333335,81.82639054166667,6.024776070833333,1019.9791666666666,0.06666666666666667,39.625
2021-01-31,33.5830180008699,-117.072202,4.4,0.043,24.0,Temecula,9.559833249999999,63.39393941666666,8.99108325,1021.3000000000001,0.0,56.416666666666664
2021-02-01,33.5830180008699,-117.072202,6.7,0.034,37.0,Temecula,13.2619165,52.196376625,7.4906876291666675,1018.6666666666666,0.0,99.66666666666667
2021-02-02,33.5830180008699,-117.072202,8.2,0.036,46.0,Temecula,14.361916291666667,70.66021458333334,6.316668279166667,1017.8041666666667,0.0,69.54166666666667
2021-02-03,33.5830180008699,-117.072202,7.7,0.042,43.0,Temecula,13.27024975,72.95230099999999,8.398588,1017.5749999999999,0.0,57.583333333333336
2021-02-04,33.5830180008699,-117.072202,9.3,0.043,51.0,Temecula,11.224416291666666,84.44459145833333,6.768939541666666,1018.8000000000001,0.0,62.791666666666664
2021-02-05,33.5830180008699,-117.072202,8.9,0.046,49.0,Temecula,10.647333208333334,64.335595,8.027603408333333,1019.8708333333334,0.0,6.958333333333333
2021-02-06,33.5830180008699,-117.072202,11.2,0.05,55.0,Temecula,12.334833083333335,60.58581683333333,6.651874845833333,1016.0583333333334,0.0,0.0
2021-02-07,33.5830180008699,-117.072202,9.0,0.055,50.0,Temecula,12.203583291666668,62.311899458333336,6.469432845833333,1014.0333333333333,0.0,3.75
2021-02-08,33.5830180008699,-117.072202,9.6,0.056,52.0,Temecula,11.345249754166666,64.61667737500001,7.457756191666667,1013.975,0.0,6.75
2021-02-09,33.5830180008699,-117.072202,12.6,0.045,58.0,Temecula,9.161916541666667,88.93432345833332,6.638565875,1016.6458333333334,0.0,78.125
2021-02-10,33.5830180008699,-117.072202,14.1,0.048,60.0,Temecula,10.728582958333334,81.86828254166666,5.2285063375,1016.6875,0.0,52.541666666666664
2021-02-11,33.5830180008699,-117.072202,18.0,0.051,68.0,Temecula,10.795249625000002,81.39044008333333,7.982228708333333,1016.9958333333334,0.0,58.083333333333336
2021-02-12,33.5830180008699,-117.072202,10.0,0.037,53.0,Temecula,11.470249625000001,88.42807720833333,13.548828958333333,1014.4208333333332,0.075,76.45833333333333
2021-02-13,33.5830180008699,-117.072202,7.9,0.042,44.0,Temecula,9.959833,78.73847058333332,10.777960454166667,1013.7624999999999,0.0,64.5
2021-02-14,33.5830180008699,-117.072202,7.6,0.043,42.0,Temecula,10.863999708333333,74.74082675,12.282656854166667,1012.2916666666666,0.0,76.08333333333333
2021-02-15,33.5830180008699,-117.072202,9.4,0.042,52.0,Temecula,9.753583125,67.32235275000001,8.4114786625,1016.5416666666666,0.0,79.375
2021-02-16,33.5830180008699,-117.072202,8.1,0.042,45.0,Temecula,11.355666416666667,84.84423737499999,9.943615866666667,1015.2291666666666,0.07083333333333333,89.0
2021-02-17,33.5830180008699,-117.072202,8.8,0.043,49.0,Temecula,10.616083166666668,78.796817625,10.209229925,1015.5875,0.0,40.541666666666664
2021-02-18,33.5830180008699,-117.072202,5.8,0.046,32.0,Temecula,10.288999712499999,41.88452175,8.581562566666667,1022.0625,0.0,0.0
2021-02-19,33.5830180008699,-117.072202,7.0,0.053,39.0,Temecula,11.182749833333332,43.847609541666664,7.2856797166666665,1024.7583333333334,0.0,10.5
2021-02-20,33.5830180008699,-117.072202,10.4,0.045,53.0,Temecula,12.991082833333335,47.06833695833333,7.3112612125,1019.6374999999999,0.0,0.4583333333333333
2021-02-21,33.5830180008699,-117.072202,5.1,0.046,28.0,Temecula,11.074416458333333,53.0303585,9.753751124999999,1023.6,0.0,0.3333333333333333
2021-02-22,33.5830180008699,-117.072202,3.9,0.045,22.0,Temecula,14.086916541666668,28.960484166666664,9.838398029166667,1023.0791666666668,0.0,0.0
2021-02-23,33.5830180008699,-117.072202,5.1,0.051,28.0,Temecula,15.249416375000001,28.544031275,8.805012216666666,1017.4041666666667,0.0,11.708333333333334
2021-02-24,33.5830180008699,-117.072202,6.0,0.056,33.0,Temecula,14.520249791666666,37.42289366666667,7.761329182083333,1016.3625000000001,0.0,8.375
2021-02-25,33.5830180008699,-117.072202,14.8,0.05,62.0,Temecula,12.684833124999999,43.864441,10.237321141666667,1018.4958333333334,0.0,0.0
2021-02-26,33.5830180008699,-117.072202,10.6,0.053,54.0,Temecula,12.9514997125,24.172675791666666,10.124362579166666,1016.8666666666667,0.0,3.4166666666666665
2021-02-27,33.5830180008699,-117.072202,11.8,0.057,56.0,Temecula,12.936916416666667,29.79034491666667,8.142912675,1012.9208333333332,0.0,0.0
2021-02-28,33.5830180008699,-117.072202,7.9,0.048,44.0,Temecula,11.859832958333334,48.432567375,9.559711466666666,1017.7666666666668,0.0,3.1666666666666665
2021-03-01,33.5830180008699,-117.072202,4.2,0.047,23.0,Temecula,13.1556665,18.0811070375,12.798901679166667,1021.8166666666666,0.0,0.08333333333333333
2021-03-02,33.5830180008699,-117.072202,4.2,0.055,23.0,Temecula,14.134833125,18.378719541666666,12.5074660875,1015.4416666666666,0.0,5.5
2021-03-03,33.5830180008699,-117.072202,8.8,0.047,49.0,Temecula,9.63274975,53.02913783333333,11.4458668375,1010.8791666666666,0.24583333333333335,25.208333333333332
2021-03-04,33.5830180008699,-117.072202,7.1,0.047,39.0,Temecula,10.561916416666667,83.45904904166666,5.573385072916667,1019.8333333333334,0.12083333333333335,52.625
2021-03-05,33.5830180008699,-117.072202,10.6,0.053,54.0,Temecula,13.082749833333333,57.964472416666666,8.426466141666667,1021.4166666666666,0.0,0.2916666666666667
2021-03-06,33.5830180008699,-117.072202,9.5,0.049,52.0,Temecula,13.163999791666667,68.94582345833334,9.711811079166667,1016.7541666666666,0.0,20.791666666666668
2021-03-07,33.5830180008699,-117.072202,8.6,0.041,48.0,Temecula,11.649416291666666,78.28580258333334,9.0504344125,1016.9416666666666,0.0,80.75
2021-03-08,33.5830180008699,-117.072202,8.9,0.049,49.0,Temecula,11.503583083333332,81.753941875,13.014609958333333,1020.225,0.0375,91.29166666666667
2021-03-09,33.5830180008699,-117.072202,7.7,0.046,43.0,Temecula,10.4681665,75.94767720833333,14.312204008333334,1020.9375,0.0,67.375
2021-03-10,33.5830180008699,-117.072202,7.7,0.046,43.0,Temecula,10.4681665,75.94767720833333,14.312204008333334,1020.9375,0.0,67.375
2021-03-11,33.5830180008699,-117.072202,7.7,0.046,43.0,Temecula,10.4681665,75.94767720833333,14.312204008333334,1020.9375,0.0,67.375
2021-03-12,33.5830180008699,-117.072202,7.7,0.048,43.0,Temecula,6.661916508333333,78.37208883333334,7.3314209375,1019.9916666666667,0.1625,66.625
2021-03-13,33.5830180008699,-117.072202,9.3,0.045,51.0,Temecula,7.580666545833334,77.95088345833334,6.910844708333333,1023.3791666666666,0.09166666666666667,67.79166666666667
2021-03-14,33.5830180008699,-117.072202,7.3,0.044,41.0,Temecula,9.626499833333334,83.89582683333333,8.566611683333333,1024.3666666666666,0.020833333333333332,77.54166666666667
2021-03-15,33.5830180008699,-117.072202,8.1,0.044,45.0,Temecula,9.1264995,86.98723954166667,16.389617416666667,1018.3166666666666,0.14583333333333334,90.91666666666667
2021-03-16,33.5830180008699,-117.072202,6.7,0.047,37.0,Temecula,6.645249958333333,75.87394308333333,13.838922541666667,1015.5625,0.05416666666666667,16.291666666666668
2021-03-17,33.5830180008699,-117.072202,5.9,0.047,33.0,Temecula,7.974416537916667,77.64357970833333,8.400632483333334,1019.5291666666667,0.0,37.916666666666664
2021-03-18,33.5830180008699,-117.072202,6.6,0.055,37.0,Temecula,10.724416337500001,79.39406995833333,7.814912845833334,1019.4166666666666,0.008333333333333333,40.916666666666664
2021-03-19,33.5830180008699,-117.072202,8.7,0.057,48.0,Temecula,12.418166375,74.832333375,8.279114479166667,1020.1750000000001,0.0,19.75
2021-03-20,33.5830180008699,-117.072202,4.6,0.043,26.0,Temecula,13.111916416666666,83.27241704166666,13.202214591666667,1020.3541666666666,0.008333333333333333,57.791666666666664
2021-03-21,33.5830180008699,-117.072202,6.9,0.051,38.0,Temecula,10.411916458333334,72.18436179166666,10.290572545833333,1018.6333333333333,0.008333333333333333,15.583333333333334
2021-03-22,33.5830180008699,-117.072202,7.3,0.053,41.0,Temecula,10.641083166666666,68.00811720833333,8.792837058333333,1018.6999999999999,0.020833333333333332,5.916666666666667
2021-03-23,33.5830180008699,-117.072202,9.8,0.047,52.0,Temecula,11.257749541666668,76.43483816666667,13.971526854166667,1013.2041666666668,0.05000000000000001,50.916666666666664
2021-03-24,33.5830180008699,-117.072202,6.6,0.052,37.0,Temecula,11.516082916666667,66.90892083333334,10.035581379166667,1013.2208333333333,0.008333333333333333,22.208333333333332
2021-03-25,33.5830180008699,-117.072202,7.6,0.047,42.0,Temecula,10.457749791666666,66.9705205,18.690900833333334,1012.8083333333334,0.020833333333333332,72.75
2021-03-26,33.5830180008699,-117.072202,6.2,0.048,34.0,Temecula,9.9556665,76.22429575,10.872763908333333,1012.85,0.03333333333333333,62.041666666666664
2021-03-27,33.5830180008699,-117.072202,7.5,0.054,42.0,Temecula,12.659832916666666,59.35893189583334,9.471964954166667,1020.8166666666666,0.0,0.375
2021-03-28,33.5830180008699,-117.072202,5.1,0.054,28.0,Temecula,16.755666375,37.396630458333334,9.381696679166668,1021.8958333333334,0.0,0.0
2021-03-29,33.5830180008699,-117.072202,7.1,0.057,39.0,Temecula,18.28899983333333,41.315345083333334,9.586576066666666,1014.6333333333333,0.0,0.0
2021-03-30,33.5830180008699,-117.072202,9.2,0.06,51.0,Temecula,16.024416291666665,59.014700624999996,8.167013166666667,1012.0166666666668,0.0,2.2916666666666665
2021-03-31,33.5830180008699,-117.072202,5.3,0.061,29.0,Temecula,18.89316625,29.380097679166667,10.754238341666666,1016.9250000000001,0.0,0.0
2021-04-01,33.5830180008699,-117.072202,6.3,0.06,35.0,Temecula,21.35566645833333,10.9605763125,10.6452837625,1014.3291666666668,0.0,25.625
2021-04-02,33.5830180008699,-117.072202,9.5,0.064,52.0,Temecula,18.574416208333336,40.138961208333335,9.842549508333333,1013.9625,0.0,11.125
2021-04-03,33.5830180008699,-117.072202,11.4,0.063,55.0,Temecula,17.157749583333334,61.538556916666664,9.1148477825,1017.9125,0.0,17.083333333333332
2021-04-04,33.5830180008699,-117.072202,10.2,0.053,53.0,Temecula,18.024416333333335,51.855191375000004,9.05768927,1017.7583333333333,0.0,33.416666666666664
2021-04-05,33.5830180008699,-117.072202,7.9,0.045,44.0,Temecula,16.243166333333335,59.93103291666666,12.256109783333335,1014.8375,0.0,29.791666666666668
2021-04-06,33.5830180008699,-117.072202,9.2,0.05,51.0,Temecula,15.368166416666668,72.320347125,11.5477743875,1013.6583333333333,0.0,60.125
2021-04-07,33.5830180008699,-117.072202,9.0,0.061,50.0,Temecula,17.520249583333335,61.78732645833333,9.430514454166667,1016.6583333333333,0.0,38.125
2021-04-08,33.5830180008699,-117.072202,9.4,0.057,52.0,Temecula,17.513999916666666,53.23780975,12.459849866666666,1015.9916666666667,0.0,12.833333333333334
2021-04-09,33.5830180008699,-117.072202,11.1,0.063,55.0,Temecula,16.816082958333332,68.55088516666667,10.305918995833332,1014.3791666666666,0.0,49.708333333333336
2021-04-10,33.5830180008699,-117.072202,12.4,0.061,57.0,Temecula,17.672333041666665,63.96493579166667,9.864531337499999,1012.2375000000001,0.0,25.791666666666668
2021-04-11,33.5830180008699,-117.072202,14.0,0.059,60.0,Temecula,16.52441620833333,71.31895854166667,10.525305475,1009.1458333333334,0.0,88.875
2021-04-12,33.5830180008699,-117.072202,12.1,0.053,57.0,Temecula,15.443166416666665,75.19545158333334,9.885786432083334,1008.8333333333334,0.0,56.625
2021-04-13,33.5830180008699,-117.072202,9.2,0.046,51.0,Temecula,13.255666458333332,77.779723375,13.448999666666666,1011.9333333333334,0.016666666666666666,81.41666666666667
2021-04-14,33.5830180008699,-117.072202,12.1,0.052,57.0,Temecula,12.005666249999999,78.954553375,14.906736333333333,1014.3916666666668,0.049999999999999996,88.75
2021-04-15,33.5830180008699,-117.072202,11.0,0.056,55.0,Temecula,12.053583000000001,70.84079991666667,10.6360919875,1015.875,0.0,70.29166666666667
2021-04-16,33.5830180008699,-117.072202,11.0,0.057,55.0,Temecula,13.724416208333333,74.03791970833333,11.341226695833333,1014.1958333333333,0.0,44.208333333333336
2021-04-17,33.5830180008699,-117.072202,13.2,0.06,59.0,Temecula,15.291083166666667,69.71513325,8.297653841666667,1013.8249999999999,0.008333333333333333,39.0
2021-04-18,33.5830180008699,-117.072202,6.0,0.057,33.0,Temecula,18.028583083333334,46.276876404166664,12.502632570833333,1014.7958333333332,0.0,3.0833333333333335
2021-04-19,33.5830180008699,-117.072202,5.0,0.064,28.0,Temecula,20.663999708333332,18.404049404166667,9.8362639375,1015.1083333333332,0.0,0.0
2021-04-20,33.5830180008699,-117.072202,10.3,0.059,53.0,Temecula,18.020249708333335,42.20086975,12.734097687499998,1013.2083333333334,0.0,1.125
2021-04-21,33.5830180008699,-117.072202,7.3,0.047,41.0,Temecula,12.476499625,76.26168129166666,16.31752710416667,1012.6,0.075,74.95833333333333
2021-04-22,33.5830180008699,-117.072202,7.0,0.045,39.0,Temecula,12.499416375000001,76.675308375,12.402395670833334,1013.3791666666666,0.025000000000000005,91.54166666666667
2021-04-23,33.5830180008699,-117.072202,7.5,0.048,42.0,Temecula,13.526499625,77.159785125,11.5256233375,1015.4166666666666,0.025000000000000005,84.83333333333333
2021-04-24,33.5830180008699,-117.072202,10.1,0.048,53.0,Temecula,14.243166333333335,76.36807254166666,11.0847973375,1016.3791666666666,0.0,66.625
2021-04-25,33.5830180008699,-117.072202,6.4,0.044,36.0,Temecula,13.691083125,76.69796229166667,12.834736154166668,1013.8833333333333,0.004166666666666667,60.291666666666664
2021-04-26,33.5830180008699,-117.072202,4.2,0.044,23.0,Temecula,12.603582875,74.43131170833333,16.616344541666667,1011.5666666666666,0.18333333333333335,92.04166666666667
2021-04-27,33.5830180008699,-117.072202,4.5,0.047,25.0,Temecula,11.27441625,70.39550479166667,12.577200308333333,1013.3458333333333,0.10416666666666667,61.791666666666664
2021-04-28,33.5830180008699,-117.072202,4.9,0.056,27.0,Temecula,14.959832958333335,58.47056216666667,7.833351940416667,1016.6666666666666,0.0,11.125
2021-04-29,33.5830180008699,-117.072202,4.9,0.068,27.0,Temecula,19.651499875000003,43.12467952083333,9.271886025,1018.5375,0.0,6.375
2021-04-30,33.5830180008699,-117.072202,5.7,0.071,32.0,Temecula,22.759833375,35.914455875,10.671313704166666,1017.6083333333332,0.0,3.7083333333333335
2021-05-01,33.5830180008699,-117.072202,7.1,0.056,39.0,Temecula,20.811916458333332,38.606436375,13.226903695833334,1014.4625,0.0,74.91666666666667
2021-05-02,33.5830180008699,-117.072202,5.8,0.043,32.0,Temecula,14.249416458333334,73.421025875,14.711094020833334,1011.725,0.008333333333333333,68.20833333333333
2021-05-03,33.5830180008699,-117.072202,8.7,0.054,48.0,Temecula,17.205666416666666,66.32755345833333,10.223113845833334,1009.9041666666667,0.0,48.875
2021-05-04,33.5830180008699,-117.072202,11.3,0.061,55.0,Temecula,19.553583125,58.078837375,12.0330396,1012.25,0.0,0.375
2021-05-05,33.5830180008699,-117.072202,10.7,0.064,54.0,Temecula,21.103583,50.841545583333335,11.623170341666667,1012.8708333333334,0.0,17.708333333333332
2021-05-06,33.5830180008699,-117.072202,10.0,0.053,53.0,Temecula,17.718166333333333,73.31552108333334,11.4759796,1015.4208333333332,0.0,27.833333333333332
2021-05-07,33.5830180008699,-117.072202,10.2,0.052,53.0,Temecula,16.232749708333333,73.58672299999999,11.311521341666667,1015.9375,0.0,20.583333333333332
2021-05-08,33.5830180008699,-117.072202,9.7,0.052,52.0,Temecula,16.072333,73.45017529166667,11.734260650000001,1013.5541666666667,0.0,46.5
2021-05-09,33.5830180008699,-117.072202,11.7,0.051,56.0,Temecula,16.420249875,73.84354458333333,9.8982595,1012.8583333333332,0.0,16.625
2021-05-10,33.5830180008699,-117.072202,9.3,0.054,51.0,Temecula,15.855666416666667,73.0855025,12.750003016666668,1012.0333333333333,0.0,47.208333333333336
2021-05-11,33.5830180008699,-117.072202,11.5,0.057,55.0,Temecula,16.434832833333335,73.609989625,9.870869870833333,1012.6750000000001,0.0,16.666666666666668
2021-05-12,33.5830180008699,-117.072202,13.6,0.059,59.0,Temecula,17.693166333333334,74.40612554166667,12.304478904166666,1014.4958333333334,0.0,19.958333333333332
2021-05-13,33.5830180008699,-117.072202,13.3,0.059,59.0,Temecula,17.720249875,77.305613375,12.4212630375,1016.5083333333333,0.0,36.666666666666664
2021-05-14,33.5830180008699,-117.072202,10.1,0.058,53.0,Temecula,16.780666416666666,73.60679679166667,11.371527895833333,1014.9458333333333,0.0,40.291666666666664
2021-05-15,33.5830180008699,-117.072202,8.2,0.047,46.0,Temecula,15.659832999999999,72.20815708333333,14.293280520833333,1013.5958333333333,0.012500000000000002,55.375
2021-05-16,33.5830180008699,-117.072202,4.7,0.046,26.0,Temecula,13.568166291666666,77.266192375,16.359175812500002,1014.5500000000001,0.08333333333333333,87.79166666666667
2021-05-17,33.5830180008699,-117.072202,5.5,0.047,31.0,Temecula,14.738999625,74.751354875,9.806756545833334,1016.2208333333333,0.012500000000000002,78.04166666666667
2021-05-18,33.5830180008699,-117.072202,6.9,0.052,38.0,Temecula,16.463999541666666,76.374727125,9.999618,1015.4583333333334,0.004166666666666667,55.291666666666664
2021-05-19,33.5830180008699,-117.072202,10.8,0.055,54.0,Temecula,17.457749833333335,76.68840154166666,10.8202116875,1012.0375,0.0,43.958333333333336
2021-05-20,33.5830180008699,-117.072202,13.1,0.046,58.0,Temecula,15.732749708333335,74.33384745833334,17.600993479166664,1011.5375,0.020833333333333332,64.375
2021-05-21,33.5830180008699,-117.072202,12.3,0.051,57.0,Temecula,14.263999833333335,66.819310125,19.725201291666668,1012.6666666666666,0.004166666666666667,46.875
2021-05-22,33.5830180008699,-117.072202,9.8,0.048,52.0,Temecula,13.157749541666668,68.70952683333333,13.759847075000001,1017.2041666666668,0.0,35.125
2021-05-23,33.5830180008699,-117.072202,10.1,0.055,53.0,Temecula,15.734833041666667,59.768142708333336,8.74332265,1018.5041666666666,0.0,3.2083333333333335
2021-05-24,33.5830180008699,-117.072202,8.7,0.065,48.0,Temecula,20.40983316666667,44.29156258333333,10.409892725,1015.4333333333334,0.0,0.0
2021-05-25,33.5830180008699,-117.072202,6.5,0.064,36.0,Temecula,23.284833208333335,30.038949125000002,11.6660390375,1013.6833333333334,0.0,49.208333333333336
2021-05-26,33.5830180008699,-117.072202,11.3,0.049,55.0,Temecula,21.130666416666667,46.89621570833333,13.609694408333333,1014.7125,0.0,53.833333333333336
2021-05-27,33.5830180008699,-117.072202,10.0,0.055,53.0,Temecula,17.1869165,66.89112875,10.864655345833334,1017.3291666666665,0.0,33.458333333333336
2021-05-28,33.5830180008699,-117.072202,9.7,0.06,52.0,Temecula,17.65566625,61.98375254166667,10.2003912825,1015.1916666666666,0.0,12.875
2021-05-29,33.5830180008699,-117.072202,10.5,0.047,54.0,Temecula,16.805666375,71.82471025,12.928342845833333,1013.2916666666666,0.0,51.375
