date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-12-22,39.76168,-121.84047,8.0,44.0,Chico-East Avenue,8.870416795833334,67.890032375,14.112615374999999,1008.6916666666666,0.6333333333333333,90.29166666666667
2019-12-23,39.76168,-121.84047,10.1,53.0,Chico-East Avenue,8.9600001,86.48882358333333,10.943242704166666,1012.3000000000001,0.3,58.541666666666664
2019-12-24,39.76168,-121.84047,14.5,61.0,Chico-East Avenue,6.993333375,84.23473920833334,6.906963483333333,1012.0166666666668,0.0,59.666666666666664
2019-12-25,39.76168,-121.84047,6.4,36.0,Chico-East Avenue,7.024583379166667,86.15618441666668,6.6661458375,1012.5041666666666,0.14583333333333334,98.66666666666667
2019-12-26,39.76168,-121.84047,5.3,29.0,Chico-East Avenue,5.9475000375,76.73983108333333,11.352784025,1012.8874999999999,0.004166666666666667,22.75
2019-12-27,39.76168,-121.84047,15.2,62.0,Chico-East Avenue,5.818333391666666,59.1990185,7.813884983333334,1017.1541666666667,0.0,17.708333333333332
2019-12-28,39.76168,-121.84047,23.2,77.0,Chico-East Avenue,5.549583325,64.84269183333333,4.178616229166667,1019.8583333333332,0.0,14.541666666666666
2019-12-29,39.76168,-121.84047,18.8,69.0,Chico-East Avenue,7.714166879166666,76.78877783333333,8.891246266666666,1020.3249999999999,0.09999999999999999,91.79166666666667
2019-12-30,39.76168,-121.84047,13.8,60.0,Chico-East Avenue,8.0891666375,85.35559183333334,9.7706322875,1019.3083333333334,0.041666666666666664,33.5
2019-12-31,39.76168,-121.84047,13.7,60.0,Chico-East Avenue,9.941250070833334,64.18051929166667,8.244948920833334,1020.9,0.0,28.25
2020-01-01,39.76168,-121.84047,23.5,78.0,Chico-East Avenue,9.674583408333334,81.90041058333334,6.517556125,1020.8708333333334,0.0,77.875
2020-01-02,39.76168,-121.84047,17.0,66.0,Chico-East Avenue,8.447500116666667,80.887659375,6.102358916666667,1019.75,0.0,41.25
2020-01-03,39.76168,-121.84047,23.2,77.0,Chico-East Avenue,9.1870834625,71.71362004166666,6.759747475,1022.2041666666668,0.0,94.75
2020-01-04,39.76168,-121.84047,14.0,60.0,Chico-East Avenue,10.607916791666666,81.90615662500001,9.802181345833334,1026.1833333333334,0.12916666666666668,74.54166666666667
2020-01-05,39.76168,-121.84047,16.3,64.0,Chico-East Avenue,8.653750129166667,86.35159625,4.154699483333333,1031.6916666666666,0.0,41.208333333333336
2020-01-06,39.76168,-121.84047,11.2,55.0,Chico-East Avenue,7.6037500875,65.42198412500001,7.4695742208333336,1032.7791666666667,0.0,4.083333333333333
2020-01-07,39.76168,-121.84047,21.7,74.0,Chico-East Avenue,6.3850001291666665,81.23637754166667,5.271579520833334,1025.8625,0.0,14.958333333333334
2020-01-08,39.76168,-121.84047,20.3,72.0,Chico-East Avenue,8.168333466666667,88.40734683333334,7.908998574999999,1019.6333333333333,0.012500000000000002,76.875
2020-01-09,39.76168,-121.84047,7.5,42.0,Chico-East Avenue,8.916250045833333,83.01212416666667,12.150713829166667,1017.6291666666666,0.16666666666666666,83.375
2020-01-10,39.76168,-121.84047,9.9,52.0,Chico-East Avenue,5.301666675,63.079827625,7.2181491499999995,1023.725,0.0,33.625
2020-01-11,39.76168,-121.84047,9.4,52.0,Chico-East Avenue,9.072500183333334,78.977761375,13.405702254166668,1023.7541666666666,0.12916666666666668,77.16666666666667
2020-01-12,39.76168,-121.84047,7.2,40.0,Chico-East Avenue,6.982916741666667,76.10046304166666,8.353823658333333,1022.275,0.008333333333333333,70.45833333333333
2020-01-13,39.76168,-121.84047,2.9,16.0,Chico-East Avenue,8.464166883333334,82.793024,13.153447145833333,1020.1999999999999,0.17500000000000002,94.41666666666667
2020-01-14,39.76168,-121.84047,5.2,29.0,Chico-East Avenue,8.991250316666667,80.47838525,16.254493645833332,1019.3874999999999,0.11666666666666665,59.958333333333336
2020-01-15,39.76168,-121.84047,11.0,55.0,Chico-East Avenue,6.4183334125,72.970688875,10.440803745833334,1019.875,0.0,88.20833333333333
2020-01-16,39.76168,-121.84047,3.4,19.0,Chico-East Avenue,8.051666745833334,71.84734291666666,21.46639808333333,1010.1166666666667,0.6875,95.5
2020-01-17,39.76168,-121.84047,5.2,29.0,Chico-East Avenue,6.5308333958333336,86.594382125,13.537811408333333,1021.1083333333332,0.10416666666666667,94.33333333333333
2020-01-18,39.76168,-121.84047,7.4,41.0,Chico-East Avenue,5.832916699999999,73.45664558333333,6.520441570833333,1027.6541666666667,0.0,94.04166666666667
2020-01-19,39.76168,-121.84047,19.4,70.0,Chico-East Avenue,7.1579167791666665,68.17684758333333,5.322697833333334,1023.6958333333333,0.0,99.625
2020-01-20,39.76168,-121.84047,22.1,75.0,Chico-East Avenue,7.482916679166667,74.38003270833333,4.181787516666667,1018.2708333333334,0.0,98.0
2020-01-21,39.76168,-121.84047,6.6,37.0,Chico-East Avenue,9.857916916666667,81.32285233333333,15.037362504166666,1017.9,0.4666666666666666,96.25
2020-01-22,39.76168,-121.84047,4.9,27.0,Chico-East Avenue,11.120416708333332,90.186951625,11.745234141666666,1022.5333333333333,0.14583333333333334,96.95833333333333
2020-01-23,39.76168,-121.84047,12.6,58.0,Chico-East Avenue,8.114166725,93.004189125,4.9917116625,1024.3583333333333,0.025000000000000005,81.5
2020-01-24,39.76168,-121.84047,18.1,68.0,Chico-East Avenue,11.064166916666666,88.43213420833332,6.539572270833333,1021.0875,0.16666666666666666,66.125
2020-01-25,39.76168,-121.84047,19.0,69.0,Chico-East Avenue,11.210000125,80.581962125,3.50334683625,1021.0500000000001,0.0,92.625
2020-01-26,39.76168,-121.84047,6.8,38.0,Chico-East Avenue,13.060000208333333,91.64717329166666,13.754690925,1019.5166666666668,0.7166666666666667,93.54166666666667
2020-01-27,39.76168,-121.84047,4.3,24.0,Chico-East Avenue,12.32875025,77.61896800000001,8.953011275,1026.2791666666667,0.004166666666666667,81.5
2020-01-28,39.76168,-121.84047,4.8,27.0,Chico-East Avenue,11.97041675,77.29053108333333,15.591238500000001,1026.5708333333334,0.06666666666666667,89.04166666666667
2020-01-29,39.76168,-121.84047,7.1,39.0,Chico-East Avenue,9.7745834,79.12335900000001,6.8427828250000005,1025.3458333333333,0.0,64.875
2020-01-30,39.76168,-121.84047,8.9,49.0,Chico-East Avenue,12.170416750000001,67.82084029166667,6.878795829166667,1022.725,0.0,83.25
2020-01-31,39.76168,-121.84047,15.4,63.0,Chico-East Avenue,12.251666916666666,69.58791583333333,6.65276065,1025.3291666666667,0.0,83.70833333333333
2020-02-01,39.76168,-121.84047,15.7,63.0,Chico-East Avenue,9.920416658333334,83.42449229166667,4.394699575,1027.0375000000001,0.0,60.708333333333336
2020-02-02,39.76168,-121.84047,7.1,39.0,Chico-East Avenue,11.395416875,66.997642375,13.247685904166666,1019.4416666666666,0.0,76.08333333333333
2020-02-03,39.76168,-121.84047,2.1,12.0,Chico-East Avenue,5.670416686666667,42.363139249999996,15.357779204166667,1020.5166666666668,0.0,1.7083333333333333
2020-02-04,39.76168,-121.84047,5.3,29.0,Chico-East Avenue,6.5037501041666665,35.51626641666667,15.000095208333335,1024.9541666666667,0.0,21.833333333333332
2020-02-05,39.76168,-121.84047,16.6,65.0,Chico-East Avenue,6.310000016666667,54.50566333333333,6.042534450000001,1024.5375000000001,0.0,48.375
2020-02-06,39.76168,-121.84047,22.7,76.0,Chico-East Avenue,8.518333408333334,76.242824,5.024544358333333,1021.9791666666666,0.0,25.666666666666668
2020-02-07,39.76168,-121.84047,19.8,71.0,Chico-East Avenue,9.022499995833334,70.34648941666667,3.047853895833333,1020.4291666666667,0.0,0.4166666666666667
2020-02-08,39.76168,-121.84047,9.1,51.0,Chico-East Avenue,10.032916875,74.2476165,9.5532684375,1018.6666666666666,0.0,3.2916666666666665
2020-02-09,39.76168,-121.84047,1.5,8.0,Chico-East Avenue,10.287083383333334,41.426771625,21.854940916666667,1019.2833333333333,0.0,0.041666666666666664
2020-02-10,39.76168,-121.84047,6.0,33.0,Chico-East Avenue,10.9933334,37.930038833333334,14.21755135,1019.2833333333333,0.0,0.08333333333333333
2020-02-11,39.76168,-121.84047,5.2,29.0,Chico-East Avenue,12.478750158333334,45.968813374999996,11.185764929166666,1019.2624999999999,0.0,1.0833333333333333
2020-02-12,39.76168,-121.84047,8.5,47.0,Chico-East Avenue,11.960000241666668,51.262745625,6.956664604166666,1017.5500000000001,0.0,33.125
2020-02-13,39.76168,-121.84047,11.8,56.0,Chico-East Avenue,10.447500075,52.203080666666665,6.242841133333333,1017.2791666666667,0.0,2.5833333333333335
2020-02-14,39.76168,-121.84047,16.1,64.0,Chico-East Avenue,10.5329168125,69.5316785,7.147103883333333,1018.4791666666666,0.0,26.041666666666668
2020-02-15,39.76168,-121.84047,16.7,65.0,Chico-East Avenue,10.360000058333334,73.22272545833333,3.9104147458333336,1021.3791666666666,0.0,63.583333333333336
2020-02-16,39.76168,-121.84047,12.3,57.0,Chico-East Avenue,12.826666916666667,62.558159499999995,6.0914262500000005,1022.0041666666666,0.0,67.70833333333333
2020-02-17,39.76168,-121.84047,4.4,24.0,Chico-East Avenue,11.045416725,51.47792020833333,12.0112129875,1020.1833333333334,0.0,34.666666666666664
2020-02-18,39.76168,-121.84047,5.1,28.0,Chico-East Avenue,10.928750116666668,43.445004958333335,8.370944970833333,1017.7291666666666,0.0,67.33333333333333
2020-02-19,39.76168,-121.84047,12.3,57.0,Chico-East Avenue,9.2954168875,53.761609625,5.925498762499999,1018.3916666666668,0.0,17.75
2020-02-20,39.76168,-121.84047,14.1,60.0,Chico-East Avenue,10.868333308333334,48.48175975,5.751800725,1020.1374999999999,0.0,86.79166666666667
2020-02-21,39.76168,-121.84047,12.1,57.0,Chico-East Avenue,11.535000070833334,56.16045795833333,5.241320583333334,1019.2916666666666,0.0,81.0
2020-02-22,39.76168,-121.84047,9.9,52.0,Chico-East Avenue,12.001666795833332,52.18393183333333,5.7897781625,1014.8416666666667,0.0,13.833333333333334
2020-02-23,39.76168,-121.84047,10.7,54.0,Chico-East Avenue,12.476666958333333,69.689495125,6.832407945833334,1021.1916666666666,0.0,19.166666666666668
2020-02-24,39.76168,-121.84047,5.5,31.0,Chico-East Avenue,10.899583504166666,68.47001054166667,8.393025341666666,1027.7208333333333,0.0,29.708333333333332
2020-02-25,39.76168,-121.84047,2.5,14.0,Chico-East Avenue,13.972500166666668,34.80522345833334,12.543178316666667,1025.9916666666666,0.0,28.75
2020-02-26,39.76168,-121.84047,7.2,40.0,Chico-East Avenue,13.9475001,44.24471908333334,6.407205491666667,1025.9208333333333,0.0,41.958333333333336
2020-02-27,39.76168,-121.84047,9.4,52.0,Chico-East Avenue,12.707916820833333,61.369218,4.0005240375,1024.3708333333332,0.0,4.083333333333333
2020-02-28,39.76168,-121.84047,11.1,55.0,Chico-East Avenue,13.212083475,60.75021975000001,4.9941931833333335,1020.8000000000001,0.0,62.083333333333336
2020-02-29,39.76168,-121.84047,8.3,46.0,Chico-East Avenue,15.303750208333334,54.121140375,6.793787220833334,1016.0083333333333,0.0,67.58333333333333
2020-03-01,39.76168,-121.84047,2.2,12.0,Chico-East Avenue,11.585000133333333,37.447525166666665,11.284424074999999,1015.0958333333333,0.0,78.33333333333333
2020-03-02,39.76168,-121.84047,2.0,11.0,Chico-East Avenue,12.310000166666667,26.283914999999997,16.664366691666668,1019.6041666666666,0.0,10.125
2020-03-03,39.76168,-121.84047,2.9,16.0,Chico-East Avenue,16.041250208333334,45.40004066666666,13.695729625,1017.3833333333333,0.0,1.9166666666666667
2020-03-04,39.76168,-121.84047,10.0,53.0,Chico-East Avenue,15.430833458333334,49.42104716666666,6.579137691666666,1016.9041666666667,0.0,14.458333333333334
2020-03-05,39.76168,-121.84047,13.2,59.0,Chico-East Avenue,15.366250208333334,52.341492208333335,8.589995541666667,1018.475,0.0,25.666666666666668
2020-03-06,39.76168,-121.84047,8.2,46.0,Chico-East Avenue,15.437083416666667,61.66103091666667,14.608857,1015.2875,0.0,70.375
2020-03-07,39.76168,-121.84047,2.9,16.0,Chico-East Avenue,11.6870835,74.25140625,18.990493833333336,1011.4875000000001,0.225,95.70833333333333
2020-03-08,39.76168,-121.84047,3.1,17.0,Chico-East Avenue,9.632916833333335,84.48158941666667,9.572873720833334,1015.0083333333333,0.08333333333333333,65.75
2020-03-09,39.76168,-121.84047,3.9,22.0,Chico-East Avenue,11.172500266666667,72.5390615,6.450646666666667,1018.7125,0.03333333333333333,88.5
2020-03-10,39.76168,-121.84047,4.3,24.0,Chico-East Avenue,12.27875015,60.237692208333335,9.563756520833333,1017.6875,0.0,1.6666666666666667
2020-03-11,39.76168,-121.84047,5.0,28.0,Chico-East Avenue,15.347500208333335,52.79941887499999,8.049500695833332,1016.1999999999999,0.0,1.9583333333333333
2020-03-12,39.76168,-121.84047,4.7,26.0,Chico-East Avenue,15.024583458333334,58.45672870833334,9.918485333333333,1013.3249999999999,0.0,0.08333333333333333
2020-03-13,39.76168,-121.84047,9.0,50.0,Chico-East Avenue,14.862083458333332,41.525149125,13.834931695833333,1004.9625,0.0,11.416666666666666
2020-03-14,39.76168,-121.84047,3.7,21.0,Chico-East Avenue,11.239166916666667,72.31744041666667,22.837675208333334,1009.7833333333333,0.15,68.875
2020-03-15,39.76168,-121.84047,2.6,14.0,Chico-East Avenue,7.6662500375,84.46068145833333,18.15879914583333,1012.875,0.4375,77.66666666666667
2020-03-16,39.76168,-121.84047,4.3,24.0,Chico-East Avenue,6.391250033333333,82.81332629166667,8.662107212499999,1014.9333333333334,0.1875,95.95833333333333
2020-03-17,39.76168,-121.84047,4.3,24.0,Chico-East Avenue,6.391250033333333,82.81332629166667,8.662107212499999,1014.9333333333334,0.1875,95.95833333333333
2020-03-18,39.76168,-121.84047,2.9,16.0,Chico-East Avenue,7.295416754166666,81.82634695833333,10.867290279166667,1013.525,0.1625,98.91666666666667
2020-03-19,39.76168,-121.84047,4.9,27.0,Chico-East Avenue,6.243333317916666,75.39621241666667,4.222111658333334,1014.5416666666666,0.0,8.208333333333334
2020-03-20,39.76168,-121.84047,3.7,21.0,Chico-East Avenue,9.864166741666667,66.18399883333333,6.482135958333334,1021.475,0.004166666666666667,7.791666666666667
2020-03-21,39.76168,-121.84047,5.8,32.0,Chico-East Avenue,10.255833370833335,63.451139125,5.359101654166667,1020.9916666666667,0.0,2.7916666666666665
2020-03-22,39.76168,-121.84047,4.6,26.0,Chico-East Avenue,12.63916685,64.739425125,7.888799479166667,1019.5166666666668,0.0,2.4583333333333335
2020-03-23,39.76168,-121.84047,5.3,29.0,Chico-East Avenue,12.982916875,61.79661033333334,13.824289475,1014.9416666666666,0.004166666666666667,32.0
2020-03-24,39.76168,-121.84047,2.6,14.0,Chico-East Avenue,10.585000416666666,70.34682008333333,18.6756965,1019.0416666666666,0.15833333333333335,62.125
2020-03-25,39.76168,-121.84047,1.5,8.0,Chico-East Avenue,8.424583379166668,80.60618479166666,9.689857966666667,1017.7916666666666,0.25416666666666665,41.875
2020-03-26,39.76168,-121.84047,4.7,26.0,Chico-East Avenue,7.0787500491666675,67.06306841666667,5.8331019625,1017.0666666666666,0.0,32.291666666666664
2020-03-27,39.76168,-121.84047,4.5,25.0,Chico-East Avenue,8.785000091666667,54.453426875,8.082756483333332,1017.9291666666667,0.0,19.416666666666668
2020-03-28,39.76168,-121.84047,8.6,48.0,Chico-East Avenue,10.903750416666668,60.54055258333333,12.539668083333334,1021.65,0.07916666666666666,86.83333333333333
2020-03-29,39.76168,-121.84047,5.5,31.0,Chico-East Avenue,10.753750083333335,82.52431220833333,10.364138958333333,1020.1125000000001,0.26666666666666666,83.58333333333333
2020-03-30,39.76168,-121.84047,3.9,22.0,Chico-East Avenue,12.803750083333334,67.02452854166667,15.808029958333334,1022.2041666666668,0.0,91.04166666666667
2020-03-31,39.76168,-121.84047,1.7,9.0,Chico-East Avenue,14.537083500000001,65.45110458333333,13.581819479166667,1022.3583333333332,0.004166666666666667,74.58333333333333
2020-04-01,39.76168,-121.84047,1.2,7.0,Chico-East Avenue,12.749583516666666,52.56668104166667,14.928403641666668,1014.9875000000001,0.0,9.541666666666666
2020-04-02,39.76168,-121.84047,1.2,7.0,Chico-East Avenue,10.357916683333334,36.22300095833334,12.044158041666668,1017.1875,0.0,0.0
